timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,truth_source,truth_status,truth_age_sec,truth_pose_age_sec,truth_gz_x,truth_gz_y,truth_gz_z,error_m,calc_error_m,gazebo_error_m,nav_north_m,nav_east_m,nav_raw_north_m,nav_raw_east_m,nav_filter_residual_m,nav_filter_reset,nav_gazebo_error_m,vision_tx_status,vision_tx_sent_count,vision_tx_rate_hz,vision_tx_age_sec,vision_tx_north_m,vision_tx_east_m,vision_tx_map_north_m,vision_tx_map_east_m,vision_timestamp_source,vision_extra_predict_sec,vision_prediction_horizon_sec,vision_align_source,vision_align_seed_source,vision_align_offset_north_m,vision_align_offset_east_m,vision_align_age_sec,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-02T15:14:31,OK,535,sift_master,patch_r05_c05.png,6335.38427734375,6065.6800537109375,9.560540318489075,23.362338542938232,12.868805804228888,24.280447288071617,gazebo,receiving,0.04959869384765625,0.007020711898803711,24.29339721622895,12.86336483798372,101.53165625620784,,3.433299315822563,3.433299315822563,9.560540318489075,23.362338542938232,9.560540318489075,23.362338542938232,2.917820077692146,True,3.433299315822563,sending,267,4.0,0.49382686614990234,7.584788389503956,25.493681967258453,7.566675543785095,25.49263834953308,send,0.0,0.49382686614990234,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,66.73826718330383,OK,,,,,102,170,9,9,129.53376331022727,128.6654927052389,16647.000049713784,vision_predicted,155.0,0.20104295000055572
2026-06-02T15:14:31,OK,537,sift_master,patch_r05_c05.png,6316.809326171875,6049.906311035156,11.486046016216278,21.09488844871521,14.967549585260459,22.032396104762462,gazebo,receiving,0.058409690856933594,0.01044011116027832,22.045346032919795,14.962108619015291,101.5454439446483,,3.6055218355204257,3.6055218355204257,11.486046016216278,21.09488844871521,11.486046016216278,21.09488844871521,2.97471042654103,True,3.6055218355204257,sending,268,4.0,0.48452186584472656,9.578653164207935,23.363382160663605,9.560540318489075,23.362338542938232,send,0.0,0.48452186584472656,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,67.04921197891235,OK,,,,,110,176,9,9,129.01860304468664,128.52606108531918,16567.708778726097,vision_predicted,155.0,0.25607469100214075
2026-06-02T15:14:31,OK,539,sift_master,patch_r05_c05.png,6300.2325439453125,6034.3193359375,13.388752937316895,19.07135546207428,16.85148775215586,20.01100357612127,gazebo,receiving,0.03850221633911133,0.0019505023956298828,20.0239535042786,16.846046785910694,101.56368551359259,,3.5879619529936377,3.5879619529936377,13.388752937316895,19.07135546207428,13.388752937316895,19.07135546207428,2.7775851698243477,True,3.5879619529936377,sending,269,4.0,0.4903419017791748,11.504158861935139,21.095932066440582,11.486046016216278,21.09488844871521,send,0.0,0.4903419017791748,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,67.2295491695404,OK,,,,,107,188,9,9,129.1498968613081,128.79187457443302,16619.749373669947,vision_predicted,155.0,0.1731601760002377
2026-06-02T15:14:32,OK,541,sift_master,patch_r05_c05.png,6290.0086669921875,6023.635314941406,14.69295471906662,17.823323607444763,19.641340732104723,16.990777435682073,gazebo,receiving,0.005705118179321289,0.010781049728393555,17.003727363839406,19.635899765859556,101.57430096919926,3.507554883469316,5.01793356493964,5.01793356493964,14.69295471906662,17.823323607444763,14.69295471906662,17.823323607444763,1.805138719791127,True,5.01793356493964,sending,270,4.0,0.434051513671875,13.406865783035755,19.072399079799652,13.388752937316895,19.07135546207428,send,0.0,0.434051513671875,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,67.4971854686737,OK,,,,,97,176,9,9,128.41186423495247,128.389760168893,16477.991273357475,vision_predicted,155.0,0.16535640300207888
2026-06-02T15:14:32,OK,544,sift_master,patch_r05_c05.png,6258.2828369140625,6002.51025390625,17.271697521209717,13.950541615486145,21.80560451808128,14.612393084607934,gazebo,receiving,0.07154512405395508,0.00843048095703125,14.625343012765267,21.800163551836114,101.53925620257961,4.093179840120066,4.581960281741822,4.581960281741822,17.271697521209717,13.950541615486145,17.271697521209717,13.950541615486145,4.652779255116644,True,4.581960281741822,sending,271,4.0,0.45203113555908203,14.71106756478548,17.824367225170135,14.69295471906662,17.823323607444763,send,0.0,0.45203113555908203,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,67.76622653007507,OK,,,,,89,169,9,9,127.96853693782298,127.0466804386729,16252.132064379224,vision_predicted,155.0,0.16675731599752908
2026-06-02T15:14:32,OK,546,sift_master,patch_r05_c05.png,6234.204345703125,5986.3397216796875,19.245639443397522,11.011272668838501,24.896762088401857,11.188732261482016,gazebo,receiving,0.04344034194946289,0.0006394386291503906,11.20168218963935,24.89132112215669,101.42598243709017,4.756330009315835,5.653908299212325,5.653908299212325,19.245639443397522,11.011272668838501,19.245639443397522,11.011272668838501,3.540585919434471,True,5.653908299212325,sending,272,4.0,0.35768580436706543,17.289810366928577,13.951585233211517,17.271697521209717,13.950541615486145,send,0.0,0.35768580436706543,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,68.03845858573914,OK,,,,,92,165,9,9,129.03013818667026,128.60787665691788,16579.394680579007,vision_predicted,155.0,0.17001622799944016
2026-06-02T15:14:32,OK,548,sift_master,patch_r05_c05.png,6210.097900390625,5970.888732910156,21.131746470928192,8.068591356277466,28.007879994964107,7.794356925597967,gazebo,receiving,0.013402938842773438,0.007018566131591797,7.807306853755299,28.00243902871894,101.28152807427878,5.750602488571918,6.881599869459185,6.881599869459185,21.131746470928192,8.068591356277466,21.131746470928192,8.068591356277466,3.495250066389602,True,6.881599869459185,sending,273,4.0,0.3633420467376709,19.263752289116383,11.012316286563873,19.245639443397522,11.011272668838501,send,0.0,0.3633420467376709,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,68.31432271003723,OK,,,,,85,159,9,9,127.35609000572595,126.75541045392013,16136.285740840445,vision_predicted,155.0,0.17335845200068434
2026-06-02T15:14:33,OK,550,sift_master,patch_r05_c05.png,6190.043701171875,5955.1669921875,23.050904273986816,5.6205689907073975,31.227948355047733,4.417762209273222,gazebo,receiving,0.08123159408569336,0.002804994583129883,4.430712137430554,31.222507388802565,101.11842706362934,6.929791068206601,8.265034425643817,8.265034425643817,23.050904273986816,5.6205689907073975,23.050904273986816,5.6205689907073975,3.110623759854618,True,8.265034425643817,sending,274,4.0,0.36907219886779785,21.149859316647053,8.069634974002838,21.131746470928192,8.068591356277466,send,0.0,0.36907219886779785,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,68.68537259101868,OK,,,,,88,162,9,9,128.34741191634507,128.37392306879826,16458.804283439902,vision_predicted,155.0,0.2668657540016284
2026-06-02T15:14:33,OK,552,sift_master,patch_r05_c05.png,6167.8656005859375,5932.815124511719,25.779403746128082,2.9132813215255737,33.43426629786955,2.19834866563281,gazebo,receiving,0.057036399841308594,0.015892744064331055,2.211298593790142,33.42882533162438,100.99842258029881,7.730300405990267,7.688175946771493,7.688175946771493,25.779403746128082,2.9132813215255737,25.779403746128082,2.9132813215255737,3.843711213551184,True,7.688175946771493,sending,275,4.0,0.3574800491333008,23.069017119705677,5.62161260843277,23.050904273986816,5.6205689907073975,send,0.0,0.3574800491333008,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,68.86290526390076,OK,,,,,86,155,9,9,128.73119775202946,128.67962770722673,16545.143586057522,vision_predicted,155.0,0.17530477099717245
2026-06-02T15:14:33,OK,555,sift_master,patch_r05_c05.png,6133.190002441406,5899.701599121094,29.82158213853836,-1.3195797801017761,37.074536058861696,-1.3018284802619255,gazebo,receiving,0.027365446090698242,0.016443252563476562,-1.2888785521045933,37.06909509261653,100.79654453956609,7.461463746569177,7.252975643070894,7.252975643070894,29.82158213853836,-1.3195797801017761,29.82158213853836,-1.3195797801017761,5.852889821424836,True,7.252975643070894,sending,276,4.0,0.37529993057250977,25.797516591846943,2.914324939250946,25.779403746128082,2.9132813215255737,send,0.0,0.37529993057250977,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,69.13403749465942,OK,,,,,73,152,9,9,127.09717424146174,127.45888354478951,16184.518547627536,vision_predicted,155.0,0.16837661400131765
2026-06-02T15:14:34,OK,557,sift_master,patch_r05_c05.png,6112.669677734375,5876.796813964844,32.61757642030716,-3.8245022296905518,40.03974524350551,-4.030567366882888,gazebo,receiving,0.08118772506713867,0.0019888877868652344,-4.017617438725556,40.03430427726034,100.62688669973251,5.4424838121256025,7.425028813467571,7.425028813467571,32.61757642030716,-3.8245022296905518,32.61757642030716,-3.8245022296905518,3.7539606420602833,True,7.425028813467571,sending,277,4.0,0.2325267791748047,29.83969498425722,-1.3185361623764038,29.82158213853836,-1.3195797801017761,send,0.0,0.2325267791748047,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,69.3880455493927,OK,,,,,79,163,9,9,124.24666185855729,124.78324951502005,15493.092927756912,vision_predicted,155.0,0.15300185500018415
2026-06-02T15:14:34,OK,559,sift_master,patch_r05_c05.png,6086.7576904296875,5855.941650390625,35.16337275505066,-6.987586617469788,44.03410217776548,-7.587175465540587,gazebo,receiving,0.03245663642883301,0.009917259216308594,-7.5742255373832545,44.028661211520316,100.37572381111342,6.810574899925106,8.89096998520124,8.89096998520124,35.16337275505066,-6.987586617469788,35.16337275505066,-6.987586617469788,4.060317945950314,True,8.89096998520124,sending,278,4.0,0.2436234951019287,32.63568926602602,-3.8234586119651794,32.61757642030716,-3.8245022296905518,send,0.0,0.2436234951019287,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,69.64135193824768,OK,,,,,88,168,9,9,123.82229492178189,125.33332747836876,15502.591744297799,vision_predicted,155.0,0.15095769400068093
2026-06-02T15:14:34,OK,561,sift_master,patch_r04_c05.png,6056.1370849609375,5827.7744140625,38.60175609588623,-10.725453495979309,48.36778262694855,-11.322831263578735,gazebo,receiving,0.014584779739379883,0.005806446075439453,-11.309881335421402,48.36234166070338,100.10931368586495,8.77420355864598,9.78427996342271,9.78427996342271,38.60175609588623,-10.725453495979309,38.60175609588623,-10.725453495979309,5.078792061110013,True,9.78427996342271,sending,279,4.0,0.2546553611755371,35.18148560076952,-6.986542999744415,35.16337275505066,-6.987586617469788,send,0.0,0.2546553611755371,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,69.92476415634155,OK,,,,,70,93,9,9,124.5593294050168,125.78226280727888,15644.111593418636,vision_predicted,155.0,0.18093148899788503
2026-06-02T15:14:34,OK,564,sift_master,patch_r05_c05.png,6015.270446777344,5786.830993652344,43.59973222017288,-15.71405678987503,51.72221623616998,-14.137796498093694,gazebo,receiving,0.07512664794921875,0.003206014633178711,-14.124846569936361,51.71677526992481,99.95065504223386,,8.27401614076108,8.27401614076108,38.60175609588623,-10.725453495979309,38.60175609588623,-10.725453495979309,5.078792061110013,True,13.55693767252965,sending,280,4.0,0.26428985595703125,38.61986894160509,-10.724409878253937,38.60175609588623,-10.725453495979309,send,0.0,0.26428985595703125,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,70.18659925460815,REJECTED,low_inliers,,,,68,140,9,9,124.75208751023544,126.05455728520893,15685.744691652293,vision_predicted,155.0,0.16054671699748724
2026-06-02T15:14:35,OK,566,sift_master,patch_r05_c05.png,5990.406555175781,5756.9837646484375,47.24319279193878,-18.74919980764389,55.98943405544855,-17.642604048664904,gazebo,receiving,0.04512190818786621,0.00904083251953125,-17.62965412050757,55.98399308920338,99.84421135704707,7.137249420041329,8.815967922656661,8.815967922656661,47.24319279193878,-18.74919980764389,47.24319279193878,-18.74919980764389,11.792155572491172,True,8.815967922656661,sending,282,4.0,0.7648985385894775,38.61986894160509,-10.724409878253937,38.60175609588623,-10.725453495979309,send,0.0,0.7648985385894775,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,70.45710015296936,OK,,,,,72,150,9,9,125.2852274578197,126.41778554925209,15757.799050604815,vision_predicted,275.0,0.16826238300200203
2026-06-02T15:14:35,OK,568,sift_master,patch_r05_c05.png,5965.329772949219,5733.035888671875,50.16651749610901,-21.81033045053482,60.35216308753209,-21.157345204747525,gazebo,receiving,0.0014538764953613281,0.014812231063842773,-21.144395276590192,60.34672212128692,99.83533045611983,9.450554217930252,10.206555042975683,10.206555042975683,50.16651749610901,-21.81033045053482,50.16651749610901,-21.81033045053482,4.232770740172184,True,10.206555042975683,sending,283,4.0,0.42961573600769043,47.26130563765764,-18.748156189918518,47.24319279193878,-18.74919980764389,send,0.0,0.42961573600769043,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,70.7138090133667,OK,,,,,84,149,9,9,123.50337341665873,125.0512307676514,15406.961568543293,vision_predicted,155.0,0.1546721160011657
2026-06-02T15:14:35,OK,570,sift_master,patch_r05_c05.png,5937.962585449219,5701.940002441406,53.962402045726776,-25.151051580905914,64.01601954976118,-24.0666121932802,gazebo,receiving,0.067901611328125,0.004708290100097656,-24.053662265122867,64.01057858351602,99.85635002704218,7.5039418247368035,10.111935210574732,10.111935210574732,53.962402045726776,-25.151051580905914,53.962402045726776,-25.151051580905914,5.056595414400365,True,10.111935210574732,sending,284,4.0,0.4214496612548828,50.18463034182787,-21.80928683280945,50.16651749610901,-21.81033045053482,send,0.0,0.4214496612548828,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,70.98112940788269,OK,,,,,74,138,9,9,123.97978100260151,125.8724911159615,15552.698781761048,vision_predicted,155.0,0.1649925860001531
2026-06-02T15:14:35,OK,572,sift_master,patch_r05_c05.png,5910.375732421875,5668.781799316406,58.010034263134,-28.518587350845337,69.0008791902685,-27.978427101124428,gazebo,receiving,0.026250600814819336,0.009340047836303711,-27.965477172967095,68.99543822402335,99.85793190111868,8.525615210479815,11.004110382384248,11.004110382384248,58.010034263134,-28.518587350845337,58.010034263134,-28.518587350845337,5.2653227564143155,True,11.004110382384248,sending,285,4.0,0.423748254776001,53.98051489144564,-25.150007963180542,53.962402045726776,-25.151051580905914,send,0.0,0.423748254776001,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,71.23983693122864,OK,,,,,73,124,9,9,123.37087298968328,125.42506004689885,15418.042721971698,vision_predicted,155.0,0.15727751700251247
2026-06-02T15:14:36,OK,574,sift_master,patch_r05_c05.png,5881.9168701171875,5633.754577636719,62.28581815958023,-31.99256956577301,72.6269176747006,-30.79719718778502,gazebo,receiving,0.09218454360961914,0.005664825439453125,-30.784247259627687,72.62147670845543,99.83295851824013,10.406899808449829,10.409959380500927,10.409959380500927,62.28581815958023,-31.99256956577301,62.28581815958023,-31.99256956577301,5.509163308411058,True,10.409959380500927,sending,286,4.0,0.4311697483062744,58.02814710885286,-28.517543733119965,58.010034263134,-28.518587350845337,send,0.0,0.4311697483062744,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,71.50598454475403,OK,,,,,82,137,9,9,123.30227254828962,125.24578084714163,15382.460541521203,vision_predicted,155.0,0.16372512700036168
2026-06-02T15:14:36,OK,576,sift_master,patch_r04_c04.png,5851.40966796875,5599.5667724609375,66.45913422107697,-35.71659326553345,78.87752482619231,-35.60793327978105,gazebo,receiving,0.09642457962036133,0.0033767223358154297,-35.59498335162372,78.87208385994715,99.80422697075274,8.011316555146845,12.418865979376735,12.418865979376735,66.45913422107697,-35.71659326553345,66.45913422107697,-35.71659326553345,5.593292363673119,True,12.418865979376735,sending,287,4.0,0.4489133358001709,62.30393100529909,-31.991525948047638,62.28581815958023,-31.99256956577301,send,0.0,0.4489133358001709,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,71.91354489326477,OK,,,,,73,95,9,9,123.16989806717918,124.8625521422945,15321.295397780155,vision_predicted,155.0,0.30492197399871657
2026-06-02T15:14:36,OK,578,sift_master,patch_r05_c05.png,5824.2103271484375,5563.5657958984375,70.85378468036652,-39.036825299263,81.70105401820607,-37.76125931363801,gazebo,receiving,0.0830080509185791,0.019251108169555664,-37.748309385480674,81.6956130519609,99.81872861759075,8.648947741736057,10.922010834609052,10.922010834609052,70.85378468036652,-39.036825299263,70.85378468036652,-39.036825299263,5.507893736914116,True,10.922010834609052,sending,288,4.0,0.4505445957183838,66.47724706679583,-35.715549647808075,66.45913422107697,-35.71659326553345,send,0.0,0.4505445957183838,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,72.10038542747498,OK,,,,,79,119,9,9,122.51581028192498,124.23184356459677,15162.912563462804,vision_predicted,155.0,0.1851456269978371
2026-06-02T15:14:37,OK,581,sift_master,patch_r04_c05.png,5785.0911865234375,5514.52978515625,76.8396258354187,-43.812111020088196,88.32954003429435,-42.78141888503383,gazebo,receiving,0.006989002227783203,0.013549089431762695,-42.7684689568765,88.3240990680492,99.90422498359965,13.910907739135643,11.536050215510821,11.536050215510821,76.8396258354187,-43.812111020088196,76.8396258354187,-43.812111020088196,7.657261132352317,True,11.536050215510821,sending,289,4.0,0.4107644557952881,70.87189752608538,-39.03578168153763,70.85378468036652,-39.036825299263,send,0.0,0.4107644557952881,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,72.42662620544434,OK,,,,,74,110,9,9,121.72290482238948,121.87721261098228,14803.846394848886,vision_predicted,155.0,0.22095522400195478
2026-06-02T15:14:37,OK,583,sift_master,patch_r04_c04.png,5757.7103271484375,5477.479248046875,81.36239647865295,-47.154501080513,91.59737312988476,-45.24960909229017,gazebo,receiving,0.05290508270263672,0.017135143280029297,-45.23665916413284,91.5919321636396,99.94838042075148,,10.410732949127825,10.410732949127825,81.36239647865295,-47.154501080513,81.36239647865295,-47.154501080513,5.623791035176192,True,10.410732949127825,sending,290,4.0,0.28070497512817383,76.85773868113756,-43.81106740236282,76.8396258354187,-43.812111020088196,send,0.0,0.28070497512817383,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,72.67342901229858,OK,,,,,70,103,9,9,121.41589059161015,121.74955039690528,14750.144664736563,vision_predicted,155.0,0.19363013399924967
2026-06-02T15:14:37,OK,585,sift_master,patch_r04_c05.png,5728.5902099609375,5439.9622802734375,85.9421044588089,-50.70920288562775,97.2602831129728,-49.53275397017307,gazebo,receiving,0.050269365310668945,0.0005006790161132812,-49.519804042015735,97.25484214672764,99.99414629233766,8.724762200073416,11.379156387810385,11.379156387810385,85.9421044588089,-50.70920288562775,85.9421044588089,-50.70920288562775,5.797381314592829,True,11.379156387810385,sending,292,4.0,0.5156912803649902,81.38050932437181,-47.15345746278763,81.36239647865295,-47.154501080513,send,0.0,0.5156912803649902,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,72.974609375,OK,,,,,84,129,9,9,121.18080585094378,121.57188026642949,14699.601086992143,vision_predicted,155.0,0.19738622700242558
2026-06-02T15:14:37,OK,587,sift_master,patch_r04_c05.png,5698.0169677734375,5403.41162109375,90.40385484695435,-54.441288113594055,100.92587786715801,-52.31163610860029,gazebo,receiving,0.08993053436279297,0.012669801712036133,-52.29868618044296,100.92043690091285,100.00369667523164,11.052378813216475,10.735380109715248,10.735380109715248,90.40385484695435,-54.441288113594055,90.40385484695435,-54.441288113594055,5.816844219585081,True,10.735380109715248,sending,293,4.0,0.5037550926208496,85.96021730452776,-50.708159267902374,85.9421044588089,-50.70920288562775,send,0.0,0.5037550926208496,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,73.2156126499176,OK,,,,,106,143,9,9,120.40398312761813,120.56661007359543,14488.879514518938,vision_predicted,155.0,0.18882391300212475
2026-06-02T15:14:38,OK,590,sift_master,patch_r04_c05.png,5654.4180908203125,5344.3577880859375,97.61257469654083,-59.76341664791107,106.34352822452881,-56.42250663174034,gazebo,receiving,0.07024598121643066,0.01680898666381836,-56.40955670358301,106.33808725828365,100.0164016211159,7.910717304138174,9.34832761749585,9.34832761749585,97.61257469654083,-59.76341664791107,97.61257469654083,-59.76341664791107,8.960507463621333,True,9.34832761749585,sending,294,4.0,0.5050075054168701,90.4219676926732,-54.44024449586868,90.40385484695435,-54.441288113594055,send,0.0,0.5050075054168701,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,73.49650502204895,OK,,,,,132,161,9,9,120.43052096089157,120.74870733727023,14511.227776659558,vision_predicted,155.0,0.17860235800253577
2026-06-02T15:14:38,OK,592,sift_master,patch_r04_c05.png,5626.380950927734,5306.0452880859375,102.28939354419708,-63.1859190762043,112.26067297093954,-60.90059405166404,gazebo,receiving,0.04851198196411133,0.003830432891845703,-60.8876441235067,112.25523200469438,100.06518269334246,8.071985692527038,10.229815436945444,10.229815436945444,102.28939354419708,-63.1859190762043,102.28939354419708,-63.1859190762043,5.795356538252481,True,10.229815436945444,sending,295,4.0,0.41227030754089355,97.6306875422597,-59.7623730301857,97.61257469654083,-59.76341664791107,send,0.0,0.41227030754089355,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,73.77513933181763,OK,,,,,121,167,9,9,120.53941027504247,121.02306935314839,14555.28801548875,vision_predicted,155.0,0.17637697199825197
2026-06-02T15:14:38,OK,594,sift_master,patch_r04_c05.png,5599.510467529297,5266.987548828125,107.05718398094177,-66.46600738167763,118.10932095246136,-65.29912521627243,gazebo,receiving,0.038585662841796875,0.00901937484741211,-65.2861752881151,118.1038799862162,100.13948376908195,9.91150776645485,11.113565837532564,11.113565837532564,107.05718398094177,-66.46600738167763,107.05718398094177,-66.46600738167763,5.787124064716171,True,11.113565837532564,sending,296,4.0,0.4143991470336914,102.30750638991594,-63.18487545847893,102.28939354419708,-63.1859190762043,send,0.0,0.4143991470336914,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,74.06713914871216,OK,,,,,118,169,9,9,119.6745544539535,120.19531839551168,14352.986272470613,vision_predicted,155.0,0.18950747900089482
2026-06-02T15:14:38,OK,597,sift_master,patch_r04_c05.png,5553.6751708984375,5215.2608642578125,113.37147653102875,-72.06113636493683,123.71781258266282,-69.48489763956967,gazebo,receiving,0.01343989372253418,0.0127105712890625,-69.47194771141234,123.71237161641766,100.19401552292916,8.204083724890733,10.662254717620671,10.662254717620671,113.37147653102875,-72.06113636493683,113.37147653102875,-72.06113636493683,8.436572689628829,True,10.662254717620671,sending,297,4.0,0.40789055824279785,107.07529682666063,-66.46496376395226,107.05718398094177,-66.46600738167763,send,0.0,0.40789055824279785,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,74.34242725372314,OK,,,,,124,175,9,9,118.42892437722799,117.97322398984858,13943.344530809061,vision_predicted,155.0,0.1725372699984291
2026-06-02T15:14:39,OK,599,sift_master,patch_r04_c05.png,5523.450500488281,5165.8736572265625,119.40018832683563,-75.7506713271141,128.09982933715833,-72.72877748922127,gazebo,receiving,0.085662841796875,0.011003732681274414,-72.71582756106395,128.09438837091315,100.21470196449887,7.42460123442268,9.209538320457932,9.209538320457932,119.40018832683563,-75.7506713271141,119.40018832683563,-75.7506713271141,7.068099755523372,True,9.209538320457932,sending,298,4.0,0.3206806182861328,113.38958937674761,-72.06009274721146,113.37147653102875,-72.06113636493683,send,0.0,0.3206806182861328,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,74.61502194404602,OK,,,,,120,184,9,9,119.31953267857537,119.00038053821962,14173.888312618037,vision_predicted,155.0,0.16966476899688132
2026-06-02T15:14:39,OK,601,sift_master,patch_r04_c05.png,5492.4735107421875,5125.5631103515625,124.32090938091278,-79.53204214572906,134.17362872044413,-77.17346440205415,gazebo,receiving,0.0814049243927002,0.016571760177612305,-77.16051447389682,134.16818775419895,100.238030062858,9.025662102703542,10.131089149569936,10.131089149569936,124.32090938091278,-79.53204214572906,124.32090938091278,-79.53204214572906,6.205824760651149,True,10.131089149569936,sending,299,4.0,0.30803585052490234,119.4183011725545,-75.74962770938873,119.40018832683563,-75.7506713271141,send,0.0,0.30803585052490234,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,74.91508388519287,OK,,,,,114,182,9,9,119.42882251572418,118.91386082327156,14180.025227266164,vision_predicted,155.0,0.19707994500276982
2026-06-02T15:14:39,OK,604,sift_master,patch_r04_c04.png,5453.75390625,5060.991943359375,132.2031319141388,-84.2585563659668,140.30904386622254,-81.59043353819106,gazebo,receiving,0.0578160285949707,0.014014959335327148,-81.57748361003374,140.30360289997736,100.28078069530177,7.683399012151547,8.533738219504514,8.533738219504514,132.2031319141388,-84.2585563659668,132.2031319141388,-84.2585563659668,9.190721883367237,True,8.533738219504514,sending,300,4.0,0.3111886978149414,124.33902222663164,-79.53099852800369,124.32090938091278,-79.53204214572906,send,0.0,0.3111886978149414,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,75.19186639785767,OK,,,,,114,187,9,9,118.840325229067,119.27860853942695,14153.869456837221,vision_predicted,155.0,0.17427642999973614
2026-06-02T15:14:40,OK,606,sift_master,patch_r04_c05.png,5425.59521484375,5018.4322509765625,137.39840686321259,-87.6958966255188,146.93795040248617,-86.28719897420878,gazebo,receiving,0.013448715209960938,0.004656553268432617,-86.27424904605145,146.932509436241,100.32594590152799,6.328811210223257,9.64299331175246,9.64299331175246,137.39840686321259,-87.6958966255188,137.39840686321259,-87.6958966255188,6.229461441923427,True,9.64299331175246,sending,301,4.0,0.21013879776000977,132.22124475985765,-84.25751274824142,132.2031319141388,-84.2585563659668,send,0.0,0.21013879776000977,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,75.44963502883911,OK,,,,,111,161,9,9,117.79539683219004,117.97130796588442,13867.222844082871,vision_predicted,155.0,0.15515840199805098
2026-06-02T15:14:40,OK,608,sift_master,patch_r04_c04.png,5399.9307861328125,4971.1143798828125,143.17451417446136,-90.82876145839691,153.0018682129813,-90.53145571895897,gazebo,receiving,0.012932062149047852,0.001256704330444336,-90.51850579080164,152.99642724673612,100.34269032730393,6.924388680892654,9.831850187076524,9.831850187076524,143.17451417446136,-90.82876145839691,143.17451417446136,-90.82876145839691,6.571016491544213,True,9.831850187076524,sending,303,4.0,0.47434425354003906,137.41651970893145,-87.69485300779343,137.39840686321259,-87.6958966255188,send,0.0,0.47434425354003906,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,75.74961876869202,OK,,,,,111,182,9,9,119.082900987103,117.34475293095537,13921.81088563149,vision_predicted,155.0,0.19683082399933483
2026-06-02T15:14:40,OK,611,sift_master,patch_r04_c04.png,5352.32373046875,4907.440490722656,150.947205722332,-96.64016962051392,157.48990702347038,-93.64624500629597,gazebo,receiving,0.10151934623718262,0.01232767105102539,-93.63329507813864,157.4844660572252,100.34603871034976,7.77349962782471,7.195173723513416,7.195173723513416,150.947205722332,-96.64016962051392,150.947205722332,-96.64016962051392,9.705008950282311,True,7.195173723513416,sending,304,4.0,0.4824483394622803,143.19262702018023,-90.82771784067154,143.17451417446136,-90.82876145839691,send,0.0,0.4824483394622803,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,76.0412015914917,OK,,,,,141,208,9,9,118.69568761681096,117.66801461460858,13928.392757087488,vision_predicted,155.0,0.18865906900100526
