timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-01T21:24:00,OK,441,sift_master,patch_r04_c05.png,6406.518310546875,5602.24609375,66.1320686340332,32.04569220542908,66.87279911369522,33.630128344096526,1.7490338821806004,1.7490338821806004,OK,,,,,98,179,1,9,123.92350791560747,122.65448250351108,15198.282798043887,vision_predicted,157.01907269171755,0.1877063659999294
2026-06-01T21:24:00,OK,443,sift_master,patch_r04_c05.png,6421.8990478515625,5599.212890625,66.50233268737793,33.92322361469269,67.11770199392947,36.118170052551065,2.279576550263865,2.279576550263865,OK,,,,,115,178,1,9,124.15486471202867,124.14735056549571,15413.16889875685,vision_predicted,157.90232230624682,0.194586918999903
2026-06-01T21:24:00,OK,445,sift_master,patch_r04_c05.png,6437.1583251953125,5599.9527587890625,66.41201674938202,35.78592836856842,67.11770199392947,36.118170052551065,0.7799847440479989,0.7799847440479989,OK,,,,,110,186,1,9,123.87988681681914,123.89043591238661,15345.946180907235,vision_predicted,157.62215785001604,0.20309732699979577
2026-06-01T21:24:00,OK,446,sift_master,patch_r04_c05.png,6445.68505859375,5598.411865234375,66.60011410713196,36.82678937911987,67.44052851704768,39.39901149180776,2.7060345484480686,2.7060345484480686,OK,,,,,118,186,1,9,123.59244468154446,123.07575940218828,15209.00608629147,vision_predicted,157.16668283159845,0.19290556099986134
2026-06-01T21:24:01,OK,448,sift_master,patch_r04_c05.png,6461.9595947265625,5592.9326171875,67.268967628479,38.813427090644836,67.44052851704768,39.39901149180776,0.6101985163631723,0.6101985163631723,OK,,,,,109,171,1,9,123.30129436470395,123.44156445831194,15218.966636180276,vision_predicted,158.1940619131013,0.20077303099969868
2026-06-01T21:24:01,OK,450,sift_master,patch_r04_c05.png,6478.1497802734375,5591.6170654296875,67.4295574426651,40.78976809978485,67.76335504016589,42.713589089917626,1.9525644773406974,1.9525644773406974,OK,,,,,99,170,1,9,123.46363063142968,122.85768982318297,15166.071435407492,vision_predicted,157.92893199888906,0.19194526899991615
2026-06-01T21:24:01,OK,452,sift_master,patch_r04_c05.png,6494.4144287109375,5590.07470703125,67.61783361434937,42.77519881725311,67.76335504016589,42.713589089917626,0.1580260860555231,0.1580260860555231,OK,,,,,107,173,1,9,122.73800947369918,122.17699810521206,14989.001644708733,vision_predicted,157.56634229320113,0.1912504860001718
2026-06-01T21:24:01,OK,453,sift_master,patch_r04_c05.png,6502.220703125,5589.0489501953125,67.74304807186127,43.72811317443848,68.09731351249353,46.01129860875073,2.3105063795371774,2.3105063795371774,OK,,,,,109,174,1,9,123.94745092871388,124.05669127268109,15376.199023097503,vision_predicted,157.14105091618458,0.1931880120000642
2026-06-01T21:24:01,OK,455,sift_master,patch_r04_c05.png,6518.827392578125,5590.2347412109375,67.59829819202423,45.7552969455719,68.09731351249353,46.01129860875073,0.5608503736411361,0.5608503736411361,OK,,,,,113,189,1,9,123.85874653547177,123.07117592515145,15240.923931547106,vision_predicted,157.99733156528876,0.19910725299996557
2026-06-01T21:24:02,OK,457,sift_master,patch_r04_c05.png,6534.5484619140625,5588.2421875,67.8415298461914,47.67437279224396,68.42014003640271,49.32587620656095,1.7499295070707979,1.7499295070707979,OK,,,,,132,206,1,9,122.19996110467032,121.91284736711718,14879.686950045767,vision_predicted,157.737904190621,0.20878194599981725
2026-06-01T21:24:02,OK,458,sift_master,patch_r04_c05.png,6543.4688720703125,5586.892578125,68.00627708435059,48.76329004764557,68.42014003640271,49.32587620656095,0.6984165872059905,0.6984165872059905,OK,,,,,111,195,1,9,123.93855834791147,124.23038215123871,15396.636971997168,vision_predicted,157.30696407753837,0.19020525999985693
2026-06-01T21:24:02,OK,460,sift_master,patch_r04_c05.png,6559.7559814453125,5585.0750732421875,68.22814047336578,50.7514625787735,68.75409850873034,52.66575592373578,1.9852332018005898,1.9852332018005898,OK,,,,,120,198,1,9,121.79085216674619,121.48638921813328,14771.196322406866,vision_predicted,158.19333932581338,0.18668352900022
2026-06-01T21:24:02,OK,462,sift_master,patch_r04_c05.png,6575.5240478515625,5584.7481689453125,68.26804578304291,52.67627537250519,68.75409850873034,52.66575592373578,0.4861665465152775,0.4861665465152775,OK,,,,,118,201,1,9,124.10974065093797,124.7672118384168,15482.286326461037,vision_predicted,157.80362411716075,0.1991123439997864
2026-06-01T21:24:02,OK,464,sift_master,patch_r04_c05.png,6591.7811279296875,5582.3458251953125,68.56130063533783,54.66078221797943,69.07692503184856,55.96346544226924,1.4010182372557274,1.4010182372557274,OK,,,,,142,206,1,9,123.23524216980758,123.02647019414475,15147.86596167883,vision_predicted,157.6057489275834,0.1920956090002619
2026-06-01T21:24:03,OK,465,sift_master,patch_r04_c05.png,6601.0894775390625,5580.785400390625,68.75178217887878,55.79705536365509,69.07692503184856,55.96346544226924,0.36525359560405796,0.36525359560405796,OK,,,,,136,216,1,9,124.05701563980179,123.89757701024607,15369.489576952637,vision_predicted,157.21074861066924,0.20437098399997922
2026-06-01T21:24:03,OK,467,sift_master,patch_r04_c05.png,6616.5589599609375,5579.4925537109375,68.90960037708282,57.68541991710663,69.39975155496676,59.2780430403791,1.666342278754031,1.666342278754031,OK,,,,,153,226,1,9,123.2202816540744,122.95922280785956,15134.780149337557,vision_predicted,158.1138224170557,0.19648361999998087
2026-06-01T21:24:03,OK,469,sift_master,patch_r04_c05.png,6633.64501953125,5578.0467529296875,69.08608973026276,59.77112054824829,69.39975155496676,59.2780430403791,0.5843878583981117,0.5843878583981117,OK,,,,,165,234,1,9,123.69071499169438,123.47356867821144,15263.213627238203,vision_predicted,157.73783528702972,0.1919729470000675
2026-06-01T21:24:03,OK,470,sift_master,patch_r04_c05.png,6641.571044921875,5577.4208984375,69.16248798370361,60.73865294456482,69.72257807808498,62.59262063848897,1.936723295656493,1.936723295656493,OK,,,,,157,227,1,9,123.59051388847355,123.4022114231261,15236.478833927815,vision_predicted,156.98830851837585,0.18560207699965758
2026-06-01T21:24:03,OK,472,sift_master,patch_r04_c06.png,6657.667541503906,5573.4544677734375,69.6466714143753,62.703557312488556,69.72257807808498,62.59262063848897,0.13442011469130882,0.13442011469130882,OK,,,,,96,150,1,9,124.14916474192006,123.76998796726146,15356.195196851608,vision_predicted,157.7627683986421,0.2004706940001597
2026-06-01T21:24:04,OK,474,sift_master,patch_r04_c06.png,6674.20263671875,5571.5853271484375,69.8748379945755,64.72200155258179,70.0565365504126,65.89876419681062,1.1907076408781951,1.1907076408781951,OK,,,,,115,167,1,9,124.0722743552527,124.12129220431794,15394.022652573141,vision_predicted,157.7094723362365,0.19062191499961045
2026-06-01T21:24:04,OK,475,sift_master,patch_r04_c06.png,6682.616760253906,5570.88720703125,69.96005773544312,65.74911624193192,70.0565365504126,65.89876419681062,0.1780524420986541,0.1780524420986541,OK,,,,,119,169,1,9,124.37919242620677,124.0154322672394,15421.64247602118,vision_predicted,157.07457923542995,0.2111709589999009
2026-06-01T21:24:04,OK,477,sift_master,patch_r04_c06.png,6698.590270996094,5569.332763671875,70.14980912208557,67.69900768995285,70.37936307432179,69.2133417949205,1.5316340288905264,1.5316340288905264,OK,,,,,117,168,1,9,123.76737016408798,123.6820603844899,15290.851035682006,vision_predicted,158.0935167465741,0.20175311599996348
2026-06-01T21:24:04,OK,478,sift_master,patch_r04_c06.png,6707.441467285156,5568.6591796875,70.23203372955322,68.77947598695755,70.37936307432179,69.2133417949205,0.4581980741440039,0.4581980741440039,OK,,,,,110,167,1,9,124.2634205488885,124.06225898116345,15412.42874400134,vision_predicted,157.660355183819,0.19140883899990513
2026-06-01T21:24:04,OK,480,sift_master,patch_r04_c06.png,6723.1715087890625,5567.10302734375,70.42199373245239,70.69964706897736,70.70218959744,72.54478747230712,1.8662938757752165,1.8662938757752165,OK,,,,,111,168,1,9,124.48363029041484,123.94758707765288,15426.977619115156,vision_predicted,158.33750933889525,0.19272828899966044
2026-06-01T21:24:05,OK,482,sift_master,patch_r04_c06.png,6739.0177001953125,5565.67578125,70.59621810913086,72.63399660587311,70.70218959744,72.54478747230712,0.13852157177150334,0.13852157177150334,OK,,,,,106,171,1,9,124.44116418857426,124.58793118741752,15497.29947179848,vision_predicted,157.9822569086259,0.201275841000097
2026-06-01T21:24:05,OK,484,sift_master,patch_r04_c06.png,6758.5804443359375,5563.2945556640625,70.88689506053925,75.02202689647675,71.02501612055822,75.84249699084059,0.8320147853050306,0.8320147853050306,OK,,,,,123,167,1,9,124.7095977819567,124.7523099886364,15549.298071935835,vision_predicted,157.79150841271075,0.1941584320002221
2026-06-01T21:24:05,OK,485,sift_master,patch_r04_c06.png,6766.6568603515625,5562.5711669921875,70.97519934177399,76.0079175233841,71.35897459288584,79.15707458895045,3.1724554633552344,3.1724554633552344,OK,,,,,128,174,1,9,124.77075684842715,124.72865642112681,15553.707101229413,vision_predicted,157.29219052246106,0.1983429500000966
2026-06-01T21:24:05,OK,487,sift_master,patch_r04_c06.png,6783.144836425781,5560.51953125,71.22564315795898,78.0206099152565,71.35897459288584,79.15707458895045,1.1442592477642262,1.1442592477642262,OK,,,,,137,187,1,9,125.26493174103612,125.09216784953541,15662.139594643548,vision_predicted,158.17965545215037,0.19853102400020362
2026-06-01T21:24:05,OK,489,sift_master,patch_r04_c06.png,6796.62451171875,5561.611083984375,71.0923969745636,79.66607809066772,71.68180111600405,82.49695430612529,2.8915838893572676,2.8915838893572676,OK,,,,,134,187,1,9,124.88558192888303,124.67639675749898,15567.391575640353,vision_predicted,157.96114514908734,0.20510436899985507
2026-06-01T21:24:06,OK,491,sift_master,patch_r04_c06.png,6812.966552734375,5557.126953125,71.6397762298584,81.66095614433289,71.68180111600405,82.49695430612529,0.8370537722128925,0.8370537722128925,OK,,,,,135,188,1,9,124.7982988619948,124.44609589982738,15529.026054597829,vision_predicted,157.71576645734788,0.18283867499985718
2026-06-01T21:24:06,OK,492,sift_master,patch_r04_c06.png,6821.1573486328125,5556.8668212890625,71.67153060436249,82.66080915927887,72.01575958833169,85.79466382465874,3.152703388701141,3.152703388701141,OK,,,,,135,200,1,9,125.16625772444515,124.93021834730058,15625.730159314733,vision_predicted,157.24930782728225,0.19540097999970385
2026-06-01T21:24:06,OK,494,sift_master,patch_r04_c06.png,6838.209655761719,5556.982421875,71.65741920471191,84.74238961935043,72.01575958833169,85.79466382465874,1.111615416270393,1.111615416270393,OK,,,,,148,204,1,9,124.73040537554792,124.65874678589614,15546.129822141847,vision_predicted,157.9936613973119,0.2010912109999481
2026-06-01T21:24:06,OK,496,sift_master,patch_r04_c06.png,6854.438049316406,5552.76904296875,72.17174768447876,86.72339469194412,72.33858611224088,89.11767546225717,2.400086554286942,2.400086554286942,OK,,,,,143,197,1,9,125.0173964171013,124.66906839533564,15582.59228180142,vision_predicted,157.74767843463587,0.20062740100001974
2026-06-01T21:24:06,OK,497,sift_master,patch_r04_c06.png,6862.506164550781,5552.6182861328125,72.19015061855316,87.70827203989029,72.33858611224088,89.11767546225717,1.4171983286632062,1.4171983286632062,OK,,,,,133,200,1,9,124.77235684405308,124.3282908275147,15511.783047341189,vision_predicted,157.35202599730525,0.20261690600000293
2026-06-01T21:24:07,OK,499,sift_master,patch_r04_c06.png,6878.950622558594,5550.5382080078125,72.44406640529633,89.71565216779709,72.66141263535908,92.43225306036705,2.7252815988874217,2.7252815988874217,OK,,,,,149,209,1,9,124.45739752713445,123.93515005810185,15423.99801791533,vision_predicted,158.3341896273228,0.19982918799996696
2026-06-01T21:24:07,OK,501,sift_master,patch_r04_c06.png,6895.529357910156,5550.0023193359375,72.50948250293732,91.73942357301712,72.66141263535908,92.43225306036705,0.7092922272796005,0.7092922272796005,OK,,,,,155,218,1,9,125.22139884376132,124.8912257481196,15634.573871681823,vision_predicted,157.95710187639835,0.214541631999964
2026-06-01T21:24:07,OK,503,sift_master,patch_r04_c06.png,6911.49365234375,5548.0123291015625,72.75240123271942,93.68818998336792,72.9842391584773,95.72996257890048,2.0548927358106783,2.0548927358106783,OK,,,,,122,192,1,9,125.4650634836878,125.29916629578113,15714.036697754258,vision_predicted,157.832697170705,0.21722266500000842
2026-06-01T21:24:07,OK,504,sift_master,patch_r04_c06.png,6919.5869140625,5546.239501953125,72.96881079673767,94.67613697052002,72.9842391584773,95.72996257890048,1.0539385405347048,1.0539385405347048,OK,,,,,147,207,1,9,124.75864761565802,124.43191890594062,15522.45887596304,vision_predicted,157.66925531091806,0.19395013900020786
2026-06-01T21:24:07,OK,506,sift_master,patch_r04_c06.png,6935.271545410156,5547.0120849609375,72.87450134754181,96.59076482057571,73.31819763080493,99.04454017701036,2.4935677034376846,2.4935677034376846,OK,,,,,135,209,1,9,124.45892212399379,123.90618466039116,15420.914521842133,vision_predicted,158.22201676481927,0.2054156519998287
2026-06-01T21:24:08,OK,508,sift_master,patch_r04_c06.png,6951.89599609375,5544.0391845703125,73.23740422725677,98.62011671066284,73.31819763080493,99.04454017701036,0.4320449662284465,0.4320449662284465,OK,,,,,138,215,1,9,125.1191501541731,124.51871087219476,15577.168109689066,vision_predicted,157.95399906314682,0.20058134400005656
2026-06-01T21:24:08,OK,510,sift_master,patch_r04_c06.png,6968.191162109375,5542.8900146484375,73.37768375873566,100.60927271842957,73.64102415392314,102.37598585439699,1.7862316391043298,1.7862316391043298,OK,,,,,138,213,1,9,124.70462624770413,124.36849465253782,15507.852518206299,vision_predicted,157.64538553790908,0.19840303299997686
2026-06-01T21:24:08,OK,511,sift_master,patch_r04_c06.png,6976.02099609375,5543.3160400390625,73.32567870616913,101.56506299972534,73.64102415392314,102.37598585439699,0.8700796674144206,0.8700796674144206,OK,,,,,125,196,1,9,125.26267895201443,124.8330368109973,15635.622567778619,vision_predicted,157.19730070298354,0.19012135499997385
2026-06-01T21:24:08,OK,513,sift_master,patch_r04_c06.png,6992.388488769531,5542.19775390625,73.46218824386597,103.56304794549942,73.96385067783233,105.68212941271865,2.1776527414546756,2.1776527414546756,OK,,,,,133,222,1,9,125.9925335172699,125.60979588405058,15821.116813521136,vision_predicted,158.05447472174177,0.19304522299989912
2026-06-01T21:24:08,OK,515,sift_master,patch_r04_c06.png,7008.484680175781,5538.1884765625,73.9516019821167,105.52791506052017,73.96385067783233,105.68212941271865,0.15470002252983284,0.15470002252983284,OK,,,,,121,216,1,9,125.9379026658261,125.68699565630789,15822.564137143447,vision_predicted,157.71496316225063,0.206053055999746
2026-06-01T21:24:09,OK,516,sift_master,patch_r04_c06.png,7016.2652587890625,5537.30712890625,74.05918836593628,106.47769272327423,74.29780915015995,108.99670701082852,2.530291062223107,2.530291062223107,OK,,,,,127,210,1,9,124.67786716542021,124.04087648122862,15464.906785367966,vision_predicted,157.43315739541362,0.19999706899989178
2026-06-01T21:24:09,OK,518,sift_master,patch_r04_c06.png,7033.031005859375,5535.62841796875,74.26410913467407,108.52429270744324,74.29780915015995,108.99670701082852,0.4736147855449048,0.4736147855449048,OK,,,,,111,194,1,9,124.80697906215507,124.25763378333957,15506.722638133824,vision_predicted,158.19040362797736,0.21751350599970465
2026-06-01T21:24:09,OK,520,sift_master,patch_r04_c06.png,7049.385498046875,5532.171142578125,74.68613982200623,110.52069067955017,74.62063567327816,112.29441652936197,1.7749349801587575,1.7749349801587575,OK,,,,,98,176,1,9,125.03802311487728,124.51008177828986,15567.514096610057,vision_predicted,157.9789374129798,0.2051939930001936
2026-06-01T21:24:09,OK,521,sift_master,patch_r04_c06.png,7056.8604736328125,5534.439208984375,74.40927624702454,111.43316328525543,74.62063567327816,112.29441652936197,0.8868088619033371,0.8868088619033371,OK,,,,,93,163,1,9,124.23721101217896,123.51923697447492,15345.3830727521,vision_predicted,157.304301373812,0.1908439180001551
2026-06-01T21:24:10,OK,523,sift_master,patch_r04_c06.png,7074.4244384765625,5522.8154296875,75.8281946182251,113.57720196247101,74.92119829797754,115.60899412747185,2.22504420780833,2.22504420780833,OK,,,,,88,174,1,9,126.30115078911938,125.79434591759365,15879.034258948044,vision_predicted,158.2050662889186,0.2206640930003232
2026-06-01T21:24:10,OK,525,sift_master,patch_r04_c06.png,7092.0927734375,5531.7083740234375,74.7426301240921,115.73398113250732,74.92119829797754,115.60899412747185,0.2179640891351572,0.2179640891351572,OK,,,,,99,189,1,9,123.69143562906541,123.47763622189566,15271.471769410322,vision_predicted,158.20659874642308,0.20296313000017108
2026-06-01T21:24:10,OK,527,sift_master,patch_r04_c06.png,7107.4029541015625,5532.842529296875,74.60418343544006,117.60289967060089,75.13270533058355,118.9320057653699,1.4303350673175044,1.4303350673175044,OK,,,,,97,191,1,9,126.48237947276519,126.05417329870089,15939.103109815667,vision_predicted,157.99511252418472,0.20182569600001443
2026-06-01T21:24:10,OK,529,sift_master,patch_r04_c06.png,7119.558898925781,5535.052734375,74.33438301086426,119.08677965402603,75.13270533058355,118.9320057653699,0.8131872372164547,0.8131872372164547,OK,,,,,87,179,1,9,123.08704151562958,121.53694847013524,14957.026582826938,vision_predicted,157.7557872364135,0.19627695700000913
2026-06-01T21:24:10,OK,530,sift_master,patch_r04_c06.png,7130.0445556640625,5529.767333984375,74.97957348823547,120.36676704883575,75.277420668724,122.2803195220333,1.9365939199030326,1.9365939199030326,OK,,,,,81,191,1,9,124.99099311143188,124.14379136778145,15516.51733773718,vision_predicted,157.26645549854553,0.20213827399993534
2026-06-01T21:24:11,OK,532,sift_master,patch_r04_c06.png,7147.971008300781,5530.0372314453125,74.94662702083588,122.55505472421646,75.37760821081778,125.60333115963172,3.0785928624659333,3.0785928624659333,OK,,,,,84,181,1,9,124.25663666869922,123.78905764202172,15379.409455823306,vision_predicted,158.29046474578362,0.20821914499993
2026-06-01T21:24:11,OK,534,sift_master,patch_r04_c06.png,7166.383972167969,5530.852294921875,74.84713196754456,124.80273097753525,75.37760821081778,125.60333115963172,0.9603987173305595,0.9603987173305595,OK,,,,,87,189,1,9,122.09381066363379,121.95236294181706,14878.877005357117,vision_predicted,158.10586648038176,0.1995174019998558
2026-06-01T21:24:11,OK,535,sift_master,patch_r04_c06.png,7172.818115234375,5528.4051513671875,75.14585554599762,125.58814883232117,75.47779575212058,128.9263427975298,3.354656949644223,3.354656949644223,OK,,,,,81,179,1,9,124.94527083633723,125.05987114101619,15592.273635792713,vision_predicted,157.68176365429272,0.19544633699979386
2026-06-01T21:24:11,OK,537,sift_master,patch_r04_c06.png,7190.314697265625,5527.769775390625,75.2234160900116,127.72396206855774,75.47779575212058,128.9263427975298,1.228994886034138,1.228994886034138,OK,,,,,82,188,1,9,120.95826466600428,121.01020344631928,14627.138262002652,vision_predicted,158.40711874269064,0.19619514399983018
2026-06-01T21:24:11,OK,539,sift_master,patch_r04_c06.png,7206.5113525390625,5528.6885986328125,75.1112550497055,129.70109283924103,75.57798329421436,132.24935443512823,2.5906509636181956,2.5906509636181956,OK,,,,,85,176,1,9,123.32718008001325,123.24634045861877,15178.575891396567,vision_predicted,157.97632171955158,0.20769061100008912
2026-06-01T21:24:12,OK,541,sift_master,patch_r04_c06.png,7225.1978759765625,5526.11279296875,75.42568445205688,131.98216259479523,75.57798329421436,132.24935443512823,0.30754904789812443,0.30754904789812443,OK,,,,,81,176,1,9,122.56381643972159,121.68185408544338,14899.901455084408,vision_predicted,157.79284288819844,0.20561197699998957
2026-06-01T21:24:12,OK,543,sift_master,patch_r04_c06.png,7238.989990234375,5526.2529296875,75.40857791900635,133.6657702922821,75.67817083551716,135.57236607302627,1.925561687348467,1.925561687348467,OK,,,,,98,172,1,9,124.29330006147421,124.46163963161538,15434.192123418761,vision_predicted,157.52568205402522,0.19600419700009297
2026-06-01T21:24:12,OK,544,sift_master,patch_r04_c06.png,7249.9779052734375,5525.4066162109375,75.5118876695633,135.0070685148239,75.67817083551716,135.57236607302627,0.5892464854279517,0.5892464854279517,OK,,,,,87,177,1,9,122.48053397148267,121.85038254917863,14900.773820289704,vision_predicted,157.10373280598483,0.19862639800021498
2026-06-01T21:24:12,OK,546,sift_master,patch_r04_c06.png,7262.6427001953125,5525.479736328125,75.50296187400818,136.5530639886856,75.78949032682036,138.92067982968967,2.3848906316316345,2.3848906316316345,OK,,,,,97,182,1,9,124.04365427768906,123.90266839197085,15334.138669591768,vision_predicted,158.07288511242302,0.20324168999968606
2026-06-01T21:24:12,OK,548,sift_master,patch_r04_c06.png,7279.3931884765625,5525.2183837890625,75.5348652601242,138.59780132770538,75.78949032682036,138.92067982968967,0.41119879819089816,0.41119879819089816,OK,,,,,112,179,1,9,122.72191554914251,123.03815795394691,15072.36789851296,vision_predicted,157.95567459922208,0.2197557530002996
2026-06-01T21:24:13,OK,550,sift_master,patch_r04_c06.png,7295.67724609375,5523.1806640625,75.7836103439331,140.58560132980347,75.92307371575141,143.21360603184468,2.631702632523219,2.631702632523219,OK,,,,,100,173,1,9,122.55706991859141,123.00381335381516,15047.12647598011,vision_predicted,157.67172757601887,0.20028926499981026
2026-06-01T21:24:13,OK,551,sift_master,patch_r04_c06.png,7303.840087890625,5524.1474609375,75.66559314727783,141.58204197883606,75.92307371575141,143.21360603184468,1.6517558845699278,1.6517558845699278,OK,,,,,97,175,1,9,123.52222193296372,123.65120648706333,15235.924759399722,vision_predicted,157.18004922081658,0.1947057960001075
2026-06-01T21:24:13,OK,553,sift_master,patch_r04_c06.png,7319.720703125,5522.7340087890625,75.8381336927414,143.52059364318848,76.0121293078448,145.71008177978777,2.196390851916904,2.196390851916904,OK,,,,,103,179,1,9,123.47356104501804,124.04338882910851,15273.795826403091,vision_predicted,158.1906998736299,0.19283122200022262
2026-06-01T21:24:13,OK,555,sift_master,patch_r04_c06.png,7335.939208984375,5522.8160400390625,75.82812011241913,145.50039172172546,76.09005295151972,148.20655752803052,2.718812642205043,2.718812642205043,OK,,,,,99,173,1,9,122.25672266362618,122.66000575304213,14965.337347368713,vision_predicted,157.88257054044004,0.1960790280004403
2026-06-01T21:24:13,OK,556,sift_master,patch_r04_c06.png,7344.4974365234375,5521.00732421875,76.04891061782837,146.54509723186493,76.09005295151972,148.20655752803052,1.6619696168571219,1.6619696168571219,OK,,,,,101,176,1,9,122.80065540940447,123.06301937417797,15063.256755893206,vision_predicted,157.40096999222354,0.20261139400008688
2026-06-01T21:24:14,OK,558,sift_master,patch_r04_c06.png,7361.0296630859375,5521.9237060546875,75.93704760074615,148.5631912946701,76.16797659519467,150.7114673157618,2.160652230988274,2.160652230988274,OK,,,,,109,186,1,9,123.35195847546196,123.15578408746998,15139.746289600907,vision_predicted,158.33841042344721,0.19885525399968174
2026-06-01T21:24:14,OK,560,sift_master,patch_r04_c06.png,7377.6123046875,5521.6392822265625,75.97176730632782,150.58743953704834,76.16797659519467,150.7114673157618,0.23212275832031976,0.23212275832031976,OK,,,,,120,183,1,9,122.11545693207024,122.49322490798158,14923.15349074924,vision_predicted,157.86276458946213,0.2083596090001265
2026-06-01T21:24:14,OK,562,sift_master,patch_r04_c06.png,7394.6993408203125,5521.71484375,75.96254348754883,152.67325937747955,76.16797659519467,150.7114673157618,1.9725189112238668,1.9725189112238668,OK,,,,,110,180,1,9,121.10521975276922,121.32598937499162,14666.50685205656,vision_predicted,157.52823547627534,0.1850484299998243
2026-06-01T21:24:14,OK,563,sift_master,patch_r04_c06.png,7402.281982421875,5521.0374755859375,76.04523003101349,153.5988748073578,76.34608778017243,156.53095470160298,2.9474748330504665,2.9474748330504665,OK,,,,,113,173,1,9,121.36187205569779,121.46223897203099,14699.404155124384,vision_predicted,156.9059594961877,0.1998382209999363
2026-06-01T21:24:14,OK,565,sift_master,patch_r04_c06.png,7418.0238037109375,5520.7388916015625,76.08167827129364,155.5204838514328,76.34608778017243,156.53095470160298,1.0444920906494053,1.0444920906494053,OK,,,,,121,175,1,9,121.73738919538934,122.02955247880648,14808.72502109376,vision_predicted,158.05646320773943,0.1974525129999165
2026-06-01T21:24:15,OK,567,sift_master,patch_r04_c06.png,7437.4881591796875,5520.809814453125,76.07302069664001,157.8965038061142,76.4462753222662,159.87926845856603,2.017591307119405,2.017591307119405,OK,,,,,126,194,1,9,121.90715268676968,122.37756131691086,14865.373718135066,vision_predicted,157.7207042431427,0.2084227200002715
2026-06-01T21:24:15,OK,568,sift_master,patch_r04_c06.png,7445.572021484375,5520.0263671875,76.16865634918213,158.88330340385437,76.4462753222662,159.87926845856603,1.0339335976855852,1.0339335976855852,OK,,,,,142,189,1,9,121.3099478855667,121.46339868207947,14697.343789804474,vision_predicted,157.45604485773566,0.19950136500028748
2026-06-01T21:24:15,OK,570,sift_master,patch_r04_c06.png,7462.4405517578125,5519.51953125,76.23052597045898,160.9424501657486,76.546462863569,163.19384605637626,2.2734554266057514,2.2734554266057514,OK,,,,,135,195,1,9,120.58697550840449,120.2573825694502,14471.129476392009,vision_predicted,158.32078925201571,0.18740527600039059
2026-06-01T21:24:15,OK,572,sift_master,patch_r04_c06.png,7478.67626953125,5520.07568359375,76.16263628005981,162.92434930801392,76.546462863569,163.19384605637626,0.4689897052028045,0.4689897052028045,OK,,,,,137,209,1,9,120.84780800199744,121.0496682581231,14583.919421470526,vision_predicted,157.92108440455382,0.20715281100001448
2026-06-01T21:24:16,OK,574,sift_master,patch_r04_c06.png,7491.909423828125,5519.045166015625,76.28843188285828,164.53972458839417,76.64665040566278,166.52529173376286,2.0176217184714815,2.0176217184714815,OK,,,,,162,220,1,9,120.42333976877052,120.70021054044938,14501.301172253623,vision_predicted,157.7338046383551,0.21150116499984506
2026-06-01T21:24:16,OK,576,sift_master,patch_r04_c06.png,7508.23095703125,5518.8135986328125,76.316699385643,166.53209924697876,76.64665040566278,166.52529173376286,0.33002123848061077,0.33002123848061077,OK,,,,,162,231,1,9,120.13524827767652,120.69257099194965,14462.23083666609,vision_predicted,157.5638052600422,0.18535078399963822
2026-06-01T21:24:16,OK,577,sift_master,patch_r04_c06.png,7516.1451416015625,5518.1673583984375,76.39558613300323,167.49818623065948,76.74683794696557,169.83986933187273,2.3678803988629853,2.3678803988629853,OK,,,,,159,230,1,9,120.29741014981354,121.15629299770961,14535.794383349621,vision_predicted,156.9280425449636,0.20160758100018938
2026-06-01T21:24:16,OK,579,sift_master,patch_r04_c06.png,7533.122802734375,5517.7945556640625,76.44109427928925,169.570654630661,76.74683794696557,169.83986933187273,0.4073766631419726,0.4073766631419726,OK,,,,,175,239,1,9,119.83463814818997,120.54897742627088,14410.965453005243,vision_predicted,157.98777753256215,0.1975236660000519
2026-06-01T21:24:16,OK,581,sift_master,patch_r04_c06.png,7549.5550537109375,5515.682861328125,76.69886946678162,171.57654464244843,76.84702548905935,173.17131500925933,1.6016375151061337,1.6016375151061337,OK,,,,,164,237,1,9,119.56122093609535,120.25844989624665,14340.432760618914,vision_predicted,157.62929252004773,0.19990498000015577
2026-06-01T21:24:17,OK,582,sift_master,patch_r04_c06.png,7557.85546875,5514.997314453125,76.78255438804626,172.58977890014648,76.84702548905935,173.17131500925933,0.5850989395546259,0.5850989395546259,OK,,,,,163,245,1,9,119.51695083798818,120.16832025412305,14326.223165045782,vision_predicted,157.3323434608904,0.19791418399972827
2026-06-01T21:24:17,OK,584,sift_master,patch_r04_c06.png,7574.3302001953125,5514.7430419921875,76.81359350681305,174.60085451602936,76.94721303115313,176.51962876622235,1.9234211188630956,1.9234211188630956,OK,,,,,166,233,1,9,118.80189264732694,119.34294295104468,14148.539941886473,vision_predicted,158.25336696623137,0.19938144500019916
