timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,truth_source,truth_status,truth_age_sec,truth_pose_age_sec,truth_gz_x,truth_gz_y,truth_gz_z,error_m,calc_error_m,gazebo_error_m,nav_north_m,nav_east_m,nav_raw_north_m,nav_raw_east_m,nav_filter_residual_m,nav_filter_reset,nav_gazebo_error_m,vision_tx_status,vision_tx_sent_count,vision_tx_rate_hz,vision_tx_age_sec,vision_tx_north_m,vision_tx_east_m,vision_tx_map_north_m,vision_tx_map_east_m,vision_timestamp_source,vision_extra_predict_sec,vision_prediction_horizon_sec,vision_align_source,vision_align_seed_source,vision_align_offset_north_m,vision_align_offset_east_m,vision_align_age_sec,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-02T14:15:47,OK,170,sift_master,patch_r05_c05.png,6129.187438964844,6134.390563964844,1.1730268597602844,-1.808173954486847,1.1318205085275963,-1.7822511523187747,gazebo,receiving,0.044528961181640625,0.0070688724517822266,-1.7822511523187747,1.1318205085275963,100.5916130505806,,0.04868218415556831,0.04868218415556831,1.1659660904841973,-1.7847436223433093,1.1730268597602844,-1.808173954486847,0.032628138561721455,False,0.03423643050871628,sending,82,4.0,0.5192773342132568,1.1927757256155826,-1.7387955592395143,1.151085197222791,-1.7835966752291994,send,0.0,0.5192773342132568,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,20.500464916229248,OK,,,,,82,141,6,6,128.30289611125545,127.62549951263941,16369.672734709795,vision_predicted,160.0230432753334,0.28852403800192405
2026-06-02T14:15:48,OK,173,sift_master,patch_r05_c05.png,6129.219970703125,6133.0977783203125,1.330837607383728,-1.8042027950286865,1.1285593944518706,-1.7858756319420186,gazebo,receiving,0.10051178932189941,0.012740850448608398,-1.7858756319420186,1.1285593944518706,100.59315743289827,,0.20310677077269282,0.20310677077269282,1.2248767384953445,-1.7844008930917732,1.330837607383728,-1.8042027950286865,0.1437270317474551,False,0.0963286334288271,sending,84,4.0,0.7793900966644287,1.207656618876989,-1.7399425063536242,1.1659660904841973,-1.7847436223433093,send,0.0,0.7793900966644287,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,20.96220636367798,OK,,,,,82,142,6,6,128.41274857535086,127.43603236236322,16360.56992813814,vision_predicted,160.02561984478288,0.45222492899847566
2026-06-02T14:15:48,OK,175,sift_master,patch_r05_c05.png,6128.8631591796875,6133.1195068359375,1.3281852006912231,-1.8477588891983032,1.1203490856509821,-1.793017106149465,gazebo,receiving,0.023096084594726562,0.012166500091552734,-1.793017106149465,1.1203490856509821,100.59622922191558,,0.21492443678275944,0.21492443678275944,1.2742883970303387,-1.7972010862740486,1.3281852006912231,-1.8477588891983032,0.0985310498732946,False,0.15399615994443955,sending,85,4.0,0.6009845733642578,1.2665672668881363,-1.7395997771020881,1.2248767384953445,-1.7844008930917732,send,0.0,0.6009845733642578,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,21.291784048080444,OK,,,,,89,142,6,6,128.26562716170133,127.59489853721065,16360.77512077977,vision_predicted,160.0404592221854,0.3173817830029293
2026-06-02T14:15:48,OK,177,sift_master,patch_r05_c05.png,6129.033874511719,6133.0963134765625,1.3310164213180542,-1.8269196152687073,1.1098812824604132,-1.7991855392912826,gazebo,receiving,0.03934025764465332,0.001196146011352539,-1.7991855392912826,1.1098812824604132,100.59883263422216,,0.22286751357681034,0.22286751357681034,1.307718849865582,-1.8055723802886687,1.3310164213180542,-1.8269196152687073,0.042131672475198265,False,0.19794063457188532,sending,87,4.0,0.7284600734710693,1.3159789254231304,-1.7523999702843636,1.2742883970303387,-1.7972010862740486,send,0.0,0.7284600734710693,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,21.60987639427185,OK,,,,,78,137,6,6,128.3003767085749,127.76334040188914,16387.37428745163,vision_predicted,160.0440329904002,0.30436420400292263
2026-06-02T14:15:49,OK,180,sift_master,patch_r05_c05.png,6127.40234375,6133.22705078125,1.3150572776794434,-2.026081085205078,1.0977590853669121,-1.80345298429755,gazebo,receiving,0.028860092163085938,0.003571033477783203,-1.80345298429755,1.0977590853669121,100.60028465679366,,0.3110976947776797,0.3110976947776797,1.3450996306813687,-1.8653910885656657,1.3150572776794434,-2.026081085205078,0.2179656160197614,False,0.25497779141874444,sending,88,4.0,0.7233660221099854,1.3494093782583738,-1.7607712642989837,1.307718849865582,-1.8055723802886687,send,0.0,0.7233660221099854,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,21.899787664413452,OK,,,,,93,138,6,6,127.82917757511417,127.70319952154522,16317.359366522094,vision_predicted,160.0555422470337,0.2805771810017177
2026-06-02T14:15:49,OK,182,sift_master,patch_r05_c05.png,6128.4879150390625,6134.5615234375,1.1521577835083008,-1.893565058708191,1.0823157335760423,-1.8059847924545618,gazebo,receiving,0.0261533260345459,0.0025243759155273438,-1.8059847924545618,1.0823157335760423,100.60081993239223,,0.11201881527581276,0.11201881527581276,1.3123819967066814,-1.8812745338127348,1.1521577835083008,-1.893565058708191,0.2142598857970633,False,0.2420723664210293,sending,89,4.0,0.5470371246337891,1.3867901590741605,-1.8205899725759807,1.3450996306813687,-1.8653910885656657,send,0.0,0.5470371246337891,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,22.199439764022827,OK,,,,,82,148,6,6,128.0708538304791,128.3212388815421,16428.300916425887,vision_predicted,160.0427246658531,0.27984596399983275
2026-06-02T14:15:49,OK,184,sift_master,patch_r05_c05.png,6127.413269042969,6133.537658691406,1.277141273021698,-2.0247474312782288,1.063655121996954,-1.8067078324433408,gazebo,receiving,0.008033037185668945,0.0018420219421386719,-1.8067078324433408,1.063655121996954,100.60044838744989,,0.3051517709918111,0.3051517709918111,1.3058736403811875,-1.9323765796459644,1.277141273021698,-2.0247474312782288,0.12898181208803008,False,0.27287807656851115,sending,90,4.0,0.6006512641906738,1.3540725250994732,-1.8364734178230497,1.3123819967066814,-1.8812745338127348,send,0.0,0.6006512641906738,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,22.48323678970337,OK,,,,,87,142,6,6,128.2925520355644,128.0039922892065,16417.94635842392,vision_predicted,160.03040060510523,0.27548285800003214
2026-06-02T14:15:49,OK,186,sift_master,patch_r05_c05.png,6127.337829589844,6134.728698730469,1.1317506432533264,-2.0339563488960266,1.0456784691253909,-1.8060467533726112,gazebo,receiving,0.0836331844329834,0.011808156967163086,-1.8060467533726112,1.0456784691253909,100.59974636766961,,0.24362102308864164,0.24362102308864164,1.262110418257862,-1.983308421878478,1.1317506432533264,-2.0339563488960266,0.1864707707826644,False,0.27975790914067894,sending,91,4.0,0.5418531894683838,1.3475641687739792,-1.8875754636562794,1.3058736403811875,-1.9323765796459644,send,0.0,0.5418531894683838,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,22.76060152053833,OK,,,,,92,144,6,6,128.27367788061002,127.78865948916985,16387.158421386663,vision_predicted,160.04354075677688,0.2678271650001989
2026-06-02T14:15:50,OK,188,sift_master,patch_r05_c05.png,6128.033874511719,6135.515625,1.0356903076171875,-1.9489899277687073,1.009811303133169,-1.802198509914734,gazebo,receiving,0.043534040451049805,0.0053730010986328125,-1.802198509914734,1.009811303133169,100.59868091398184,,0.14905516840641134,0.14905516840641134,1.1970506668896794,-1.996498469118663,1.0356903076171875,-1.9489899277687073,0.22427850561596416,False,0.2698352339606362,sending,92,4.0,0.45360326766967773,1.3038009466506537,-1.938507305888793,1.262110418257862,-1.983308421878478,send,0.0,0.45360326766967773,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,23.02963614463806,OK,,,,,86,150,6,6,128.97634792635392,128.61035383938682,16580.315932920756,vision_predicted,160.04705789585134,0.2595521090006514
2026-06-02T14:15:50,OK,190,sift_master,patch_r05_c05.png,6127.181579589844,6134.282165527344,1.1862590909004211,-2.0530298352241516,0.9625856017836087,-1.792917822805639,gazebo,receiving,0.06050252914428711,5.817413330078125e-05,-1.792917822805639,0.9625856017836087,100.5989173518061,,0.3430569759356268,0.3430569759356268,1.1710785891238842,-2.0287904779937085,1.1862590909004211,-2.0530298352241516,0.038134127570574765,False,0.3148098398010173,sending,93,4.0,0.4580705165863037,1.2387411952824712,-1.9516973531289779,1.1970506668896794,-1.996498469118663,send,0.0,0.4580705165863037,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,23.347339868545532,OK,,,,,95,155,6,6,127.74786315064091,127.75220804889919,16312.717681990662,vision_predicted,160.06134516453497,0.3053985870028555
2026-06-02T14:15:50,OK,193,sift_master,patch_r05_c05.png,6126.983947753906,6134.278747558594,1.1866763234138489,-2.077154815196991,0.911882198651917,-1.7775426474452278,gazebo,receiving,0.05550336837768555,0.00153350830078125,-1.7775426474452278,0.911882198651917,100.60089416974155,,0.4065455227506347,0.4065455227506347,1.1411683397539407,-2.0721249582480263,1.1866763234138489,-2.077154815196991,0.06104680954761068,False,0.37329729752487323,sending,95,4.0,0.706402063369751,1.212769117516676,-1.9839893620040234,1.1710785891238842,-2.0287904779937085,send,0.0,0.706402063369751,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,23.644232988357544,OK,,,,,94,150,6,6,128.07524204543952,127.75899380425932,16356.68945019633,vision_predicted,160.07210678785836,0.279858936999517
2026-06-02T14:15:51,OK,195,sift_master,patch_r05_c05.png,6125.94140625,6135.209167480469,1.073099672794342,-2.204418182373047,0.8623425725440782,-1.7563666472944344,gazebo,receiving,0.01672053337097168,0.029478073120117188,-1.7563666472944344,0.8623425725440782,100.60354242027658,,0.49514516395921804,0.49514516395921804,1.1060897867975756,-2.124383364811031,1.073099672794342,-2.204418182373047,0.11542323774608564,False,0.4414170463722838,sending,96,4.0,0.5661568641662598,1.1828588681467325,-2.0273238422583413,1.1411683397539407,-2.0721249582480263,send,0.0,0.5661568641662598,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,23.907444715499878,OK,,,,,80,144,6,6,127.61723544697196,127.62096473537943,16277.820580680725,vision_predicted,160.05462504459263,0.25085374699847307
2026-06-02T14:15:51,OK,197,sift_master,patch_r05_c05.png,6127.07568359375,6133.8505859375,1.2389421463012695,-2.0659565925598145,0.8246075745672589,-1.7355189808369735,gazebo,receiving,0.06327342987060547,0.01354837417602539,-1.7355189808369735,0.8246075745672589,100.60549049384113,,0.5299642936793959,0.5299642936793959,1.1169182275825453,-2.1377608177018272,1.2389421463012695,-2.0659565925598145,0.18877703950648567,False,0.49723637557064826,sending,97,4.0,0.5815064907073975,1.1477803151903674,-2.079582248821346,1.1060897867975756,-2.124383364811031,send,0.0,0.5815064907073975,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,24.15468168258667,OK,,,,,91,138,6,6,127.6671282018526,127.61701895860364,16285.372655205492,vision_predicted,160.07407101911335,0.23723530300048878
2026-06-02T14:15:51,OK,199,sift_master,patch_r05_c05.png,6126.7100830078125,6134.133728027344,1.20437890291214,-2.110585570335388,0.775875882665029,-1.7012043572846345,gazebo,receiving,0.08567547798156738,0.016791582107543945,-1.7012043572846345,0.775875882665029,100.60756745340572,,0.5926278899611479,0.5926278899611479,1.1272097281631648,-2.1524201056911183,1.20437890291214,-2.110585570335388,0.11703909986642297,False,0.5718663502974547,sending,98,4.0,0.5906493663787842,1.158608755975337,-2.092959701712142,1.1169182275825453,-2.1377608177018272,send,0.0,0.5906493663787842,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,24.47823190689087,OK,,,,,90,154,6,6,128.23278961704904,127.73057171138163,16374.669776081539,vision_predicted,160.0504275841834,0.31237288500051363
2026-06-02T14:15:51,OK,202,sift_master,patch_r05_c05.png,6125.395568847656,6133.393310546875,1.2947618961334229,-2.2710487246513367,0.7249693358807389,-1.6534279541633892,gazebo,receiving,0.07271385192871094,0.0026831626892089844,-1.6534279541633892,0.7249693358807389,100.60881591589241,,0.8403088586094011,0.8403088586094011,1.1608119776436236,-2.2126548241199413,1.2947618961334229,-2.2710487246513367,0.19483293485077852,False,0.7090088155024963,sending,99,4.0,0.5910747051239014,1.1689002565559565,-2.1076189897014332,1.1272097281631648,-2.1524201056911183,send,0.0,0.5910747051239014,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,24.76826310157776,OK,,,,,78,146,6,6,127.35983958402419,125.96060402281053,16040.809516098765,vision_predicted,160.04529325520608,0.28277621700181044
2026-06-02T14:15:52,OK,204,sift_master,patch_r05_c05.png,6126.6212158203125,6134.7442626953125,1.1298507452011108,-2.1214336156845093,0.6794072322029732,-1.596121779716762,gazebo,receiving,0.041362762451171875,0.004400014877319336,-1.596121779716762,0.6794072322029732,100.60913901158128,,0.6919912451829928,0.6919912451829928,1.1551316463072163,-2.211252197634013,1.1298507452011108,-2.1214336156845093,0.12441151518091655,False,0.7776240410518939,sending,100,4.0,0.4126546382904053,1.2025025060364154,-2.1678537081302562,1.1608119776436236,-2.2126548241199413,send,0.0,0.4126546382904053,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,25.038482189178467,OK,,,,,87,148,6,6,128.57372986629466,128.16662864164743,16474.244811306882,vision_predicted,160.03582244856864,0.26108509699770366
2026-06-02T14:15:52,OK,206,sift_master,patch_r05_c05.png,6126.3804931640625,6133.175964355469,1.3212934136390686,-2.150818705558777,0.6363056372788668,-1.5261462327870265,gazebo,receiving,0.05545473098754883,0.0031931400299072266,-1.5261462327870265,0.6363056372788668,100.60977490207289,,0.9270512132572111,0.9270512132572111,1.1965263684446223,-2.209119071474949,1.3212934136390686,-2.150818705558777,0.18362158300888537,False,0.8833454397987984,sending,101,4.0,0.40548014640808105,1.196822174700008,-2.166451081644328,1.1551316463072163,-2.211252197634013,send,0.0,0.40548014640808105,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,25.35359764099121,OK,,,,,86,153,6,6,128.0988952358867,127.70725609538842,16354.842525176437,vision_predicted,160.0234131568602,0.3048394659999758
2026-06-02T14:15:52,OK,208,sift_master,patch_r05_c05.png,6125.7379150390625,6136.403503417969,0.9273067116737366,-2.229258418083191,0.6002744148614632,-1.4563482209989782,gazebo,receiving,0.015912294387817383,0.009032964706420898,-1.4563482209989782,0.6002744148614632,100.6109231740245,,0.839249841176671,0.839249841176671,1.140455120461393,-2.222365795105144,0.9273067116737366,-2.229258418083191,0.28434643164899287,False,0.9373249802186716,sending,102,4.0,0.410905122756958,1.238216896837414,-2.164317955485264,1.1965263684446223,-2.209119071474949,send,0.0,0.410905122756958,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,25.616500854492188,OK,,,,,91,142,6,6,128.7932372140457,127.90619953797922,16467.373862163073,vision_predicted,160.02908821449194,0.2542040580010507
2026-06-02T14:15:53,OK,210,sift_master,patch_r05_c05.png,6127.7542724609375,6135.991943359375,0.977545976638794,-1.9831210374832153,0.5611159910736666,-1.3730201260164712,gazebo,receiving,0.026630163192749023,0.01486825942993164,-1.3730201260164712,0.5611159910736666,100.61251005674144,,0.7386724951223811,0.7386724951223811,1.0918420428561078,-2.1719269769318763,0.977545976638794,-1.9831210374832153,0.294275074714025,False,0.9591257990900609,sending,104,4.0,0.6602978706359863,1.1821456488541848,-2.177564679115459,1.140455120461393,-2.222365795105144,send,0.0,0.6602978706359863,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,25.931633234024048,OK,,,,,78,136,6,6,128.79103599262763,128.19901811463612,16504.28708741114,vision_predicted,160.02439534090183,0.30465785100022913
2026-06-02T14:15:53,OK,212,sift_master,patch_r05_c05.png,6127.1800537109375,6135.402160644531,1.049540936946869,-2.0532160997390747,0.5142022281489698,-1.2696826169226099,gazebo,receiving,0.01781749725341797,0.0005805492401123047,-1.2696826169226099,0.5142022281489698,100.6140486164627,,0.9489532400660747,0.9489532400660747,1.0601662334133874,-2.133816748340196,1.049540936946869,-2.0532160997390747,0.1083973060749541,False,1.022156784512626,sending,105,4.0,0.637153148651123,1.1335325712488995,-2.1271258609421912,1.0918420428561078,-2.1719269769318763,send,0.0,0.637153148651123,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,26.223273038864136,OK,,,,,84,147,6,6,128.97843237010278,128.30279340658134,16541.153985840276,vision_predicted,160.0423062109307,0.28314121100265766
2026-06-02T14:15:53,OK,215,sift_master,patch_r05_c05.png,6127.236022949219,6135.589294433594,1.0266974568367004,-2.0463839173316956,0.4665775701062018,-1.164354520785699,gazebo,receiving,0.00012755393981933594,0.01247715950012207,-1.164354520785699,0.46657757010620177,100.61435287079327,,1.0448493402793924,1.0448493402793924,1.0252855754612273,-2.0933222198403882,1.0266974568367004,-2.0463839173316956,0.06261270941506214,False,1.0840367249935563,sending,106,4.0,0.5665402412414551,1.1018567618061792,-2.089015632350511,1.0601662334133874,-2.133816748340196,send,0.0,0.5665402412414551,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,26.51261067390442,OK,,,,,96,151,6,6,128.6736294786251,127.8747749730117,16447.911252056467,vision_predicted,160.04656228306095,0.281569438000588
2026-06-02T14:15:54,OK,217,sift_master,patch_r05_c05.png,6128.762634277344,6136.574768066406,0.9064003825187683,-1.8600299954414368,0.43397605240132897,-1.0922009543130924,gazebo,receiving,0.08003640174865723,0.0040204524993896484,-1.0922009543130924,0.4339760524013289,100.61350712838829,,0.9015243668847692,0.9015243668847692,0.9779574092251642,-2.0198251742282354,0.9064003825187683,-1.8600299954414368,0.23344723785354274,False,1.0753615252300401,sending,107,4.0,0.42858147621154785,1.066976103854019,-2.048521103850703,1.0252855754612273,-2.0933222198403882,send,0.0,0.42858147621154785,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,26.79370403289795,OK,,,,,90,148,6,6,128.63707368980045,128.16894953761854,16480.52317353971,vision_predicted,160.03837847218497,0.2730193319985119
2026-06-02T14:15:54,OK,219,sift_master,patch_r05_c05.png,6129.013671875,6138.1702880859375,0.7116347551345825,-1.829385757446289,0.3778477703637759,-0.9665844484695836,gazebo,receiving,0.031183242797851562,0.009535551071166992,-0.9665844484695836,0.3778477703637759,100.61000873662736,,0.9251161278316917,0.9251161278316917,0.8852800980881047,-1.940336981429816,0.7116347551345825,-1.829385757446289,0.27475364070507186,False,1.0980353194074401,sending,108,4.0,0.419921875,1.019647937617956,-1.9750240582385503,0.9779574092251642,-2.0198251742282354,send,0.0,0.419921875,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,27.049245834350586,OK,,,,,74,139,6,6,128.5999091319488,127.87770375418312,16439.24032569491,vision_predicted,160.06636340430464,0.24628259499877458
2026-06-02T14:15:54,OK,221,sift_master,patch_r05_c05.png,6129.645080566406,6138.6219482421875,0.6565004587173462,-1.752309501171112,0.3213517746879113,-0.8354987555577791,gazebo,receiving,0.03990030288696289,0.010870218276977539,-0.8354987555577791,0.32135177468791126,100.60466184215944,,0.9761488532384482,0.9761488532384482,0.7912075257964885,-1.8561881237203632,0.6565004587173462,-1.752309501171112,0.22681078611935293,False,1.1236419416922547,sending,109,4.0,0.38694024085998535,0.9269706264808965,-1.8955358654401309,0.8852800980881047,-1.940336981429816,send,0.0,0.38694024085998535,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,27.360567569732666,OK,,,,,79,143,6,6,126.79440852136578,127.1011279821532,16110.193360181294,vision_predicted,160.08676322476487,0.30036842499976046
2026-06-02T14:15:54,OK,223,sift_master,patch_r05_c05.png,6131.6798095703125,6136.451232910156,0.9214803576469421,-1.5039294958114624,0.27006609522161695,-0.7086070389970229,gazebo,receiving,0.0194547176361084,0.019353151321411133,-0.7086070389970228,0.27006609522161695,100.59901484967206,,1.028045889833954,1.028045889833954,0.7710044465798497,-1.7179906757794008,0.9214803576469421,-1.5039294958114624,0.34887804575553355,False,1.1268516131530022,sending,111,4.0,0.6357922554016113,0.8328980541892802,-1.8113870077306782,0.7912075257964885,-1.8561881237203632,send,0.0,0.6357922554016113,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,27.64400053024292,OK,,,,,80,145,6,6,128.30958605249418,127.7054076982275,16380.63163361056,vision_predicted,160.1319962024948,0.2734367029988789
2026-06-02T14:15:55,OK,225,sift_master,patch_r05_c05.png,6133.6019287109375,6139.651550292969,0.5308166146278381,-1.2692958116531372,0.22161474054201413,-0.5740459500515771,gazebo,receiving,0.021618127822875977,0.007504701614379883,-0.574045950051577,0.2216147405420141,100.59322387639922,,0.7609061499259776,0.7609061499259776,0.6764852555489728,-1.5458778703392817,0.5308166146278381,-1.2692958116531372,0.4167962212131462,False,1.0730165267659129,sending,112,4.0,0.6116716861724854,0.8126949749726414,-1.6731895597897157,0.7710044465798497,-1.7179906757794008,send,0.0,0.6116716861724854,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,27.947940349578857,OK,,,,,91,143,6,6,128.4275230856295,127.84224175550482,16412.966611836695,vision_predicted,160.14762099600887,0.2949918339982105
2026-06-02T14:15:55,OK,228,sift_master,patch_r05_c05.png,6135.334716796875,6141.8958740234375,0.25685131549835205,-1.0577738285064697,0.19431081296892505,-0.4828765866705529,gazebo,receiving,0.0798797607421875,0.0018405914306640625,-0.48287658667055294,0.19431081296892508,100.58992307545707,,0.5782889875548193,0.5782889875548193,0.48926382796033846,-1.2771752212431426,0.25685131549835205,-1.0577738285064697,0.4261508279339288,False,0.8472942829598259,sending,113,4.0,0.6240990161895752,0.7181757839417645,-1.5010767543495966,0.6764852555489728,-1.5458778703392817,send,0.0,0.6240990161895752,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,28.208414554595947,OK,,,,,98,146,6,6,128.44327666938574,128.3656199980177,16480.663654000862,vision_predicted,160.24040399727008,0.2528908720014442
2026-06-02T14:15:55,OK,230,sift_master,patch_r05_c05.png,6134.8055419921875,6138.7567138671875,0.6400495767593384,-1.1223703622817993,0.1704241919851629,-0.3782498844372528,gazebo,receiving,0.07375717163085938,0.009765148162841797,-0.3782498844372529,0.17042419198516287,100.58666866613282,,0.8799223190554315,0.8799223190554315,0.46794001158216525,-1.143101062310566,0.6400495767593384,-1.1223703622817993,0.2311381091676896,False,0.8206783701333127,sending,114,4.0,0.4586293697357178,0.5309543563531303,-1.2323741052534576,0.48926382796033846,-1.2771752212431426,send,0.0,0.4586293697357178,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,28.505298614501953,OK,,,,,88,145,6,6,128.0638198816203,127.7856446913382,16358.00417761257,vision_predicted,160.182487375974,0.28729615499833017
2026-06-02T14:15:56,OK,232,sift_master,patch_r05_c05.png,6136.766174316406,6139.964416503906,0.4926249384880066,-0.8830353617668152,0.15586719318861664,-0.264614783764044,gazebo,receiving,0.07867693901062012,0.009554147720336914,-0.2646147837640441,0.1558671931886166,100.58342834491164,,0.7041660246819711,0.7041660246819711,0.42726306942283054,-0.9745141450949435,0.4926249384880066,-0.8830353617668152,0.14990688503579147,False,0.7600084373577413,sending,115,4.0,0.4693779945373535,0.509630539974957,-1.098299946320881,0.46794001158216525,-1.143101062310566,send,0.0,0.4693779945373535,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,28.81054949760437,OK,,,,,90,156,6,6,127.81737371114387,127.70677081242148,16315.332684401412,vision_predicted,160.2070796246708,0.29504064499997185
2026-06-02T14:15:56,OK,234,sift_master,patch_r05_c05.png,6137.9327392578125,6140.987487792969,0.3677383065223694,-0.7406324148178101,0.15813133000419888,-0.17318635260277793,gazebo,receiving,0.059368133544921875,0.00831151008605957,-0.17318635260277787,0.15813133000419888,100.58084780376822,,0.604921580147737,0.604921580147737,0.36282295096552675,-0.7816001252097032,0.3677383065223694,-0.7406324148178101,0.055015375871020976,False,0.6419236546424874,sending,116,4.0,0.4645991325378418,0.4689535978156223,-0.9297130291052584,0.42726306942283054,-0.9745141450949435,send,0.0,0.4645991325378418,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,29.0944721698761,OK,,,,,86,145,6,6,127.4909545532972,127.64562004139904,16265.083867793046,vision_predicted,160.24852180623014,0.27444035000007716
2026-06-02T14:15:56,OK,237,sift_master,patch_r05_c05.png,6140.5845947265625,6141.67724609375,0.2835392951965332,-0.4169195890426636,0.17643223561163468,-0.11223078222809368,gazebo,receiving,0.06418800354003906,0.016958236694335938,-0.11223078222809363,0.1764322356116347,100.57898177072026,,0.32296623850026385,0.32296623850026385,0.2865420759833714,-0.5318048083610302,0.2835392951965332,-0.4169195890426636,0.15323260639539268,False,0.43378167360100794,sending,118,4.0,0.6578748226165771,0.4045134793583185,-0.7367990092200182,0.36282295096552675,-0.7816001252097032,send,0.0,0.6578748226165771,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,29.39967942237854,OK,,,,,97,146,6,6,128.148053524251,127.66482451303169,16354.679647174378,vision_predicted,160.23850465677208,0.29577249700014363
2026-06-02T14:15:56,OK,239,sift_master,patch_r05_c05.png,6141.598327636719,6144.80517578125,-0.09828805923461914,-0.2931728959083557,0.2192137776583436,-0.0750368005311135,gazebo,receiving,0.06476688385009766,0.004776716232299805,-0.07503680053111357,0.21921377765834366,100.57813680604156,,0.3852152288485423,0.3852152288485423,0.14102157822844086,-0.3255037100051452,-0.09828805923461914,-0.2931728959083557,0.3219782853212651,False,0.26238843875666185,sending,119,4.0,0.5553269386291504,0.32823260437616314,-0.4870036923713451,0.2865420759833714,-0.5318048083610302,send,0.0,0.5553269386291504,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,29.7025785446167,OK,,,,,79,137,6,6,128.75162884982194,127.81219013610573,16450.777139530637,vision_predicted,160.2205423650479,0.2947282349996385
2026-06-02T14:15:57,OK,241,sift_master,patch_r05_c05.png,6143.102600097656,6142.727844238281,0.15529245138168335,-0.10954588651657104,0.2828555879131702,-0.08043105184702326,gazebo,receiving,0.026514291763305664,0.011255979537963867,-0.0804310518470233,0.2828555879131702,100.57931585176675,,0.13084352257404974,0.13084352257404974,0.09737287052124119,-0.17105475424292982,0.15529245138168335,-0.10954588651657104,0.11264906099941435,False,0.2064376271105538,sending,120,4.0,0.4996004104614258,0.1827121066212326,-0.28070259401546016,0.14102157822844086,-0.3255037100051452,send,0.0,0.4996004104614258,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,29.96815323829651,OK,,,,,92,146,6,6,128.41789553310008,128.38663744722004,16481.936995058455,vision_predicted,160.2324308623067,0.25568161599949235
2026-06-02T14:15:57,OK,243,sift_master,patch_r05_c05.png,6143.0609130859375,6143.51953125,0.058650970458984375,-0.11463463306427002,0.3414508166623068,-0.11083598884642454,gazebo,receiving,0.07844948768615723,0.005177974700927734,-0.11083598884642447,0.3414508166623068,100.58129072265692,,0.2828253572622451,0.2828253572622451,0.039023730548846294,-0.03473492814969232,0.058650970458984375,-0.11463463306427002,0.10970012775786511,False,0.3118549564368766,sending,121,4.0,0.5435004234313965,0.13906339891403294,-0.12625363825324476,0.09737287052124119,-0.17105475424292982,send,0.0,0.5435004234313965,telemetry,local_ned_seed,0.04169052839279175,0.04480111598968506,30.220566987991333,OK,,,,,86,149,6,6,127.45881832583478,127.67371330655885,16265.28505855507,vision_predicted,160.2821976536027,0.24224794099791325
