timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,truth_source,truth_status,truth_age_sec,truth_pose_age_sec,truth_gz_x,truth_gz_y,truth_gz_z,error_m,calc_error_m,gazebo_error_m,nav_north_m,nav_east_m,nav_raw_north_m,nav_raw_east_m,nav_filter_residual_m,nav_filter_reset,nav_gazebo_error_m,vision_tx_status,vision_tx_sent_count,vision_tx_rate_hz,vision_tx_age_sec,vision_tx_north_m,vision_tx_east_m,vision_tx_map_north_m,vision_tx_map_east_m,vision_timestamp_source,vision_extra_predict_sec,vision_prediction_horizon_sec,vision_align_source,vision_align_seed_source,vision_align_offset_north_m,vision_align_offset_east_m,vision_align_age_sec,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-02T14:21:08,OK,264,sift_master,patch_r05_c05.png,6133.484680175781,6126.214050292969,2.171136438846588,-1.2836083769798279,2.56767192856195,-0.3856346888852993,gazebo,receiving,0.07214164733886719,0.004746675491333008,-0.3804136109539598,2.3726544746872475,100.51593594109964,0.8327243064515689,0.981629838133444,0.981629838133444,4.468624029777364,-2.1469481409846463,2.171136438846588,-1.2836083769798279,2.7270489586646716,False,2.591494543243612,sending,134,4.0,0.606459379196167,4.790025070705321,-2.6558452058723674,4.527924483763863,-2.411467812440635,send,0.0,0.606459379196167,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,33.5238823890686,OK,,,,,87,139,9,9,127.69057578740906,127.68542564467015,16292.759324318506,vision_predicted,155.34029558113352,0.3530744389972824
2026-06-02T14:21:08,OK,267,sift_master,patch_r05_c05.png,6132.818908691406,6129.324951171875,1.7913877964019775,-1.364879310131073,2.0403190507731397,-0.5041840362008732,gazebo,receiving,0.032460927963256836,0.0077266693115234375,-0.4989629582695335,1.8453015968984374,100.5248652004246,0.677816149409708,0.8959704928001714,0.8959704928001714,4.359310653756013,-1.768397833004101,1.7913877964019775,-1.364879310131073,2.8882595467532073,False,2.6412040017258622,sending,135,4.0,0.5996115207672119,4.730724616718822,-2.391325534416379,4.468624029777364,-2.1469481409846463,send,0.0,0.5996115207672119,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,33.88846802711487,OK,,,,,103,158,9,9,128.34668091347874,127.85752288598363,16402.975053000173,vision_predicted,155.39276333426173,0.3513945339982456
2026-06-02T14:21:08,OK,269,sift_master,patch_r05_c05.png,6134.406311035156,6127.502990722656,2.0137950778007507,-1.171104609966278,1.656637532486551,-0.6627604944353347,gazebo,receiving,0.09549236297607422,0.0009720325469970703,-0.6575394165039951,1.461620078611849,100.53119406103495,0.44122411561238173,0.621269065679116,0.621269065679116,4.171567734189666,-1.493884927401738,2.0137950778007507,-1.171104609966278,2.4242015282072233,False,2.6487056730622593,sending,137,4.0,0.6734201908111572,4.621411240697471,-2.012775226435833,4.359310653756013,-1.768397833004101,send,0.0,0.6734201908111572,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,34.2543785572052,OK,,,,,79,137,9,9,128.41858193382473,127.5374690277391,16371.623825713223,vision_predicted,155.31841712165902,0.35848754899780033
2026-06-02T14:21:09,OK,272,sift_master,patch_r05_c05.png,6133.44384765625,6128.627136230469,1.8765702843666077,-1.28859281539917,1.3342749567571026,-0.8747670333167389,gazebo,receiving,0.01168680191040039,0.0004165172576904297,-0.8695459553853994,1.1392575028824006,100.53497117498311,0.4903523658866571,0.682155407706511,0.682155407706511,3.904610863020979,-1.1784293357673445,1.8765702843666077,-1.28859281539917,2.2567004704819094,False,2.588211248132375,sending,138,4.0,0.6317081451416016,4.433668321131124,-1.7382623208334704,4.171567734189666,-1.493884927401738,send,0.0,0.6317081451416016,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,34.57398319244385,OK,,,,,88,142,9,9,128.08912954127865,127.67899434209767,16347.304727358818,vision_predicted,155.39535266271537,0.3081065359983768
2026-06-02T14:21:09,OK,274,sift_master,patch_r05_c05.png,6134.163635253906,6129.5435791015625,1.7646998167037964,-1.2007281184196472,1.1996522044651576,-1.0107997536641482,gazebo,receiving,0.08996915817260742,0.0060656070709228516,-1.0055786757328087,1.0046347505904556,100.53592416642775,0.5170558463414076,0.5961137373314634,0.5961137373314634,3.62413997475355,-1.0022142325665753,1.7646998167037964,-1.2007281184196472,2.077785342899056,False,2.424502971631608,sending,140,4.0,0.7526047229766846,4.1667114499624365,-1.422806729199077,3.904610863020979,-1.1784293357673445,send,0.0,0.7526047229766846,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,34.95685362815857,OK,,,,,82,141,9,9,127.46827217442747,127.40165218371408,16236.151396976013,vision_predicted,155.35627353441117,0.3737544799987518
2026-06-02T14:21:10,OK,277,sift_master,patch_r05_c05.png,6132.469299316406,6130.430603027344,1.6564205288887024,-1.4075562357902527,1.0905649386455303,-1.1961315141172917,gazebo,receiving,0.0377802848815918,0.006505012512207031,-1.1909104361859522,0.8955474847708284,100.53676551810386,0.5426673049256154,0.6040637068587532,0.6040637068587532,3.12787019668103,-0.6523341372344978,1.6564205288887024,-1.4075562357902527,1.8377134689114767,False,2.1086318553800947,sending,141,4.0,0.7720856666564941,3.8862405616950078,-1.2465916259983076,3.62413997475355,-1.0022142325665753,send,0.0,0.7720856666564941,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,35.30880045890808,OK,,,,,93,145,9,9,128.28931628589623,127.55724089396122,16359.385143147332,vision_predicted,155.55863148618135,0.3395848219988693
2026-06-02T14:21:10,OK,279,sift_master,patch_r05_c05.png,6132.854187011719,6130.335388183594,1.6680434346199036,-1.360572874546051,1.0640363022937949,-1.3796065735561023,gazebo,receiving,0.03719282150268555,0.0025353431701660156,-1.3743854956247628,0.8690188484190928,100.53956467515897,0.5942183757238273,0.6043069564375497,0.6043069564375497,2.81709031366564,-0.552265184046381,1.6680434346199036,-1.360572874546051,1.560970753977286,False,1.9384767580713456,sending,143,4.0,0.7403368949890137,3.3899707836224877,-0.8967115306662302,3.12787019668103,-0.6523341372344978,send,0.0,0.7403368949890137,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,35.81529688835144,OK,,,,,93,135,9,9,128.23839045541436,128.03951666161623,16414.542760528562,vision_predicted,155.3833266811123,0.48613552899769275
2026-06-02T14:21:11,OK,283,sift_master,patch_r05_c05.png,6132.0987548828125,6133.842712402344,1.2399032711982727,-1.4527887105941772,1.094620124758618,-1.5052268213768007,gazebo,receiving,0.020674705505371094,0.00968790054321289,-1.5000057434454612,0.899602670883916,100.54368707487089,0.15832003544440992,0.1544569457870278,0.1544569457870278,2.1751907693260915,-0.305534509907481,1.2399032711982727,-1.4527887105941772,1.6446527289818624,False,1.614588046561588,sending,145,4.0,0.9921343326568604,3.079190900607098,-0.7966425774781134,2.81709031366564,-0.552265184046381,send,0.0,0.9921343326568604,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,36.30098795890808,OK,,,,,81,139,9,9,128.61752004926532,128.11462029527806,16471.659534675055,vision_predicted,155.69008856950737,0.46423364000293077
2026-06-02T14:21:11,OK,285,sift_master,patch_r05_c05.png,6133.0113525390625,6131.8145751953125,1.4874786138534546,-1.3413876295089722,1.1266524790682273,-1.5710880285758524,gazebo,receiving,0.09875035285949707,0.00791311264038086,-1.5658669506445129,0.9316350251935251,100.54711713240897,0.46301047602276657,0.42773563432981715,0.42773563432981715,1.8068762585301812,-0.2372286756221384,1.4874786138534546,-1.3413876295089722,1.2771408320080087,False,1.4972926112178626,sending,146,4.0,0.6530041694641113,2.4372913562675493,-0.5499119033392134,2.1751907693260915,-0.305534509907481,send,0.0,0.6530041694641113,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,36.68122172355652,OK,,,,,90,140,9,9,128.06432182156726,127.78867029826097,16360.485704451534,vision_predicted,155.5792710112406,0.371418332997564
2026-06-02T14:21:11,OK,288,sift_master,patch_r05_c05.png,6130.9141845703125,6130.241149902344,1.679547131061554,-1.597389578819275,1.1710018783987945,-1.6411273023288593,gazebo,receiving,0.06841182708740234,0.00994873046875,-1.6359062243975198,0.9759844245240926,100.55230842767925,0.5086626713139825,0.51042263122204,0.51042263122204,1.3767610535033612,-0.19426062989733037,1.679547131061554,-1.597389578819275,1.5949187277819135,False,1.461423965156175,sending,148,4.0,0.8119833469390869,2.068976845471639,-0.48160606905387077,1.8068762585301812,-0.2372286756221384,send,0.0,0.8119833469390869,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,37.059650182724,OK,,,,,78,142,9,9,127.75112653200394,126.44085972346971,16151.556888815172,vision_predicted,155.61047469598776,0.368947892999131
2026-06-02T14:21:12,OK,291,sift_master,patch_r05_c05.png,6131.926086425781,6130.578125,1.6384124755859375,-1.4738664031028748,1.2034722012615424,-1.6877513631526437,gazebo,receiving,0.10287165641784668,0.00914311408996582,-1.6825302852213042,1.0084547473868404,100.55712323597992,0.49589338360965246,0.4846852776440309,0.4846852776440309,1.0008513541377644,-0.19385033145520308,1.6384124755859375,-1.4738664031028748,1.5888987285082234,False,1.507579351210355,sending,149,4.0,0.6032810211181641,1.638861640444819,-0.43863802332906277,1.3767610535033612,-0.19426062989733037,send,0.0,0.6032810211181641,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,37.39487385749817,OK,,,,,92,140,9,9,128.2796981155936,127.5664856768483,16360.579062342285,vision_predicted,155.49014448552578,0.32745455199983553
2026-06-02T14:21:12,OK,293,sift_master,patch_r05_c05.png,6131.5458984375,6132.322448730469,1.4254823327064514,-1.5202760696411133,1.232806442060769,-1.7341052786933944,gazebo,receiving,0.026019573211669922,0.011376619338989258,-1.7288842007620548,1.037788988186067,100.56360667551726,0.3098026370923072,0.28783142545599694,0.28783142545599694,0.8074644485184101,-0.27459157766987885,1.4254823327064514,-1.5202760696411133,1.545074195635004,False,1.5202289482002203,sending,151,4.0,0.6501843929290771,1.2629519410792223,-0.43822772488693545,1.0008513541377644,-0.19385033145520308,send,0.0,0.6501843929290771,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,37.72391724586487,OK,,,,,94,140,9,9,127.82384042915473,127.63159334656658,16308.896510766946,vision_predicted,155.33943862704334,0.31959522899705917
2026-06-02T14:21:12,OK,295,sift_master,patch_r05_c05.png,6131.036193847656,6133.141052246094,1.325555145740509,-1.5824958682060242,1.2454812982763566,-1.7615812420408858,gazebo,receiving,0.06638932228088379,0.006069183349609375,-1.7563601641095463,1.0504638444016545,100.56853172194938,0.2251831807647979,0.19617184346711053,0.19617184346711053,0.6511350024380059,-0.3973153086054758,1.325555145740509,-1.5824958682060242,1.5151479936464658,False,1.488109221968992,sending,152,4.0,0.6199402809143066,1.069565035459868,-0.5189689711016112,0.8074644485184101,-0.27459157766987885,send,0.0,0.6199402809143066,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,38.06715631484985,OK,,,,,84,141,9,9,127.6512146947415,127.77295467448904,16304.434354470653,vision_predicted,155.34115906263835,0.334015267999348
2026-06-02T14:21:13,OK,298,sift_master,patch_r05_c05.png,6132.1494140625,6131.637939453125,1.5090405941009521,-1.4466047286987305,1.2524223977953235,-1.7959435179743757,gazebo,receiving,0.02278304100036621,0.004283428192138672,-1.7907224400430362,1.0574049439206215,100.57567309254662,0.4290361467830854,0.43346336450469236,0.43346336450469236,0.43505505128454386,-0.5569057177555227,1.5090405941009521,-1.4466047286987305,1.549595437546255,False,1.4843530744109528,sending,153,4.0,0.5961580276489258,0.9132355893794638,-0.6416927020372082,0.6511350024380059,-0.3973153086054758,send,0.0,0.5961580276489258,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,38.42512345314026,OK,,,,,87,141,9,9,128.36372607382782,128.19760862292358,16453.36187499477,vision_predicted,155.3602182811487,0.3481118849995255
2026-06-02T14:21:13,OK,301,sift_master,patch_r05_c05.png,6131.026794433594,6130.850830078125,1.6051232814788818,-1.5836432576179504,1.2502905429879594,-1.8183144483360958,gazebo,receiving,0.05807209014892578,0.00425410270690918,-1.8130933704047563,1.0552730891132573,100.58036193046335,0.3995989934128029,0.42541372810246675,0.42541372810246675,0.32722290181037095,-0.7325752312411333,1.6051232814788818,-1.5836432576179504,1.7059612857539233,False,1.4250907050876231,sending,155,4.0,0.6489315032958984,0.6971556382260018,-0.801283111187255,0.43505505128454386,-0.5569057177555227,send,0.0,0.6489315032958984,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,38.76168870925903,OK,,,,,83,139,9,9,128.02481568855168,127.59616293994652,16331.928094537761,vision_predicted,155.26387875742222,0.3271287819989084
2026-06-02T14:21:13,OK,303,sift_master,patch_r05_c05.png,6131.404541015625,6133.04345703125,1.3374686241149902,-1.5375316143035889,1.242831994976311,-1.8415928190891986,gazebo,receiving,0.03307223320007324,0.0002796649932861328,-1.836371741157859,1.0478145411016089,100.58479927354642,0.30056603286989253,0.318448281248947,0.318448281248947,0.3029026182122067,-0.8846002794212418,1.3374686241149902,-1.5375316143035889,1.3593054456664158,False,1.3413806149949696,sending,156,4.0,0.5184674263000488,0.5893234887518288,-0.9769526246728657,0.32722290181037095,-0.7325752312411333,send,0.0,0.5184674263000488,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,39.13800501823425,OK,,,,,78,137,9,9,128.61728183100018,127.76217871431916,16427.763503605922,vision_predicted,155.20574864995692,0.36464115099806804
2026-06-02T14:21:14,OK,306,sift_master,patch_r05_c05.png,6130.150939941406,6133.934814453125,1.2286603450775146,-1.6905590891838074,1.2349765831634196,-1.858780490041096,gazebo,receiving,0.08097124099731445,0.0024542808532714844,-1.8535594121097565,1.0399591292887176,100.58702282665837,0.1703375162174251,0.16833993753695656,0.16833993753695656,0.252587319402381,-1.1164985573187638,1.2286603450775146,-1.6905590891838074,1.258189982364823,False,1.231288403745831,sending,158,4.0,0.7539114952087402,0.5650032051536646,-1.1289776728529741,0.3029026182122067,-0.8846002794212418,send,0.0,0.7539114952087402,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,39.48734164237976,OK,,,,,80,134,9,9,128.44487431433708,127.67363707966176,16394.804236369353,vision_predicted,155.24533069097836,0.339827191997756
2026-06-02T14:21:14,OK,308,sift_master,patch_r05_c05.png,6131.171569824219,6136.2783203125,0.9425878524780273,-1.5659704804420471,1.2270821479098055,-1.8749844489015028,gazebo,receiving,0.09968686103820801,0.0012383460998535156,-1.8697633709701633,1.0320646940351035,100.5884505326155,0.4502871195695559,0.42003170932238604,0.42003170932238604,0.26142941140945863,-1.256275928964273,0.9425878524780273,-1.5659704804420471,0.8313959234613353,False,1.1468589451861662,sending,159,4.0,0.5840117931365967,0.5146879063438389,-1.3608759507504962,0.252587319402381,-1.1164985573187638,send,0.0,0.5840117931365967,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,39.8085675239563,OK,,,,,84,143,9,9,128.5731173659618,127.75903096734278,16421.620341580456,vision_predicted,155.19900496964732,0.3117596410011174
2026-06-02T14:21:14,OK,311,sift_master,patch_r05_c05.png,6130.965270996094,6133.8985595703125,1.2330859899520874,-1.5911534428596497,1.2200920937744872,-1.8908566952468087,gazebo,receiving,0.0711374282836914,0.01246786117553711,-1.8856356173154691,1.0250746398997852,100.59031682652086,0.2886904852979911,0.29998480099717617,0.29998480099717617,0.29543677503089233,-1.4735296366045458,1.2330859899520874,-1.5911534428596497,1.0499978894983326,False,1.014469976074118,sending,160,4.0,0.598975658416748,0.5235299983509165,-1.5006533223960055,0.26142941140945863,-1.256275928964273,send,0.0,0.598975658416748,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,40.18189311027527,OK,,,,,90,135,9,9,127.82893786486294,127.72664606711292,16321.290378227797,vision_predicted,155.2438952597444,0.3594701239999267
2026-06-02T14:21:15,OK,313,sift_master,patch_r05_c05.png,6130.326171875,6134.1463623046875,1.2028366327285767,-1.669168472290039,1.214952918962318,-1.906572031240409,gazebo,receiving,0.04030895233154297,0.013545989990234375,-1.9013509533090696,1.019935465087616,100.59309384012771,0.22729416275902067,0.23771254530293467,0.23771254530293467,0.36379826251183234,-1.631671485109069,1.2028366327285767,-1.669168472290039,0.933195367278815,False,0.8944465101170966,sending,162,4.0,0.6951048374176025,0.5575373619723503,-1.7179070300362782,0.29543677503089233,-1.4735296366045458,send,0.0,0.6951048374176025,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,40.55213809013367,OK,,,,,82,136,9,9,127.61826092200113,127.78311731826162,16300.596179880582,vision_predicted,155.22000732771596,0.3595102789986413
2026-06-02T14:21:15,OK,316,sift_master,patch_r05_c05.png,6129.864685058594,6135.843811035156,0.9956285357475281,-1.7255023121833801,1.2133217521598108,-1.9188119173918234,gazebo,receiving,0.000392913818359375,0.011122465133666992,-1.913590839460484,1.0183042982851087,100.59600753475041,0.3195934407557278,0.29113388661880146,0.29113388661880146,0.4363967908389213,-1.8295444216371364,0.9956285357475281,-1.7255023121833801,0.6320307316456877,False,0.7820364961571671,sending,163,4.0,0.6439166069030762,0.6258988494532902,-1.8760488785408014,0.36379826251183234,-1.631671485109069,send,0.0,0.6439166069030762,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,40.92075705528259,OK,,,,,90,140,9,9,128.10519817579134,127.72221880292395,16356.570458260834,vision_predicted,155.25457275188438,0.3579672350024339
2026-06-02T14:21:16,OK,319,sift_master,patch_r05_c05.png,6129.972473144531,6135.841796875,0.9958744049072266,-1.7123445868492126,1.2142897875189178,-1.9270532378201117,gazebo,receiving,0.08303070068359375,0.00036025047302246094,-1.9218321598887722,1.0192723336442158,100.5981544303048,0.33544068993077875,0.30627615670037855,0.30627615670037855,0.5247124060659341,-2.024220843990398,0.9958744049072266,-1.7123445868492126,0.6278126135079246,False,0.6963896242050263,sending,165,4.0,0.7379672527313232,0.6984973777803791,-2.0739218150688687,0.4363967908389213,-1.8295444216371364,send,0.0,0.7379672527313232,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,41.3099091053009,OK,,,,,76,139,9,9,127.03888282413483,126.81077062260054,16108.5270463705,vision_predicted,155.23341740001385,0.3760192499976256
2026-06-02T14:21:16,OK,322,sift_master,patch_r05_c05.png,6128.952819824219,6136.7808837890625,0.8812397718429565,-1.8368139863014221,1.217668672224156,-1.9346636328194375,gazebo,receiving,0.09627079963684082,0.002015352249145508,-1.929442554888098,1.022651218349454,100.60003871562512,0.3964595471745632,0.350369745177011,0.350369745177011,0.6022644712259418,-2.173117470821909,0.8812397718429565,-1.8368139863014221,0.4855024787351699,False,0.6599867903711099,sending,167,4.0,0.7858304977416992,0.7868129930073919,-2.2685982374221307,0.5247124060659341,-2.024220843990398,send,0.0,0.7858304977416992,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,41.725284814834595,OK,,,,,84,145,9,9,128.82536092698476,128.42082849709004,16538.07802023127,vision_predicted,155.19294324617903,0.40785651199985296
2026-06-02T14:21:16,OK,324,sift_master,patch_r05_c05.png,6129.034423828125,6136.021301269531,0.9739622473716736,-1.826852560043335,1.2234543366735557,-1.940835708280138,gazebo,receiving,0.009977340698242188,0.02576899528503418,-1.9356146303487984,1.0284368827988537,100.60217235738624,0.3098807320806012,0.2742963009342112,0.2742963009342112,0.6838003391379132,-2.2723417733625526,0.9739622473716736,-1.826852560043335,0.5907252000234594,False,0.6333424888972992,sending,168,4.0,0.6471941471099854,0.8643650581673997,-2.4174948642536416,0.6022644712259418,-2.173117470821909,send,0.0,0.6471941471099854,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,42.14386034011841,OK,,,,,74,139,9,9,127.92842045699565,127.9912850625674,16369.592673987576,vision_predicted,155.19604592621613,0.40854748799756635
2026-06-02T14:21:17,OK,326,sift_master,patch_r05_c05.png,6129.164367675781,6134.655212402344,1.1407211422920227,-1.8109902739524841,1.2290195744629457,-1.9442304396912153,gazebo,receiving,0.05982828140258789,0.014034748077392578,-1.9390093617598758,1.0340021205882437,100.60445200455449,0.17415334982254596,0.15984228129605652,0.15984228129605652,0.7904307092153309,-2.3583828692868223,1.1407211422920227,-1.8109902739524841,0.7220872018506094,False,0.6032266801618896,sending,170,4.0,0.8137187957763672,0.945900926079371,-2.516719166794285,0.6838003391379132,-2.2723417733625526,send,0.0,0.8137187957763672,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,42.503344774246216,OK,,,,,96,139,9,9,128.27950016937945,128.24966883396033,16447.56002063097,vision_predicted,155.21757712440228,0.34927452800184255
2026-06-02T14:21:17,OK,329,sift_master,patch_r05_c05.png,6128.944396972656,6136.02490234375,0.9735226631164551,-1.8378421664237976,1.2360967592206866,-1.9467601086022217,gazebo,receiving,0.09982609748840332,0.005153179168701172,-1.9415390306708822,1.0410793053459846,100.6078657077322,0.3183328261233436,0.2842679617426782,0.2842679617426782,0.8978328018576833,-2.4438871255288936,0.9735226631164551,-1.8378421664237976,0.6786146450574919,False,0.6012967452176099,sending,171,4.0,0.6904699802398682,1.0525312961567888,-2.6027602627185544,0.7904307092153309,-2.3583828692868223,send,0.0,0.6904699802398682,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,42.847058057785034,OK,,,,,87,139,9,9,127.70701208830776,127.80156603730336,16314.055807484823,vision_predicted,155.19563131295874,0.3349355749996903
2026-06-02T14:21:17,OK,331,sift_master,patch_r05_c05.png,6129.2701416015625,6137.3609619140625,0.8104294538497925,-1.7980784177780151,1.2455131754233713,-1.9481988124923915,gazebo,receiving,0.051546573638916016,0.0033228397369384766,-1.942977734561052,1.0504957215486692,100.61174848669877,0.48620034600785506,0.4602542533073601,0.4602542533073601,0.932279538102706,-2.434075860430501,0.8104294538497925,-1.7980784177780151,0.7195164615117233,False,0.5780932600041156,sending,172,4.0,0.486234188079834,1.1599333887991412,-2.688264518960626,0.8978328018576833,-2.4438871255288936,send,0.0,0.486234188079834,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,43.20237374305725,OK,,,,,84,138,9,9,128.69132948903226,128.15314067369462,16486.33874158997,vision_predicted,155.13650998357096,0.34624564399928204
2026-06-02T14:21:18,OK,334,sift_master,patch_r05_c05.png,6128.470458984375,6136.884338378906,0.8686110377311707,-1.8956959247589111,1.2556830540359971,-1.9480700069914298,gazebo,receiving,0.014390707015991211,0.006199836730957031,-1.9428489290600903,1.060665600161295,100.61333056138862,0.42614789356552557,0.39059927073150363,0.39059927073150363,1.0080013964777703,-2.4488020999049063,0.8686110377311707,-1.8956959247589111,0.6337777320945697,False,0.5586401635796527,sending,174,4.0,0.7740378379821777,1.194380125044164,-2.6784532538622337,0.932279538102706,-2.434075860430501,send,0.0,0.7740378379821777,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,43.56975984573364,OK,,,,,81,136,9,9,127.84928982365992,127.39181554812787,16284.428028783715,vision_predicted,155.1365896460756,0.3589158649992896
2026-06-02T14:21:18,OK,337,sift_master,patch_r05_c05.png,6128.379150390625,6134.713439941406,1.1336132884025574,-1.9068419933319092,1.2661481877626637,-1.946471318514655,gazebo,receiving,0.03833198547363281,0.004029750823974609,-1.9412502405833154,1.0711307338879617,100.6121143913933,0.16092534871907588,0.13833287014601164,0.13833287014601164,1.0928338902005679,-2.440664174796576,1.1336132884025574,-1.9068419933319092,0.5948639026228757,False,0.5237026111635553,sending,176,4.0,0.8269245624542236,1.2701019834192282,-2.693179493336639,1.0080013964777703,-2.4488020999049063,send,0.0,0.8269245624542236,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,44.001941204071045,OK,,,,,87,135,9,9,127.7199104223164,127.86261653250752,16323.353189452273,vision_predicted,155.09805993129885,0.4232236650022969
2026-06-02T14:21:19,OK,339,sift_master,patch_r05_c05.png,6128.552001953125,6134.850769042969,1.1168494820594788,-1.885741949081421,1.2752481668661266,-1.9441602880613453,gazebo,receiving,0.05242633819580078,0.00020623207092285156,-1.9389392101300058,1.0802307129914246,100.61030472529991,0.19044060124747123,0.1688278581207768,0.1688278581207768,1.1418029399028524,-2.402468795990328,1.1168494820594788,-1.885741949081421,0.5748100162520284,False,0.47734088138286485,sending,177,4.0,0.6550631523132324,1.3549344771420258,-2.685041568228308,1.0928338902005679,-2.440664174796576,send,0.0,0.6550631523132324,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,44.316774129867554,OK,,,,,84,134,9,9,127.65284886466065,127.76911249831099,16303.144872574727,vision_predicted,155.09232280395386,0.30186484799924074
2026-06-02T14:21:19,OK,342,sift_master,patch_r05_c05.png,6127.021545410156,6134.673522949219,1.1384859681129456,-2.072565257549286,1.2834296680555917,-1.9415312705282166,gazebo,receiving,0.060417890548706055,0.01047372817993164,-1.936310192596877,1.0884122141808896,100.60898921478204,0.23251730728867692,0.1953934029277897,0.1953934029277897,1.2076364688065406,-2.368336552882581,1.1384859681129456,-2.072565257549286,0.3374970523681251,False,0.43348282330214066,sending,178,4.0,0.6385653018951416,1.4039035268443103,-2.6468461894220603,1.1418029399028524,-2.402468795990328,send,0.0,0.6385653018951416,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,44.62939929962158,OK,,,,,92,147,9,9,127.74820117438429,127.79928061781995,16318.941580689443,vision_predicted,155.09366402651372,0.30255835100251716
2026-06-02T14:21:19,OK,344,sift_master,patch_r05_c05.png,6126.7069091796875,6135.085876464844,1.0881498456001282,-2.1109730005264282,1.2935339498124558,-1.9376441511526135,gazebo,receiving,0.0015075206756591797,0.02069830894470215,-1.932423073221274,1.0985164959377538,100.60778732235791,0.3037790674398611,0.2687480609945881,0.2687480609945881,1.2401685421603996,-2.3345798544803587,1.0881498456001282,-2.1109730005264282,0.30043119061631,False,0.4005069528861664,sending,179,4.0,0.5030608177185059,1.4697370557479985,-2.6127139463143134,1.2076364688065406,-2.368336552882581,send,0.0,0.5030608177185059,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,44.97334170341492,OK,,,,,88,147,9,9,127.91361092074955,127.36985469264448,16289.746199446565,vision_predicted,155.07804756439438,0.33285869199971785
2026-06-02T14:21:20,OK,347,sift_master,patch_r05_c05.png,6127.6055908203125,6134.788757324219,1.1244192719459534,-2.0012706518173218,1.3051586441243035,-1.9320742215049342,gazebo,receiving,0.03181195259094238,0.011880636215209961,-1.9268531435735947,1.1101411902496015,100.60710357786854,0.21621958634265676,0.19353259834818853,0.19353259834818853,1.2927730382631684,-2.275277983048227,1.1244192719459534,-2.0012706518173218,0.3573271976419645,False,0.3434271759340146,sending,181,4.0,0.7443716526031494,1.5022691291018575,-2.578957247912091,1.2401685421603996,-2.3345798544803587,send,0.0,0.7443716526031494,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,45.405224323272705,OK,,,,,94,157,9,9,128.5020653513506,128.6099586413929,16520.970359619303,vision_predicted,155.0857016047469,0.4217626830031804
2026-06-02T14:21:20,OK,350,sift_master,patch_r05_c05.png,6126.8924560546875,6135.041748046875,1.093536615371704,-2.08832323551178,1.3132769048503077,-1.9273766369504102,gazebo,receiving,0.04065227508544922,0.01916360855102539,-1.9221555590190706,1.1182594509756056,100.60673126496886,0.29909126203164493,0.2723776833894715,0.2723776833894715,1.3267870865106575,-2.223674860619785,1.093536615371704,-2.08832323551178,0.29964144149983823,False,0.29660607269259104,sending,182,4.0,0.548370361328125,1.5548736252046262,-2.5196553764799594,1.2927730382631684,-2.275277983048227,send,0.0,0.548370361328125,telemetry,global_position_seed,0.2621005869414579,-0.24437739343173237,45.71788144111633,OK,,,,,93,147,9,9,128.52520511591692,128.24580952880694,16478.07909628923,vision_predicted,155.08293817064524,0.30066019899823004
