timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,truth_source,truth_status,truth_age_sec,truth_pose_age_sec,truth_gz_x,truth_gz_y,truth_gz_z,error_m,calc_error_m,gazebo_error_m,nav_north_m,nav_east_m,nav_raw_north_m,nav_raw_east_m,nav_filter_residual_m,nav_filter_reset,nav_gazebo_error_m,vision_tx_status,vision_tx_sent_count,vision_tx_rate_hz,vision_tx_age_sec,vision_tx_north_m,vision_tx_east_m,vision_tx_map_north_m,vision_tx_map_east_m,vision_timestamp_source,vision_extra_predict_sec,vision_prediction_horizon_sec,vision_align_source,vision_align_seed_source,vision_align_offset_north_m,vision_align_offset_east_m,vision_align_age_sec,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-02T15:21:38,OK,70,sift_master,patch_r05_c05.png,6144.8648681640625,6142.899230957031,0.13437122106552124,0.10557472705841064,0.04184936845724602,-0.0754336366237735,gazebo,receiving,0.09059000015258789,0.01042485237121582,-0.09465340905318496,0.07314925210686568,100.58997811649608,0.18767846133085797,0.20328384326593504,0.20328384326593504,0.1987468409482191,0.20228309309546516,0.13437122106552124,0.10557472705841064,0.15490056163351892,False,0.3189724107818799,sending,35,4.0,0.4102487564086914,0.3875736594103504,-0.017822816001384523,0.15655353664385563,0.22506754196980688,send,0.0,0.4102487564086914,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,8.64692211151123,OK,,,,,80,147,9,9,128.42304613492007,127.95594623253854,16428.329444197894,vision_predicted,155.0837585081256,0.18872943699898315
2026-06-02T15:21:38,OK,73,sift_master,patch_r05_c05.png,6145.0811767578125,6143.388488769531,0.07464736700057983,0.1319795846939087,0.041831131189920476,-0.07603259817242505,gazebo,receiving,0.07003355026245117,0.013934135437011719,-0.09525237060183651,0.07313101483954014,100.5863958918847,0.19845085236191562,0.21058483695080676,0.21058483695080676,0.2249475160716642,0.18284088718549027,0.07464736700057983,0.1319795846939087,0.21156352091324607,False,0.31709161425921323,sending,36,4.0,0.40586161613464355,0.42976696371471385,-0.040607264875726246,0.1987468409482191,0.20228309309546516,send,0.0,0.40586161613464355,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,8.927229642868042,OK,,,,,88,139,9,9,128.2899545061289,128.00803792165348,16418.51664567595,vision_predicted,155.0806570615371,0.1778557540019392
2026-06-02T15:21:38,OK,75,sift_master,patch_r05_c05.png,6144.6414794921875,6142.611877441406,0.16944855451583862,0.07830560207366943,0.04195543902200333,-0.07649138561020304,gazebo,receiving,0.02422499656677246,0.00431060791015625,-0.0957111580396145,0.07325532267162299,100.58384697718914,0.18443746535929914,0.20054077364547437,0.20054077364547437,0.2423714776878694,0.15222135945101495,0.16944855451583862,0.07830560207366943,0.13844400015165706,False,0.30409884627856715,sending,37,4.0,0.30832672119140625,0.45596763883815894,-0.06004947078570114,0.2249475160716642,0.18284088718549027,send,0.0,0.30832672119140625,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,9.181854963302612,OK,,,,,86,143,9,9,127.50319411499237,127.67740489432572,16272.997131271615,vision_predicted,155.05113213572537,0.15356049299953156
2026-06-02T15:21:39,OK,77,sift_master,patch_r05_c05.png,6144.73193359375,6143.257873535156,0.09059160947799683,0.08934736251831055,0.04216828325395887,-0.07669688751574279,gazebo,receiving,0.09311270713806152,0.015851259231567383,-0.09591665994515425,0.07346816690357853,100.58307408658784,0.16020851849170353,0.17296101147938173,0.17296101147938173,0.2297419802754145,0.1253747831739238,0.09059160947799683,0.08934736251831055,0.19165153903039914,False,0.2757115374981792,sending,38,4.0,0.3116278648376465,0.4733916004543641,-0.09066899852017646,0.2423714776878694,0.15222135945101495,send,0.0,0.3116278648376465,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,9.451017141342163,OK,,,,,86,148,9,9,128.24430652306054,127.98622438383501,16410.14502056612,vision_predicted,155.0451562845285,0.1669990049995249
2026-06-02T15:21:39,OK,79,sift_master,patch_r05_c05.png,6145.0294189453125,6144.944580078125,-0.11530518531799316,0.12566149234771729,0.04257971145986818,-0.07687993400039364,gazebo,receiving,0.0739278793334961,0.014363765716552734,-0.0960997064298051,0.07387959510948784,100.58352686777394,0.2568556344598585,0.256808625278987,0.256808625278987,0.15542843415047924,0.11246099069572998,-0.11530518531799316,0.12566149234771729,0.36140699360966994,False,0.22041964517185303,sending,39,4.0,0.3110013008117676,0.46076210304190923,-0.1175155747972676,0.2297419802754145,0.1253747831739238,send,0.0,0.3110013008117676,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,9.732183694839478,OK,,,,,88,148,9,9,128.10298067304495,128.13430198969792,16409.97017599377,vision_predicted,155.03358313494047,0.17993268500140402
2026-06-02T15:21:39,OK,82,sift_master,patch_r05_c05.png,6144.685302734375,6143.413513183594,0.07159262895584106,0.08365511894226074,0.04305069020334841,-0.07691413572869647,gazebo,receiving,0.0365910530090332,0.004534482955932617,-0.09613390815810793,0.07435057385296807,100.58499742073623,0.1517505685471087,0.16308625881213218,0.16308625881213218,0.11649305463677043,0.08714609358880146,0.07159262895584106,0.08365511894226074,0.060047908729413,False,0.1797485458558193,sending,40,4.0,0.33306145668029785,0.386448556916974,-0.13042936727546142,0.15542843415047924,0.11246099069572998,send,0.0,0.33306145668029785,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,9.995141506195068,OK,,,,,89,150,9,9,128.01482372188596,127.99233479118443,16382.118007453648,vision_predicted,155.03687166972497,0.16069889200298348
2026-06-02T15:21:40,OK,84,sift_master,patch_r05_c05.png,6144.5081787109375,6143.5479736328125,0.05517899990081787,0.06203353404998779,0.04360157415478648,-0.07663517930472463,gazebo,receiving,0.0078089237213134766,0.006699085235595703,-0.09585495173413609,0.07490145780440614,100.586620002437,0.1291585725071671,0.1391511726517469,0.1391511726517469,0.08558460534767834,0.06776764377805737,0.05517899990081787,0.06203353404998779,0.04125542888372268,False,0.15038201429167178,sending,41,4.0,0.2340078353881836,0.34751317740326515,-0.15574426438238995,0.11649305463677043,0.08714609358880146,send,0.0,0.2340078353881836,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,10.267364978790283,OK,,,,,88,145,9,9,128.20795410553407,128.00415529284865,16407.35636447538,vision_predicted,155.03192198766916,0.1701951779978117
2026-06-02T15:21:40,OK,86,sift_master,patch_r05_c05.png,6144.3724365234375,6146.069091796875,-0.2525746822357178,0.0454634428024292,0.043994843674914866,-0.07620844672854933,gazebo,receiving,0.08951783180236816,0.018720388412475586,-0.09542821915796079,0.07529472732453453,100.5877017581704,0.3274191625388987,0.3205581575953044,0.3205581575953044,-0.016946420947179658,0.048775395785372,-0.2525746822357178,0.0454634428024292,0.3142020483713435,False,0.1390496264766103,sending,43,4.0,0.48661231994628906,0.31660472811417306,-0.17512271419313402,0.08558460534767834,0.06776764377805737,send,0.0,0.48661231994628906,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,10.549314022064209,OK,,,,,98,145,9,9,128.0894987762135,127.72715219944475,16354.947179281542,vision_predicted,155.03859846913485,0.18068606499946327
2026-06-02T15:21:40,OK,88,sift_master,patch_r05_c05.png,6144.7928466796875,6146.9024658203125,-0.3543049097061157,0.09678304195404053,0.044561877677446696,-0.07543075697381142,gazebo,receiving,0.0782160758972168,0.016687393188476562,-0.09465052940322288,0.07586176132706636,100.5891080056205,0.4405085479837467,0.43445633453644866,0.43445633453644866,-0.1403133988020706,0.046922683800744075,-0.3543049097061157,0.09678304195404053,0.29296468366354655,False,0.22169626140905177,sending,44,4.0,0.4975411891937256,0.2140737018193151,-0.19411496218581942,-0.016946420947179658,0.048775395785372,send,0.0,0.4975411891937256,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,10.838442325592041,OK,,,,,97,140,9,9,128.24086644972232,128.08908547637736,16421.68188453455,vision_predicted,155.078663973703,0.18702309299987974
2026-06-02T15:21:40,OK,91,sift_master,patch_r05_c05.png,6144.979736328125,6145.56298828125,-0.1907944679260254,0.11959671974182129,0.04522614637646226,-0.07444746816103621,gazebo,receiving,0.04932570457458496,0.003391742706298828,-0.09366724059044768,0.07652603002608192,100.59108508957873,0.30814138825613774,0.3055468494921902,0.3055468494921902,-0.23874257053893483,0.05098795758638473,-0.1907944679260254,0.11959671974182129,0.11160392497024153,False,0.3104388477929489,sending,45,4.0,0.497739315032959,0.09070672396442414,-0.19596767417044733,-0.1403133988020706,0.046922683800744075,send,0.0,0.497739315032959,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,11.109978199005127,OK,,,,,74,127,9,9,127.39597987053469,127.70748485250871,16262.26853701851,vision_predicted,155.12442043055952,0.16882327499843086
2026-06-02T15:21:41,OK,93,sift_master,patch_r05_c05.png,6145.07080078125,6145.709716796875,-0.20870566368103027,0.13071298599243164,0.0458956585349828,-0.07343418589345696,gazebo,receiving,0.028469324111938477,0.012182235717773438,-0.09265395832286842,0.07719554218460246,100.59283954536409,,0.3263401615847315,0.3263401615847315,-0.23874257053893483,0.05098795758638473,-0.1907944679260254,0.11959671974182129,0.11160392497024153,False,0.3106441553264029,sending,46,4.0,0.38025498390197754,-0.0077224477724400775,-0.19190240038480666,-0.23874257053893483,0.05098795758638473,send,0.0,0.38025498390197754,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,11.389629364013672,REJECTED,low_inliers,,,,68,138,9,9,128.10986412204034,127.59422782821309,16340.785606146437,vision_predicted,155.08858461482677,0.17722175400194828
2026-06-02T15:21:41,OK,95,sift_master,patch_r05_c05.png,6145.15869140625,6146.937255859375,-0.3585517406463623,0.14144182205200195,0.04639957688854021,-0.0727317789646343,gazebo,receiving,0.09023022651672363,0.005554914474487305,-0.09195155139404576,0.07769946053815988,100.59346129295734,0.46295274760997296,0.45810031755684993,0.45810031755684993,-0.3736864249282885,0.06318122467753198,-0.3585517406463623,0.14144182205200195,0.10628080014521264,False,0.4415253033309463,sending,47,4.0,0.6304292678833008,-0.0077224477724400775,-0.19190240038480666,-0.23874257053893483,0.05098795758638473,send,0.0,0.6304292678833008,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,11.65207052230835,OK,,,,,85,140,9,9,127.82205010821485,127.22882826333904,16260.44534959886,vision_predicted,275.17167194313896,0.1596006359977764
2026-06-02T15:21:41,OK,98,sift_master,patch_r05_c05.png,6145.281005859375,6145.997802734375,-0.24387240409851074,0.1563727855682373,0.04707689171293851,-0.07195610931333929,gazebo,receiving,0.05890512466430664,0.009223699569702148,-0.09117588174275075,0.07837677536255817,100.59301229710289,0.3726861239596251,0.3698453419620426,0.3698453419620426,-0.41820986007522143,0.08382647291016748,-0.24387240409851074,0.1563727855682373,0.2517724405947701,False,0.4906729810309514,sending,48,4.0,0.4072000980377197,-0.14266630216179377,-0.17970913329365942,-0.3736864249282885,0.06318122467753198,send,0.0,0.4072000980377197,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,11.92134976387024,OK,,,,,81,145,9,9,127.71436413672221,127.71640294985102,16304.158682264064,vision_predicted,155.1070764028679,0.16719560500132502
2026-06-02T15:21:41,OK,100,sift_master,patch_r05_c05.png,6145.3765869140625,6143.438171386719,0.06858259439468384,0.16804039478302002,0.04778071339616684,-0.07134762958960408,gazebo,receiving,0.048333168029785156,0.014057397842407227,-0.09056740201901554,0.0790805970457865,100.5914092857473,0.2331313746269595,0.24029012561090507,0.24029012561090507,-0.3378765975065395,0.10735635945007203,0.06858259439468384,0.16804039478302002,0.5479523528763525,False,0.42504902911475917,sending,49,4.0,0.30594372749328613,-0.18718973730872668,-0.15906388506102392,-0.41820986007522143,0.08382647291016748,send,0.0,0.30594372749328613,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,12.213061809539795,OK,,,,,85,142,9,9,128.18512205313837,127.96128621809177,16398.76980183677,vision_predicted,155.06666889140664,0.18937035999988439
2026-06-02T15:21:42,OK,102,sift_master,patch_r05_c05.png,6145.4034423828125,6146.125244140625,-0.2594292163848877,0.1713186502456665,0.04837215593453903,-0.07087077479772297,gazebo,receiving,0.030707359313964844,0.004039287567138672,-0.09009054722713443,0.0796720395841587,100.58928536205926,0.3939257540609666,0.39165980442798815,0.39165980442798815,-0.3240083621702568,0.13105792639630817,-0.2594292163848877,0.1713186502456665,0.10146826065539243,False,0.42360648086390806,sending,50,4.0,0.32059311866760254,-0.10685647474004473,-0.13553399852111936,-0.3378765975065395,0.10735635945007203,send,0.0,0.32059311866760254,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,12.495789527893066,OK,,,,,92,149,9,9,128.366335745584,127.90006085062039,16412.35611734551,vision_predicted,155.01873212932176,0.18074601300031645
2026-06-02T15:21:42,OK,105,sift_master,patch_r05_c05.png,6144.8262939453125,6145.591064453125,-0.19422173500061035,0.10086596012115479,0.04868689088786193,-0.07049088931829352,gazebo,receiving,0.03392529487609863,0.007462263107299805,-0.08971066174770498,0.0799867745374816,100.58755827671312,0.3000106517946977,0.2972671700353733,0.2972671700353733,-0.2917091489088098,0.1413326907179857,-0.19422173500061035,0.10086596012115479,0.14073680498295052,False,0.40092230290748765,sending,52,4.0,0.5877752304077148,-0.09298823940376205,-0.11183243157488323,-0.3240083621702568,0.13105792639630817,send,0.0,0.5877752304077148,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,12.799419164657593,OK,,,,,84,142,9,9,127.5842625153385,127.7317547004227,16290.166608173202,vision_predicted,155.025011830816,0.20134799100196688
2026-06-02T15:21:42,OK,107,sift_master,patch_r05_c05.png,6144.8941650390625,6145.251953125,-0.15282630920410156,0.10915100574493408,0.048761276233371065,-0.07016630630721837,gazebo,receiving,0.0597536563873291,0.0028219223022460938,-0.08938607873662983,0.08006115988299073,100.58687144434663,0.27215738491216207,0.2698003947441874,0.2698003947441874,-0.2510923799328973,0.14333259778941837,-0.15282630920410156,0.10915100574493408,0.13872179603586926,False,0.3680950925599845,sending,52,4.0,0.5877752304077148,-0.09298823940376205,-0.11183243157488323,-0.3240083621702568,0.13105792639630817,send,0.0,0.5877752304077148,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,13.025710344314575,OK,,,,,85,133,9,9,128.01300355295155,127.71298386232822,16344.172034463896,vision_predicted,155.01627865274983,0.1742516659978719
2026-06-02T15:21:43,OK,109,sift_master,patch_r05_c05.png,6144.7005615234375,6145.7056884765625,-0.2082139253616333,0.0855177640914917,0.048698616147016496,-0.06953824049265067,gazebo,receiving,0.022688865661621094,0.012195110321044922,-0.08875801292206213,0.07999849979663616,100.58659978029766,0.3035321920136475,0.30007735426391524,0.30007735426391524,-0.2266955302954402,0.13553564128140125,-0.2082139253616333,0.0855177640914917,0.07109752625187699,False,0.3433616648384719,sending,53,4.0,0.2073822021484375,-0.02007225716640254,-0.09955776018177304,-0.2510923799328973,0.14333259778941837,send,0.0,0.2073822021484375,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,13.289165496826172,OK,,,,,94,137,9,9,128.2731521742231,127.73890773634811,16380.141903435951,vision_predicted,155.02385355325504,0.16145306700127549
2026-06-02T15:21:43,OK,111,sift_master,patch_r05_c05.png,6144.21533203125,6147.089599609375,-0.3771483898162842,0.026285648345947266,0.04857016158978522,-0.06887603069687552,gazebo,receiving,0.07472610473632812,0.003630399703979492,-0.08809580312628698,0.07987004523940489,100.58658106690292,0.44184907979725907,0.43622474731442207,0.43622474731442207,-0.24923339982363224,0.11047067609622617,-0.3771483898162842,0.026285648345947266,0.20417580033832705,False,0.34763803363275125,sending,54,4.0,0.21192646026611328,0.004324592471054545,-0.10735471668979016,-0.2266955302954402,0.13553564128140125,send,0.0,0.21192646026611328,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,13.54144024848938,OK,,,,,88,134,9,9,128.51585361253183,127.67807673467973,16404.952338248375,vision_predicted,155.02572746991586,0.1505068559999927
2026-06-02T15:21:43,OK,113,sift_master,patch_r05_c05.png,6144.9482421875,6143.523742675781,0.05813688039779663,0.1157522201538086,0.04843084139474822,-0.06775882949165288,gazebo,receiving,0.07673835754394531,0.012133121490478516,-0.08697860192106434,0.07973072504436789,100.5862962043576,0.1809216971378594,0.1837675502778108,0.1837675502778108,-0.16867134997119618,0.1068876880916938,0.05813688039779663,0.1157522201538086,0.30264185887112144,False,0.27863016276039704,sending,56,4.0,0.4719257354736328,-0.01821327705713749,-0.13241968187496522,-0.24923339982363224,0.11047067609622617,send,0.0,0.4719257354736328,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,13.844088077545166,OK,,,,,80,138,9,9,128.2383704832152,127.86836493392617,16393.687277163033,vision_predicted,155.0112557745898,0.19913584100140724
2026-06-02T15:21:43,OK,115,sift_master,patch_r05_c05.png,6144.77099609375,6144.19921875,-0.024318695068359375,0.0941157341003418,0.04844224661665074,-0.06682733479957459,gazebo,receiving,0.0950002670288086,0.0014786720275878906,-0.08604710722898605,0.0797421302662704,100.58570583610485,0.17759898060002213,0.17662623265475794,0.17662623265475794,-0.10814274894989151,0.09941366381057501,-0.024318695068359375,0.0941157341003418,0.11198841264145598,False,0.22837453985826403,sending,57,4.0,0.49019336700439453,0.062348772795298574,-0.1360026698794976,-0.16867134997119618,0.1068876880916938,send,0.0,0.49019336700439453,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,14.062567234039307,OK,,,,,81,134,9,9,128.39014622657564,127.99074168416166,16428.818960854715,vision_predicted,155.0463940807414,0.16724954399978742
2026-06-02T15:21:44,OK,118,sift_master,patch_r05_c05.png,6145.487060546875,6144.4266357421875,-0.05207955837249756,0.18152594566345215,0.04855916044478674,-0.06561628809760538,gazebo,receiving,0.05362248420715332,0.0022711753845214844,-0.08483606052701684,0.0798590440944064,100.58406737480664,0.26838566630814903,0.2668472136515381,0.2668472136515381,-0.047622561151998276,0.11299776406903793,-0.05207955837249756,0.18152594566345215,0.09156395697347826,False,0.20286424820729215,sending,58,4.0,0.49985456466674805,0.12287737381660324,-0.1434766941606164,-0.10814274894989151,0.09941366381057501,send,0.0,0.49985456466674805,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,14.321547031402588,OK,,,,,86,144,9,9,128.4527677197666,127.68558956254746,16397.04354195859,vision_predicted,155.06500997237347,0.15701393700146582
