timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-01T21:50:01,OK,2336,sift_master,patch_r05_c06.png,6994.381591796875,6540.833984375,-48.44164848327637,103.80634665489197,-48.342873856738244,103.40493869657205,0.41338211844528777,0.41338211844528777,OK,,,,,91,136,1,9,122.89362307873289,123.22646126840955,15140.307200888103,vision_predicted,157.81009557701228,0.11713259999987713
2026-06-01T21:50:02,OK,2337,sift_master,patch_r05_c06.png,6986.476013183594,6538.9825439453125,-48.21564257144928,102.84131020307541,-48.342873856738244,103.40493869657205,0.5778104175571519,0.5778104175571519,OK,,,,,109,138,1,9,121.7535750360955,122.85512049333785,14953.574994653884,vision_predicted,157.12597591109707,0.10391242000014245
2026-06-01T21:50:02,OK,2339,sift_master,patch_r05_c06.png,6969.105041503906,6537.6724853515625,-48.05572330951691,100.7208302617073,-47.875331995479556,100.08192705897362,0.6638812609522011,0.6638812609522011,OK,,,,,105,135,1,9,122.1033379216479,122.87749084526642,14999.78158031967,vision_predicted,157.58392523327095,0.10613951599998472
2026-06-01T21:50:02,OK,2340,sift_master,patch_r05_c06.png,6961.003723144531,6536.083984375,-47.86181449890137,99.73189979791641,-47.875331995479556,100.08192705897362,0.35028817593083467,0.35028817593083467,OK,,,,,94,122,1,9,122.23762840786483,123.01310512540289,15032.842046605154,vision_predicted,156.63986445247545,0.10098262099972999
2026-06-01T21:50:02,OK,2341,sift_master,patch_r05_c06.png,6952.3011474609375,6535.822998046875,-47.82995581626892,98.66957366466522,-47.875331995479556,100.08192705897362,1.4130821306825043,1.4130821306825043,OK,,,,,94,136,1,9,121.9595740600705,122.52066230776057,14936.878644023433,vision_predicted,156.9114559383155,0.10060270500025581
2026-06-01T21:50:02,OK,2343,sift_master,patch_r05_c06.png,6936.067443847656,6533.0439453125,-47.490715980529785,96.6879203915596,-47.407790134220875,96.79265157992872,0.13358636832871873,0.13358636832871873,OK,,,,,97,135,1,9,122.35004672772624,122.89791971900418,15032.300629394867,vision_predicted,157.36424207548131,0.10367073600036747
2026-06-01T21:50:02,OK,2344,sift_master,patch_r05_c06.png,6928.058532714844,6531.491943359375,-47.301262617111206,95.71027010679245,-47.407790134220875,96.79265157992872,1.0876110358442415,1.0876110358442415,OK,,,,,95,140,1,9,122.3302894281359,123.13918551837708,15058.776371425054,vision_predicted,156.68275793829687,0.12090034299990293
2026-06-01T21:50:02,OK,2345,sift_master,patch_r05_c06.png,6919.7520751953125,6530.6993408203125,-47.20450937747955,94.6962982416153,-46.92911632375278,93.49494206139525,1.2325169393537179,1.2325169393537179,OK,,,,,108,132,1,9,122.4865218284179,123.09458681928774,15070.934330324193,vision_predicted,157.24786534016832,0.10369944500007477
2026-06-01T21:50:03,OK,2347,sift_master,patch_r05_c06.png,6903.095153808594,6528.168701171875,-46.8955934047699,92.6629826426506,-46.92911632375278,93.49494206139525,0.8326345299920376,0.8326345299920376,OK,,,,,90,132,1,9,122.7309808543368,123.2441862432375,15118.547115514524,vision_predicted,157.73266699701932,0.10856220799996663
2026-06-01T21:50:03,OK,2348,sift_master,patch_r05_c06.png,6897.176086425781,6527.492919921875,-46.81310057640076,91.94044023752213,-46.92911632375278,93.49494206139525,1.558825062044654,1.558825062044654,OK,,,,,103,138,1,9,123.16976631863736,123.66855938184962,15227.6552347802,vision_predicted,156.82330368038154,0.1116959749997477
2026-06-01T21:50:03,OK,2349,sift_master,patch_r05_c06.png,6889.2816162109375,6526.72216796875,-46.7190146446228,90.9767597913742,-46.4615744624941,90.20566658235035,0.8129330749681517,0.8129330749681517,OK,,,,,92,122,1,9,122.69300364605634,123.45108915723091,15143.296994704291,vision_predicted,157.31755778891923,0.09685592200003157
2026-06-01T21:50:03,OK,2351,sift_master,patch_r05_c06.png,6872.613342285156,6524.434326171875,-46.43973708152771,88.94205838441849,-46.4615744624941,90.20566658235035,1.2637968780971376,1.2637968780971376,OK,,,,,104,131,1,9,122.47417090952331,123.15365259760544,15077.106421186149,vision_predicted,158.12254937031955,0.10337110199998278
2026-06-01T21:50:03,OK,2353,sift_master,patch_r05_c06.png,6856.4775390625,6521.946044921875,-46.13599181175232,86.97235584259033,-45.982900652026004,86.90795706381691,0.16608463473138202,0.16608463473138202,OK,,,,,100,126,1,9,122.91355738331328,123.50583730161568,15174.747141876554,vision_predicted,157.2685864834753,0.11320691200035071
2026-06-01T21:50:03,OK,2354,sift_master,patch_r05_c06.png,6848.283142089844,6520.647705078125,-45.977503061294556,85.97206324338913,-45.982900652026004,86.90795706381691,0.9359093850905698,0.9359093850905698,OK,,,,,90,121,1,9,122.92037205113814,123.61330709255897,15191.077260927777,vision_predicted,156.68871691999766,0.10604457799990996
2026-06-01T21:50:04,OK,2355,sift_master,patch_r05_c06.png,6840.8175048828125,6519.7283935546875,-45.86528241634369,85.0607305765152,-45.51535879076732,83.59337946570703,1.5084978707729324,1.5084978707729324,OK,,,,,106,128,1,9,122.86239556284279,123.57459052883405,15176.290007085092,vision_predicted,157.04094298954,0.10146827100015798
2026-06-01T21:50:04,OK,2357,sift_master,patch_r05_c06.png,6824.776550292969,6517.138427734375,-45.54912447929382,83.10260623693466,-45.51535879076732,83.59337946570703,0.491933413991492,0.491933413991492,OK,,,,,91,120,1,9,123.30320796592628,123.96197950133383,15279.282857361186,vision_predicted,157.47827719707044,0.10697693099973549
2026-06-01T21:50:04,OK,2358,sift_master,patch_r05_c06.png,6813.843994140625,6516.173583984375,-45.43134570121765,81.76806569099426,-45.51535879076732,83.59337946570703,1.8272461726247657,1.8272461726247657,OK,,,,,95,123,1,9,123.17370282507126,123.92319539972011,15256.115529743209,vision_predicted,156.7541208350359,0.09793751100005466
2026-06-01T21:50:04,OK,2360,sift_master,patch_r05_c06.png,6797.549255371094,6513.7760009765625,-45.13867199420929,79.77896183729172,-45.03668498029922,80.31253802645034,0.5432355848463273,0.5432355848463273,OK,,,,,98,119,1,9,123.2149175847266,123.83200107006124,15251.996222837683,vision_predicted,157.55751303837494,0.09811105200014936
2026-06-01T21:50:04,OK,2362,sift_master,patch_r05_c06.png,6781.31787109375,6510.5604248046875,-44.746145606040955,77.79759168624878,-44.56914311904054,77.01482850761724,0.802526058284518,0.802526058284518,OK,,,,,92,123,1,9,123.4935063266716,123.74981785657066,15276.168020638857,vision_predicted,157.27900076079706,0.11700767600041218
2026-06-01T21:50:05,OK,2363,sift_master,patch_r05_c06.png,6773.85400390625,6509.7730712890625,-44.65003311634064,76.88647508621216,-44.56914311904054,77.01482850761724,0.15171615751000264,0.15171615751000264,OK,,,,,93,129,1,9,123.63256997289035,124.12200040802945,15335.520820585036,vision_predicted,156.7442287082825,0.10792576299991197
2026-06-01T21:50:05,OK,2364,sift_master,patch_r05_c06.png,6765.503723144531,6508.4185791015625,-44.484689831733704,75.86715370416641,-44.56914311904054,77.01482850761724,1.1507779161127587,1.1507779161127587,OK,,,,,102,121,1,9,123.44122881013028,123.9595375860391,15295.562699039756,vision_predicted,157.05964244501382,0.1022719379998307
2026-06-01T21:50:05,OK,2366,sift_master,patch_r05_c06.png,6749.617736816406,6506.1036376953125,-44.20210421085358,73.92794638872147,-44.101601257781866,73.72555302887199,0.2259732632133632,0.2259732632133632,OK,,,,,101,122,1,9,123.34201217492057,124.09277399808857,15298.999586438766,vision_predicted,157.55824473435214,0.10532286800025759
2026-06-01T21:50:05,OK,2367,sift_master,patch_r05_c06.png,6741.2840576171875,6504.8580322265625,-44.050052762031555,72.91065156459808,-44.101601257781866,73.72555302887199,0.8165302467697502,0.8165302467697502,OK,,,,,83,118,1,9,123.39562427753555,124.03192665603636,15301.095294060928,vision_predicted,156.8119897601579,0.10222711899996284
2026-06-01T21:50:05,OK,2368,sift_master,patch_r05_c06.png,6732.91796875,6503.8638916015625,-43.92869770526886,71.88940048217773,-43.634059396523185,70.43627754982707,1.482692816973196,1.482692816973196,OK,,,,,100,120,1,9,123.47285178950528,124.33740591946,15346.668076553382,vision_predicted,157.2870691181886,0.10147710799992637
2026-06-01T21:50:05,OK,2370,sift_master,patch_r05_c06.png,6717.105895996094,6501.6715087890625,-43.661072850227356,69.95921581983566,-43.634059396523185,70.43627754982707,0.4778259315937339,0.4778259315937339,OK,,,,,91,128,1,9,123.93586846415462,124.4015992833207,15409.131231177264,vision_predicted,157.6235046793517,0.10737928399976227
2026-06-01T21:50:05,OK,2371,sift_master,patch_r05_c06.png,6708.98779296875,6500.2305908203125,-43.48517954349518,68.96823644638062,-43.634059396523185,70.43627754982707,1.4755710393084838,1.4755710393084838,OK,,,,,92,108,1,9,123.6857800781219,124.39658558431144,15379.923020664044,vision_predicted,156.74492911679855,0.10244314999999915
2026-06-01T21:50:06,OK,2372,sift_master,patch_r05_c06.png,6701.076110839844,6499.442138671875,-43.388932943344116,68.00245493650436,-43.15538558605508,67.11326591222866,0.9193484045719981,0.9193484045719981,OK,,,,,92,119,1,9,123.59174227620886,124.40446804533772,15368.927452769243,vision_predicted,157.13004797164808,0.10225521700022
2026-06-01T21:50:06,OK,2374,sift_master,patch_r05_c06.png,6684.719970703125,6496.5693359375,-43.038249015808105,66.00585579872131,-43.15538558605508,67.11326591222866,1.1135879559278508,1.1135879559278508,OK,,,,,100,131,1,9,123.50473925143287,124.21141325648802,15335.455719854563,vision_predicted,157.62762840600558,0.10659995200012418
2026-06-01T21:50:06,OK,2375,sift_master,patch_r05_c06.png,6676.393371582031,6495.55517578125,-42.91445016860962,64.98942524194717,-42.6878437247964,63.832424472971965,1.1789831465236886,1.1789831465236886,OK,,,,,105,130,1,9,123.84318731428415,124.35219423420537,15394.460878728145,vision_predicted,156.8224367651417,0.10416500000019369
2026-06-01T21:50:06,OK,2377,sift_master,patch_r05_c06.png,6659.541198730469,6493.748779296875,-42.69394278526306,62.932275235652924,-42.6878437247964,63.832424472971965,0.9001698995104359,0.9001698995104359,OK,,,,,105,133,1,9,123.91415097090363,124.73016810482027,15449.625346768804,vision_predicted,157.28062690307178,0.10325395199970444
2026-06-01T21:50:06,OK,2378,sift_master,patch_r05_c05.png,6651.1077880859375,6492.547607421875,-42.5473153591156,61.90280616283417,-42.6878437247964,63.832424472971965,1.9347286746156338,1.9347286746156338,OK,,,,,116,156,1,9,124.06920364754889,124.09298089050988,15390.372182302714,vision_predicted,156.5717606701444,0.10977094800000486
2026-06-01T21:50:06,OK,2379,sift_master,patch_r05_c05.png,6646.0654296875,6491.7911376953125,-42.45497286319733,61.2872838973999,-42.20916991432831,60.534714954138856,0.7916938196258412,0.7916938196258412,OK,,,,,122,160,1,9,123.63141953641346,124.04205048814254,15331.196571461314,vision_predicted,157.0024921638226,0.11781827699996938
2026-06-01T21:50:07,OK,2381,sift_master,patch_r05_c05.png,6627.193603515625,6489.08154296875,-42.12421178817749,58.98359417915344,-42.20916991432831,60.534714954138856,1.5534456996594403,1.5534456996594403,OK,,,,,115,156,1,9,123.99085614165689,124.24902507914057,15399.503681009286,vision_predicted,157.62203581235474,0.11149066799998764
2026-06-01T21:50:07,OK,2382,sift_master,patch_r05_c05.png,6619.802001953125,6488.1470947265625,-42.010143399238586,58.08129906654358,-41.741628053069626,57.24543947509396,0.8779303775052787,0.8779303775052787,OK,,,,,107,151,1,9,124.24745265004233,125.94363878436619,15636.007311347623,vision_predicted,156.781402453297,0.10597479700027179
2026-06-01T21:50:07,OK,2384,sift_master,patch_r05_c05.png,6602.90087890625,6485.9942626953125,-41.74734652042389,56.018173694610596,-41.741628053069626,57.24543947509396,1.2272791030626746,1.2272791030626746,OK,,,,,126,177,1,9,123.94877863131049,124.64194992668007,15443.37788644812,vision_predicted,157.2754973794363,0.09879896299980828
2026-06-01T21:50:07,OK,2385,sift_master,patch_r05_c05.png,6594.80029296875,6485.1724853515625,-41.64703190326691,55.029332637786865,-41.274086191810945,53.947729956560494,1.1440947791723681,1.1440947791723681,OK,,,,,127,182,1,9,124.34248253413571,124.87498729642616,15519.705617585367,vision_predicted,157.01443219653913,0.09553266400007487
2026-06-01T21:50:07,OK,2387,sift_master,patch_r05_c05.png,6580.208984375,6482.468994140625,-41.31701588630676,53.24816703796387,-41.274086191810945,53.947729956560494,0.7008789023397227,0.7008789023397227,OK,,,,,112,180,1,9,124.75051240816265,125.55488114599758,15655.772416911019,vision_predicted,157.78681046239848,0.10504830599984416
2026-06-01T21:50:07,OK,2389,sift_master,patch_r05_c05.png,6565.3953857421875,6480.34619140625,-41.05788469314575,51.43986642360687,-40.79541238134284,50.62471831896207,0.8563633264971022,0.8563633264971022,OK,,,,,112,169,1,9,124.97673615716894,126.6469077929947,15814.080179047229,vision_predicted,157.2293402175855,0.10652002599999832
2026-06-01T21:50:08,OK,2390,sift_master,patch_r05_c05.png,6554.581298828125,6478.9637451171875,-40.88912904262543,50.1197874546051,-40.79541238134284,50.62471831896207,0.5135542720903274,0.5135542720903274,OK,,,,,115,176,1,9,125.33778665721002,126.57483181218468,15852.112520771288,vision_predicted,156.61164339916115,0.1040769729997919
2026-06-01T21:50:08,OK,2391,sift_master,patch_r05_c05.png,6545.750244140625,6477.405029296875,-40.69885611534119,49.04177784919739,-40.79541238134284,50.62471831896207,1.5858826070434742,1.5858826070434742,OK,,,,,103,168,1,9,126.64543947769292,126.71013816422882,16043.88433211329,vision_predicted,156.956519459116,0.10202870100010841
2026-06-01T21:50:08,OK,2393,sift_master,patch_r05_c05.png,6530.5682373046875,6475.3157958984375,-40.443822741508484,47.18850553035736,-40.32787052008416,47.34387687970538,0.19386896051575234,0.19386896051575234,OK,,,,,101,167,1,9,124.24786988208963,124.03375477033914,15404.189181303263,vision_predicted,157.4630495227281,0.10750106000023152
2026-06-01T21:50:08,OK,2394,sift_master,patch_r05_c05.png,6522.0469970703125,6474.0052490234375,-40.283843874931335,46.14831507205963,-40.32787052008416,47.34387687970538,1.1963721751129852,1.1963721751129852,OK,,,,,120,171,1,9,124.34447113029967,124.23592385446433,15441.856458560387,vision_predicted,156.69947153914464,0.10196824900003776
2026-06-01T21:50:08,OK,2395,sift_master,patch_r05_c05.png,6516.0989990234375,6473.47607421875,-40.219247341156006,45.42224109172821,-39.86032865882549,44.04616736087228,1.4221116458554266,1.4221116458554266,OK,,,,,120,180,1,9,124.24800538571476,124.17539609532987,15422.355987505576,vision_predicted,157.11216001346628,0.0985615479999069
2026-06-01T21:50:08,OK,2397,sift_master,patch_r05_c05.png,6500.6109619140625,6470.80419921875,-39.89309072494507,43.53161156177521,-39.86032865882549,44.04616736087228,0.5155977340532565,0.5155977340532565,OK,,,,,113,195,1,9,125.68174963669215,125.78519446863429,15789.466908305405,vision_predicted,158.05524194452155,0.10404621199995745
2026-06-01T21:50:09,OK,2398,sift_master,patch_r05_c05.png,6491.6947021484375,6469.6785888671875,-39.7556871175766,42.44320094585419,-39.39278679756681,40.75689188182738,1.7249159114815367,1.7249159114815367,OK,,,,,118,186,1,9,123.97572602253531,124.7635031535551,15463.520195895362,vision_predicted,157.17751073458143,0.1056829710000784
2026-06-01T21:50:09,OK,2400,sift_master,patch_r05_c05.png,6476.058837890625,6468.38427734375,-39.59769010543823,40.534526109695435,-39.39278679756681,40.75689188182738,0.30237708609034525,0.30237708609034525,OK,,,,,117,176,1,9,124.29540949105976,124.31941700183204,15446.632969326523,vision_predicted,157.7435050853556,0.10148689300012848
2026-06-01T21:50:09,OK,2401,sift_master,patch_r05_c05.png,6467.5675048828125,6467.0562744140625,-39.435580372810364,39.4979864358902,-39.39278679756681,40.75689188182738,1.2596325701935538,1.2596325701935538,OK,,,,,111,175,1,9,126.35391783387065,127.07949467048552,16044.455006917424,vision_predicted,156.89795896727026,0.10074780599961741
2026-06-01T21:50:09,OK,2403,sift_master,patch_r05_c05.png,6447.7623291015625,6463.4886474609375,-39.00007903575897,37.08036243915558,-38.914112987098704,37.45918236329392,0.38845166552151367,0.38845166552151367,OK,,,,,106,176,1,9,125.38553521150075,126.09833147370809,15802.967766385678,vision_predicted,157.4051092993609,0.10097862000020541
2026-06-01T21:50:09,OK,2404,sift_master,patch_r05_c05.png,6440.5242919921875,6462.5911865234375,-38.890525698661804,36.196812987327576,-38.914112987098704,37.45918236329392,1.262589720199504,1.262589720199504,OK,,,,,110,175,1,9,126.79196046277441,127.09723983346969,16109.048154206217,vision_predicted,156.54795009924928,0.10309283100014
2026-06-01T21:50:09,OK,2405,sift_master,patch_r05_c05.png,6432.9449462890625,6462.5755615234375,-38.88861835002899,35.271599888801575,-38.44657112584002,34.13617072569549,1.218443733967617,1.218443733967617,OK,,,,,108,175,1,9,124.49976453664277,124.37536823892943,15477.894026834305,vision_predicted,156.94884071227855,0.10660334499971214
2026-06-01T21:50:09,OK,2407,sift_master,patch_r05_c05.png,6419.5447998046875,6459.376708984375,-38.498133420944214,33.63583981990814,-38.44657112584002,34.13617072569549,0.502980800391429,0.502980800391429,OK,,,,,106,176,1,9,124.82839931333278,125.24463474728888,15631.520625426332,vision_predicted,157.4746720659184,0.10903184500011776
2026-06-01T21:50:10,OK,2408,sift_master,patch_r05_c05.png,6411.1011962890625,6458.5228271484375,-38.39389979839325,32.6051265001297,-38.44657112584002,34.13617072569549,1.531949963077569,1.531949963077569,OK,,,,,122,180,1,9,126.9021297307856,127.06155654649226,16120.636853986682,vision_predicted,156.6843287674688,0.09789161600019725
2026-06-01T21:50:10,OK,2410,sift_master,patch_r05_c05.png,6393.8355712890625,6455.8563232421875,-38.06839883327484,30.497506260871887,-37.96789731537193,30.855329286438796,0.3716690365454807,0.3716690365454807,OK,,,,,122,180,1,9,125.52104963401267,126.91204831523592,15923.198987001175,vision_predicted,157.46930104116387,0.10125440999991042
2026-06-01T21:50:10,OK,2411,sift_master,patch_r05_c05.png,6385.2891845703125,6455.605224609375,-38.0377471446991,29.454246163368225,-37.96789731537193,30.855329286438796,1.4028231949929464,1.4028231949929464,OK,,,,,95,170,1,9,126.45155995012684,127.62892577399185,16125.981987583358,vision_predicted,156.73292195854285,0.10042115899977944
2026-06-01T21:50:10,OK,2412,sift_master,patch_r05_c05.png,6378.0419921875,6453.8731689453125,-37.82631456851959,28.569579124450684,-37.50035545411325,27.557619767605697,1.063160892890012,1.063160892890012,OK,,,,,110,179,1,9,125.05208157988446,125.94167244994387,15742.454431253773,vision_predicted,157.07131949813603,0.098729252999874
2026-06-01T21:50:10,OK,2414,sift_master,patch_r05_c05.png,6361.19287109375,6451.4080810546875,-37.52540051937103,26.51280164718628,-37.50035545411325,27.557619767605697,1.04511825170673,1.04511825170673,OK,,,,,111,176,1,9,127.61590745867896,127.12308360140916,16221.488507515147,vision_predicted,157.98539502206228,0.11018718900004387
2026-06-01T21:50:11,OK,2416,sift_master,patch_r05_c05.png,6343.896240234375,6449.6285400390625,-37.30817139148712,24.40139651298523,-37.0328135920636,24.268344288860433,0.30581826637387255,0.30581826637387255,OK,,,,,105,186,1,9,127.09667050286002,126.95089364132912,16133.237379696517,vision_predicted,157.2384186075161,0.1114461229999506
2026-06-01T21:50:11,OK,2417,sift_master,patch_r05_c05.png,6336.341796875,6448.35302734375,-37.15246915817261,23.479223251342773,-37.0328135920636,24.268344288860433,0.7981412571430044,0.7981412571430044,OK,,,,,108,169,1,9,125.68583500284645,127.20585975643584,15978.831665723725,vision_predicted,156.67849108929818,0.09612670300020909
2026-06-01T21:50:11,OK,2419,sift_master,patch_r05_c05.png,6321.9163818359375,6445.1881103515625,-36.76612675189972,21.718308329582214,-36.56527173080491,20.97063477002734,0.7741824663194429,0.7741824663194429,OK,,,,,119,174,1,9,127.58358574389989,127.53337939445436,16268.224041092295,vision_predicted,157.44816341606818,0.09792269399986253
2026-06-01T21:50:11,OK,2420,sift_master,patch_r05_c05.png,6310.1651611328125,6444.7198486328125,-36.70896589756012,20.283833146095276,-36.56527173080491,20.97063477002734,0.7016726332095277,0.7016726332095277,OK,,,,,100,184,1,9,125.99392668898463,126.96554868885404,15986.620604538537,vision_predicted,157.203219615725,0.09516304899989336
2026-06-01T21:50:11,OK,2422,sift_master,patch_r05_c05.png,6296.8717041015625,6442.83984375,-36.47947311401367,18.661096692085266,-36.08659792033682,17.64762313242891,1.0869588648744464,1.0869588648744464,OK,,,,,107,170,1,9,127.92184760767722,127.46088850063472,16302.841356965193,vision_predicted,158.11635261589913,0.09747731100014789
2026-06-01T21:50:11,OK,2424,sift_master,patch_r05_c05.png,6280.1826171875,6440.6800537109375,-36.215826869010925,16.623854637145996,-36.08659792033682,17.64762313242891,1.0318924619887768,1.0318924619887768,OK,,,,,105,166,1,9,127.26019977671993,127.4485123364456,16215.844477692475,vision_predicted,157.7580558336104,0.10998240399976567
2026-06-01T21:50:12,OK,2425,sift_master,patch_r05_c05.png,6271.8756103515625,6439.5909423828125,-36.08287870883942,15.60981571674347,-35.61905605907814,14.358347653384012,1.3346549232068348,1.3346549232068348,OK,,,,,106,166,1,9,127.45039788053178,127.51748050485511,16248.936707946943,vision_predicted,157.13714779083173,0.09377694800014069
2026-06-01T21:50:12,OK,2427,sift_master,patch_r05_c05.png,6253.8370361328125,6437.0133056640625,-35.76822578907013,13.407841324806213,-35.61905605907814,14.358347653384012,0.9621402647287604,0.9621402647287604,OK,,,,,96,163,1,9,127.45554338566187,128.39190024626578,16347.41173093332,vision_predicted,158.03694925653025,0.09719950899989271
2026-06-01T21:50:12,OK,2429,sift_master,patch_r05_c05.png,6236.2679443359375,6433.7908935546875,-35.37486493587494,11.263176798820496,-35.21830589228498,11.566680516149876,0.341504378540825,0.341504378540825,OK,,,,,106,155,1,9,127.99077470507908,127.58582281816516,16326.524103581847,vision_predicted,157.60900405626973,0.12046009400000912
2026-06-01T21:50:12,OK,2430,sift_master,patch_r05_c05.png,6229.658203125,6433.042236328125,-35.28347611427307,10.456323623657227,-34.87321547074794,9.112374966548506,1.405173223688094,1.405173223688094,OK,,,,,112,167,1,9,127.97594738524585,127.33976588552149,16293.32067090661,vision_predicted,157.12871133891937,0.11683751800001119
2026-06-01T21:50:12,OK,2432,sift_master,patch_r05_c05.png,6215.265380859375,6430.8704833984375,-35.01836955547333,8.699387311935425,-34.87321547074794,9.112374966548506,0.43775393907454413,0.43775393907454413,OK,,,,,112,169,1,9,127.52612258334423,127.81501517329147,16294.262698570205,vision_predicted,157.65853929672863,0.13905217200044717
2026-06-01T21:50:13,OK,2433,sift_master,patch_r05_c05.png,6207.1572265625,6429.134521484375,-34.80646014213562,7.709622383117676,-34.52812504921089,6.700239615288866,1.047054915438138,1.047054915438138,OK,,,,,112,171,1,9,128.28051476072068,128.22285996206156,16443.773674781227,vision_predicted,157.1044283717079,0.11871811399987564
2026-06-01T21:50:13,OK,2435,sift_master,patch_r05_c05.png,6191.0999755859375,6427.0306396484375,-34.549638628959656,5.749508738517761,-34.52812504921089,6.700239615288866,0.9509742552559243,0.9509742552559243,OK,,,,,90,148,1,9,128.55440314187462,128.3047466255711,16487.533998238432,vision_predicted,157.61800871373973,0.11405610800011345
2026-06-01T21:50:13,OK,2436,sift_master,patch_r05_c05.png,6182.7767333984375,6426.2198486328125,-34.45066511631012,4.733487963676453,-34.19416657688326,4.338708502159159,0.4707890440144029,0.4707890440144029,OK,,,,,112,165,1,9,128.33207170870125,128.0912938821908,16433.240462167432,vision_predicted,156.71068189057442,0.0994361910002226
2026-06-01T21:50:13,OK,2437,sift_master,patch_r05_c05.png,6175.2713623046875,6425.0980224609375,-34.31372344493866,3.8173049688339233,-34.19416657688326,4.338708502159159,0.5349350327500116,0.5349350327500116,OK,,,,,114,176,1,9,128.25762286740738,128.0719372445041,16421.54119763645,vision_predicted,157.08974136185284,0.0963294949997362
2026-06-01T21:50:13,OK,2439,sift_master,patch_r05_c05.png,6160.8692626953125,6423.3306884765625,-34.09798443317413,2.059236168861389,-33.86020810455563,2.0530837462243507,0.2378559117524691,0.2378559117524691,OK,,,,,101,159,1,9,128.16136011859288,128.16871035172062,16421.94739890812,vision_predicted,157.75728261228988,0.10036592899996322
2026-06-01T21:50:13,OK,2441,sift_master,patch_r05_c05.png,6145.7335205078125,6421.2587890625,-33.84506702423096,0.21161139011383057,-33.54851353064684,-0.14820061272735738,0.46627100697505747,0.46627100697505747,OK,,,,,97,157,1,9,128.75177922082983,127.97581808827994,16470.391032118587,vision_predicted,157.0368345262576,0.13195114599966473
2026-06-01T21:50:14,OK,2442,sift_master,patch_r05_c05.png,6139.660400390625,6420.990478515625,-33.81231427192688,-0.5297362804412842,-33.54851353064684,-0.14820061272735738,0.4638537450940893,0.4638537450940893,OK,,,,,106,169,1,9,128.50961053658023,128.69931253936534,16535.155601929557,vision_predicted,156.67397336910494,0.10471479999978328
2026-06-01T21:50:14,OK,2443,sift_master,patch_r05_c05.png,6132.368408203125,6420.95654296875,-33.80817174911499,-1.4198720455169678,-33.24795090515648,-2.2398424559306362,0.9930754593481537,0.9930754593481537,OK,,,,,87,146,1,9,128.38664225318993,127.83938290224722,16411.345809175025,vision_predicted,156.83657192191717,0.09685660299965093
2026-06-01T21:50:14,OK,2445,sift_master,patch_r05_c05.png,6119.726257324219,6419.728759765625,-33.65829586982727,-2.9631033539772034,-32.95852022966652,-4.213407743297648,1.4328108781400142,1.4328108781400142,OK,,,,,116,155,1,9,128.6844444644945,128.2360694222921,16497.749883879977,vision_predicted,157.51933452660762,0.09856337599967446
2026-06-01T21:50:14,OK,2447,sift_master,patch_r05_c05.png,6105.29443359375,6417.10595703125,-33.33812952041626,-4.7248005867004395,-32.95852022966652,-4.213407743297648,0.636887630518221,0.636887630518221,OK,,,,,102,156,1,9,128.69653057799664,128.409070182931,16519.810617757812,vision_predicted,157.09575580917445,0.0984586549998312
2026-06-01T21:50:14,OK,2449,sift_master,patch_r05_c05.png,6095.630554199219,6414.8309326171875,-33.06041657924652,-5.90447336435318,-32.66908955338558,-6.077330514616591,0.4278042023710792,0.4278042023710792,OK,,,,,84,152,1,9,129.08984205710968,127.79915937495545,16493.794660010164,vision_predicted,156.87348464836958,0.1018324209999264
2026-06-01T21:50:14,OK,2450,sift_master,patch_r05_c05.png,6087.8602294921875,6414.6048583984375,-33.032819628715515,-6.852999329566956,-32.66908955338558,-6.077330514616591,0.856715634377021,0.856715634377021,OK,,,,,95,142,1,9,128.65040928529504,128.68157392775487,16552.271437821175,vision_predicted,156.39007602818478,0.10400891800009049
2026-06-01T21:50:15,OK,2451,sift_master,patch_r05_c05.png,6083.560302734375,6413.962646484375,-32.95442461967468,-7.377892732620239,-32.346263030267366,-7.806308651122141,0.7439090791597193,0.7439090791597193,OK,,,,,94,147,1,9,128.41019867101343,128.16931395144059,16453.972112766336,vision_predicted,156.59468141169555,0.09778709400006846
2026-06-01T21:50:15,OK,2453,sift_master,patch_r05_c05.png,6074.092590332031,6412.2392578125,-32.74405002593994,-8.533619344234467,-32.00117260873032,-9.408776192003222,1.1479400529629498,1.1479400529629498,OK,,,,,100,157,1,9,128.60743146903403,128.73854122453923,16554.17032044526,vision_predicted,157.12387292037988,0.10256243200001336
2026-06-01T21:50:15,OK,2455,sift_master,patch_r05_c05.png,6061.59765625,6410.2164306640625,-32.49712288379669,-10.058879852294922,-32.00117260873032,-9.408776192003222,0.8176805271394657,0.8176805271394657,OK,,,,,107,155,1,9,128.77883279068186,128.7063782870137,16572.08860275222,vision_predicted,156.43321769956395,0.09805109500030085
