timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-01T21:34:28,OK,413,sift_master,patch_r05_c06.png,6930.6934814453125,5759.83740234375,46.894848346710205,96.03191912174225,47.002270007432884,96.7420473417988,0.7182071442927153,0.7182071442927153,OK,,,,,81,134,1,9,119.88668712630025,120.77440759461874,14471.125074997954,vision_predicted,157.31189115490199,0.16633412999999564
2026-06-01T21:34:28,OK,414,sift_master,patch_r05_c06.png,6938.331359863281,5756.111022949219,47.349728643894196,96.9642773270607,48.42715948962776,99.0951444151403,2.3877712985960295,2.3877712985960295,OK,,,,,80,134,1,9,120.67863916616994,120.89831860651981,14585.799606161881,vision_predicted,156.7483753877174,0.17021920599972873
2026-06-01T21:34:28,OK,416,sift_master,patch_r04_c06.png,6956.666442871094,5745.8837890625,48.59817028045654,99.20244663953781,48.42715948962776,99.0951444151403,0.20188724065809524,0.20188724065809524,OK,,,,,97,161,2,9,121.43645727406874,120.38998390712239,14614.058445885592,vision_predicted,157.30607270320087,0.17196409300004234
2026-06-01T21:34:28,OK,417,sift_master,patch_r04_c06.png,6963.903015136719,5740.3038330078125,49.27931725978851,100.08581727743149,48.42715948962776,99.0951444151403,1.306753835014677,1.306753835014677,OK,,,,,103,168,2,9,121.78656138168945,122.18091981296297,14871.560855066467,vision_predicted,156.67034795812464,0.18922600399992007
2026-06-01T21:34:28,OK,418,sift_master,patch_r04_c06.png,6970.8653564453125,5736.048095703125,49.798816442489624,100.93571245670319,49.963368462334856,101.52414784597633,0.6110102900804388,0.6110102900804388,OK,,,,,99,157,2,9,122.41140099888642,123.32703319451677,15081.214170973744,vision_predicted,157.22233013750284,0.1752069809999739
2026-06-01T21:34:28,OK,420,sift_master,patch_r04_c06.png,6980.087097167969,5731.6739501953125,50.33276975154877,102.06141322851181,49.963368462334856,101.52414784597633,0.6520056776929904,0.6520056776929904,OK,,,,,103,168,2,9,121.8703692620853,122.42317396032948,14910.481542596888,vision_predicted,157.6447039754954,0.1856223790000513
2026-06-01T21:34:29,OK,421,sift_master,patch_r04_c06.png,6984.454650878906,5727.5010986328125,50.842151045799255,102.59456187486649,51.51070938425136,103.92784915744775,1.4915177604731307,1.4915177604731307,OK,,,,,87,148,2,9,120.50507450367444,122.12047891350083,14704.058880193132,vision_predicted,157.2179472108251,0.17095703400036655
2026-06-01T21:34:29,OK,423,sift_master,patch_r04_c06.png,6995.4027099609375,5721.28271484375,51.60123109817505,103.9309948682785,51.51070938425136,103.92784915744775,0.09057635556982978,0.09057635556982978,OK,,,,,83,157,2,9,121.49825044331571,121.65531889114185,14776.130904481432,vision_predicted,157.40475125682153,0.1902550230001907
2026-06-01T21:34:29,OK,424,sift_master,patch_r04_c06.png,7001.321960449219,5717.9195556640625,52.011772990226746,104.65355962514877,52.99125861170236,106.23034199265933,1.8562420955170884,1.8562420955170884,OK,,,,,97,156,2,9,123.38565056516646,124.02552992755109,15294.252784897128,vision_predicted,157.08390274588635,0.1816664610000771
2026-06-01T21:34:29,OK,426,sift_master,patch_r04_c06.png,7010.9425048828125,5711.5889892578125,52.784547209739685,105.8279424905777,52.99125861170236,106.23034199265933,0.4523880667932362,0.4523880667932362,OK,,,,,96,168,2,9,121.74852382471242,121.36869067106379,14771.878627903634,vision_predicted,157.44257819702975,0.18172215899994626
2026-06-01T21:34:29,OK,427,sift_master,patch_r04_c06.png,7016.641357421875,5707.66015625,53.26414108276367,106.52360320091248,54.304828603385005,108.27981363722124,2.0413979553670547,2.0413979553670547,OK,,,,,105,175,2,9,122.4821291326246,123.08019544039442,15065.154919833429,vision_predicted,157.05677371406537,0.187664654999935
2026-06-01T21:34:30,OK,429,sift_master,patch_r04_c06.png,7026.86328125,5700.9974365234375,54.07746136188507,107.77139663696289,54.304828603385005,108.27981363722124,0.5569413870947157,0.5569413870947157,OK,,,,,95,178,2,9,121.91688607401944,121.7618102437637,14842.508565933915,vision_predicted,157.39420812189385,0.1785107410000819
2026-06-01T21:34:30,OK,430,sift_master,patch_r04_c06.png,7034.0999755859375,5698.7027587890625,54.35757339000702,108.65478217601776,55.306704020367896,109.84854501954882,1.5250962855126886,1.5250962855126886,OK,,,,,101,170,2,9,122.84126546670949,123.61416953264056,15169.403534448456,vision_predicted,156.88452905599425,0.17665044800014584
2026-06-01T21:34:30,OK,432,sift_master,patch_r04_c06.png,7041.8814697265625,5691.57080078125,55.22817373275757,109.60467159748077,55.306704020367896,109.84854501954882,0.25620548796491727,0.25620548796491727,OK,,,,,83,162,2,9,121.62534768966043,121.40493345599407,14762.967873898137,vision_predicted,157.10287600196986,0.18218707100004394
2026-06-01T21:34:30,OK,433,sift_master,patch_r04_c06.png,7048.8822021484375,5690.24755859375,55.38970232009888,110.45925319194794,56.264051641304086,111.33293600489324,1.2360454656395246,1.2360454656395246,OK,,,,,91,161,2,9,123.1831410726945,124.00870228161864,15264.150208500221,vision_predicted,156.6893375213684,0.1765182190001724
2026-06-01T21:34:30,OK,435,sift_master,patch_r04_c06.png,7063.123962402344,5686.9278564453125,55.794939398765564,112.19774931669235,57.19913536382145,112.72455255376605,1.499762634176004,1.499762634176004,OK,,,,,85,171,2,9,123.69422045150168,124.64617283148364,15400.3113330973,vision_predicted,157.02736220588022,0.18073383199998716
2026-06-01T21:34:31,OK,436,sift_master,patch_r04_c06.png,7068.8330078125,5683.0181884765625,56.27219378948212,112.89465427398682,57.19913536382145,112.72455255376605,0.9424199050639491,0.9424199050639491,OK,,,,,94,162,2,9,122.97201955094954,123.78644593790759,15214.400335789136,vision_predicted,156.47005960059278,0.20069135799985816
2026-06-01T21:34:31,OK,438,sift_master,patch_r04_c06.png,7072.89404296875,5674.6751708984375,57.29062855243683,113.39038610458374,57.19913536382145,112.72455255376605,0.6720902625075811,0.6720902625075811,OK,,,,,82,159,2,9,122.48075233017721,122.79527256624507,15037.319787754466,vision_predicted,156.94758644300398,0.18461887199964622
2026-06-01T21:34:31,OK,439,sift_master,patch_r04_c06.png,7075.941589355469,5669.7884521484375,57.88715183734894,113.76240104436874,58.80213603178504,114.70655188062162,1.3147687544450097,1.3147687544450097,OK,,,,,84,157,2,9,123.12958068906283,123.75107237671577,15227.787462793713,vision_predicted,156.33393631301738,0.18415861999983463
2026-06-01T21:34:31,OK,441,sift_master,patch_r04_c06.png,7080.8846435546875,5662.7052001953125,58.75180661678314,114.36580121517181,58.80213603178504,114.70655188062162,0.34444747933308667,0.34444747933308667,OK,,,,,89,151,2,9,122.51571836579156,123.83983513148416,15169.128435056688,vision_predicted,156.5391706524741,0.16474021799967886
2026-06-01T21:34:31,OK,442,sift_master,patch_r04_c06.png,7084.593933105469,5659.4783935546875,59.14570391178131,114.81859534978867,58.80213603178504,114.70655188062162,0.36137601905511074,0.36137601905511074,OK,,,,,83,148,2,9,123.53417157850805,124.631592299759,15384.475690497446,vision_predicted,156.03180852126474,0.18451786500008893
2026-06-01T21:34:31,OK,443,sift_master,patch_r04_c06.png,7087.447937011719,5658.838134765625,59.22386050224304,115.16698449850082,60.13796992109556,115.93792167531639,1.195801053784133,1.195801053784133,OK,,,,,86,168,2,9,122.84868641288635,123.45798569649553,15158.050374258075,vision_predicted,156.44958053004223,0.18418788500002847
2026-06-01T21:34:32,OK,445,sift_master,patch_r04_c05.png,7095.099365234375,5650.1690673828125,60.28209626674652,116.10099673271179,60.13796992109556,115.93792167531639,0.21763703236171486,0.21763703236171486,OK,,,,,78,120,9,9,122.8528994096991,123.52097670772355,15172.158565062155,vision_predicted,156.5987031551327,0.247709974999907
2026-06-01T21:34:32,OK,447,sift_master,patch_r04_c06.png,7098.590270996094,5641.14208984375,61.38402223587036,116.52713268995285,61.49606770882491,116.87410008101979,0.3646101458728313,0.3646101458728313,OK,,,,,80,152,2,9,123.22604452509361,125.10977195244149,15404.86203878183,vision_predicted,156.56504713806987,0.16911779800011573
2026-06-01T21:34:32,OK,448,sift_master,patch_r04_c05.png,7101.2918701171875,5639.2391357421875,61.61631643772125,116.85691773891449,61.49606770882491,116.87410008101979,0.12147011847120948,0.12147011847120948,OK,,,,,79,122,9,9,124.24769809376967,125.81263699355166,15617.571074956872,vision_predicted,155.9381308931356,0.2478710779996618
2026-06-01T21:34:32,OK,450,sift_master,patch_r04_c06.png,7103.345275878906,5633.17236328125,62.35688924789429,117.1075776219368,62.86529744576368,117.53195517670892,0.6622501073274121,0.6622501073274121,OK,,,,,75,154,9,9,121.91993459596846,123.28855700033601,15029.823854213753,vision_predicted,156.57855789896533,0.24806375400021352
2026-06-01T21:34:33,OK,452,sift_master,patch_r04_c06.png,7108.376403808594,5627.7772216796875,63.01547586917877,117.72172898054123,62.86529744576368,117.53195517670892,0.24200755252765685,0.24200755252765685,OK,,,,,80,158,1,9,123.15931218345385,123.88429009821868,15248.162101265727,vision_predicted,156.43264874519946,0.18829207199996745
2026-06-01T21:34:33,OK,453,sift_master,patch_r04_c06.png,7108.9979248046875,5626.302490234375,63.195496797561646,117.7975982427597,64.23452718191147,117.91992100247163,1.0462060012950094,1.0462060012950094,OK,,,,,75,160,9,9,121.44946403356265,121.78258874018981,14789.246641732174,vision_predicted,156.1162580088741,0.2300632870001209
2026-06-01T21:34:33,OK,455,sift_master,patch_r04_c05.png,7110.94287109375,5618.999267578125,64.08700346946716,118.03501844406128,64.23452718191147,117.91992100247163,0.1871113753726258,0.1871113753726258,OK,,,,,80,133,3,9,125.43909388788619,126.12201371398493,15803.289269092025,vision_predicted,156.4876928960943,0.20260751300020274
2026-06-01T21:34:33,OK,457,sift_master,patch_r04_c06.png,7110.9688720703125,5610.1064453125,65.17255306243896,118.03819239139557,65.58149302043141,118.03799755800824,0.40894000440518313,0.40894000440518313,OK,,,,,85,188,1,9,123.50846022324768,124.67714459404033,15386.530792103282,vision_predicted,156.33942857456526,0.16942018100007772
2026-06-01T21:34:33,OK,458,sift_master,patch_r04_c06.png,7111.5423583984375,5606.93212890625,65.56004285812378,118.10819804668427,65.58149302043141,118.03799755800824,0.07340448265178354,0.07340448265178354,OK,,,,,91,186,1,9,121.82529719206173,122.55147878784145,14928.41508693049,vision_predicted,155.85756171890523,0.19489730399982363
2026-06-01T21:34:34,OK,459,sift_master,patch_r04_c06.png,7111.494934082031,5605.7750244140625,65.70129096508026,118.10240894556046,66.89506301211405,117.89461888340664,1.211721259287437,1.211721259287437,OK,,,,,77,196,9,9,124.64754350110205,125.22339023877083,15587.17677556959,vision_predicted,156.13321036564955,0.2290783180001199
2026-06-01T21:34:34,OK,461,sift_master,patch_r04_c06.png,7109.745666503906,5599.0029296875,66.52796268463135,117.88887530565262,66.89506301211405,117.89461888340664,0.36714525616344845,0.36714525616344845,OK,,,,,86,179,1,9,121.62034280433568,122.04665751880148,14843.28398552126,vision_predicted,156.48100576406358,0.172701644999961
2026-06-01T21:34:34,OK,463,sift_master,patch_r04_c06.png,7106.717956542969,5594.0506591796875,67.13248789310455,117.51928180456161,68.15297325774964,117.48135093857898,1.0211900557922604,1.0211900557922604,OK,,,,,95,177,1,9,121.41567433283193,122.50801303603615,14872.45338802018,vision_predicted,156.16021041455315,0.16587435400015238
2026-06-01T21:34:34,OK,464,sift_master,patch_r04_c06.png,7107.396789550781,5588.858154296875,67.76633858680725,117.6021471619606,68.15297325774964,117.48135093857898,0.40506554575523707,0.40506554575523707,OK,,,,,92,168,1,9,124.66405840457274,124.51148998089174,15506.343553516239,vision_predicted,155.75743268852554,0.17895841200015639
2026-06-01T21:34:34,OK,465,sift_master,patch_r04_c06.png,7105.9051513671875,5585.906494140625,68.12664866447449,117.42006242275238,68.15297325774964,117.48135093857898,0.06670282140456942,0.06670282140456942,OK,,,,,89,181,1,9,123.0486149392813,123.26784491648098,15161.424128957213,vision_predicted,156.0215256113903,0.16107252299980246
2026-06-01T21:34:34,OK,467,sift_master,patch_r04_c06.png,7103.301025390625,5581.671142578125,68.64365935325623,117.10217595100403,69.36635570812949,116.80662776331344,0.7807936683876812,0.7807936683876812,OK,,,,,89,172,1,9,123.61655969800475,123.68666998006164,15280.19563730454,vision_predicted,156.1618927847775,0.16735202800009574
2026-06-01T21:34:35,OK,468,sift_master,patch_r04_c06.png,7100.597412109375,5576.5372314453125,69.27035748958588,116.77214503288269,69.36635570812949,116.80662776331344,0.10200351298610896,0.10200351298610896,OK,,,,,98,172,1,9,124.76793744227062,124.24647524409285,15489.038125556466,vision_predicted,155.96885001687002,0.19253421400026127
2026-06-01T21:34:35,OK,470,sift_master,patch_r04_c06.png,7097.4361572265625,5573.93896484375,69.58752870559692,116.38624966144562,70.51294646325285,115.86201531812151,1.0635881124313937,1.0635881124313937,OK,,,,,89,160,1,9,124.51680466193436,124.35036577447143,15473.13876677009,vision_predicted,156.19454475737268,0.17764865900016957
2026-06-01T21:34:35,OK,471,sift_master,patch_r04_c06.png,7094.656799316406,5570.005126953125,70.06773352622986,116.0469725728035,70.51294646325285,115.86201531812151,0.48210345917876657,0.48210345917876657,OK,,,,,92,167,1,9,124.93020690851498,124.08871617896527,15489.970553024146,vision_predicted,155.87058569475602,0.16841050299990457
2026-06-01T21:34:35,OK,473,sift_master,patch_r04_c06.png,7089.119323730469,5564.2266845703125,70.77310979366302,115.37101119756699,71.64840526916679,114.64751360300312,1.1356015757196967,1.1356015757196967,OK,,,,,93,159,1,9,125.58570197748192,124.71010757803552,15649.140052021392,vision_predicted,156.2908936431947,0.17518910899980256
2026-06-01T21:34:35,OK,474,sift_master,patch_r04_c06.png,7083.401123046875,5562.1260986328125,71.02952897548676,114.67298865318298,71.64840526916679,114.64751360300312,0.6194003915568663,0.6194003915568663,OK,,,,,88,153,1,9,123.26585034314306,123.20034716710092,15178.925537010808,vision_predicted,156.11051638764422,0.18662646200027666
2026-06-01T21:34:35,OK,476,sift_master,patch_r04_c06.png,7078.74609375,5556.3056640625,71.7400312423706,114.1047477722168,72.83952382033684,113.1378204985937,1.464183144787232,1.464183144787232,OK,,,,,98,172,1,9,125.57216178089773,124.9053489259383,15671.607780267326,vision_predicted,156.4514674918035,0.17524565999974584
2026-06-01T21:34:36,OK,477,sift_master,patch_r04_c06.png,7072.336181640625,5551.7152099609375,72.30038940906525,113.32228779792786,72.83952382033684,113.1378204985937,0.5698193555336656,0.5698193555336656,OK,,,,,86,160,1,9,124.41142801440913,123.91363460277752,15408.344935855494,vision_predicted,156.26727956105879,0.17993368899988127
2026-06-01T21:34:36,OK,478,sift_master,patch_r04_c06.png,7067.002258300781,5551.0924072265625,72.37641513347626,112.67117410898209,72.83952382033684,113.1378204985937,0.6574408785459585,0.6574408785459585,OK,,,,,96,170,1,9,121.19567957215818,122.01853786782578,14784.597564483138,vision_predicted,156.62265192243177,0.17335654799990152
2026-06-01T21:34:36,OK,480,sift_master,patch_r04_c06.png,7062.367431640625,5545.318359375,73.08125495910645,112.10539937019348,74.09743406676338,111.3666721637464,1.2563191729745908,1.2563191729745908,OK,,,,,87,157,1,9,126.8638250728924,126.57405654636739,16004.066015295777,vision_predicted,156.8733188904489,0.17942806399969413
2026-06-01T21:34:36,OK,481,sift_master,patch_r04_c06.png,7055.5643310546875,5538.7911376953125,73.87803494930267,111.27494275569916,74.09743406676338,111.3666721637464,0.2378029794666928,0.2378029794666928,OK,,,,,91,155,1,9,124.01912240671885,123.57054831767391,15314.330713203262,vision_predicted,156.44993344107033,0.1632667210001273
2026-06-01T21:34:36,OK,483,sift_master,patch_r04_c06.png,7043.038818359375,5529.1964111328125,75.0492662191391,109.74594950675964,75.47779575212058,109.34250263824947,0.5885634514204862,0.5885634514204862,OK,,,,,94,164,1,9,124.51254028911156,123.7128834257203,15389.103710303609,vision_predicted,156.94645668186251,0.17899512900021364
2026-06-01T21:34:37,OK,484,sift_master,patch_r04_c06.png,7035.738098144531,5524.3990478515625,75.63488185405731,108.8547483086586,75.47779575212058,109.34250263824947,0.5124259258237386,0.5124259258237386,OK,,,,,98,157,1,9,125.38621878195278,124.50163660820989,15597.831042548776,vision_predicted,156.6854283956573,0.1912449699998433
2026-06-01T21:34:37,OK,485,sift_master,patch_r04_c06.png,7029.2347412109375,5521.510498046875,75.98748803138733,108.06088149547577,76.93608108194371,107.14121827899812,1.321215049606184,1.321215049606184,OK,,,,,89,164,1,9,123.34002524993743,123.23331398544954,15194.179688278631,vision_predicted,157.25743390920297,0.16860659499980102
2026-06-01T21:34:37,OK,487,sift_master,patch_r04_c06.png,7021.596984863281,5513.876220703125,76.91940665245056,107.12853819131851,76.93608108194371,107.14121827899812,0.020948060112685997,0.020948060112685997,OK,,,,,108,179,1,9,126.66945751147907,125.89335246901706,15905.76337577032,vision_predicted,157.5515679059127,0.1699425289998544
2026-06-01T21:34:37,OK,488,sift_master,patch_r04_c06.png,7021.185546875,5508.2589111328125,77.60511338710785,107.07831382751465,76.93608108194371,107.14121827899812,0.6719830320548846,0.6719830320548846,OK,,,,,113,183,1,9,125.08916991373731,123.84070975334937,15475.362898619283,vision_predicted,156.92577123329693,0.16792341800010036
2026-06-01T21:34:37,OK,490,sift_master,patch_r04_c06.png,7016.7484130859375,5503.806884765625,78.14857363700867,106.53667151927948,78.39436641097586,104.86402756285153,1.6906069598547813,1.6906069598547813,OK,,,,,102,183,1,9,124.22292078900661,123.2681109440038,15300.072057588683,vision_predicted,157.28531221084748,0.15903375100015182
2026-06-01T21:34:37,OK,491,sift_master,patch_r04_c06.png,7012.395690917969,5503.5579833984375,78.17895710468292,106.00533336400986,78.39436641097586,104.86402756285153,1.1614560262856493,1.1614560262856493,OK,,,,,100,179,1,9,124.26761109261952,123.6573212487814,15352.34428595672,vision_predicted,156.68166168316142,0.18777030000001105
2026-06-01T21:34:38,OK,493,sift_master,patch_r04_c06.png,6994.877197265625,5499.420654296875,78.684002161026,103.86684536933899,79.77472809712404,102.41815605303835,1.8133901408247954,1.8133901408247954,OK,,,,,111,180,1,9,124.47234055491968,123.54394372633007,15366.959736851453,vision_predicted,157.1939513806527,0.17880033200026446
2026-06-01T21:34:38,OK,494,sift_master,patch_r04_c06.png,6986.611267089844,5495.302734375,79.18667793273926,102.85782068967819,79.77472809712404,102.41815605303835,0.7342397350624782,0.7342397350624782,OK,,,,,118,183,1,9,123.51368274444724,123.13020080685688,15201.521019305887,vision_predicted,156.6416877593718,0.18200734899983217
2026-06-01T21:34:38,OK,496,sift_master,patch_r04_c06.png,6965.685302734375,5487.3419189453125,80.15845715999603,100.30338168144226,81.14395783406282,99.69396123321091,1.1587082727367501,1.1587082727367501,OK,,,,,121,179,1,9,121.61119116925207,121.6626750992191,14793.44376122374,vision_predicted,157.36047001927867,0.16510663599956388
2026-06-01T21:34:38,OK,497,sift_master,patch_r04_c06.png,6955.745666503906,5482.3929443359375,80.762580037117,99.09004718065262,81.14395783406282,99.69396123321091,0.7142557013287503,0.7142557013287503,OK,,,,,114,182,1,9,121.04599711190924,120.77687408126152,14614.701127065227,vision_predicted,156.6218984198971,0.1720866420000675
2026-06-01T21:34:38,OK,498,sift_master,patch_r04_c06.png,6954.082580566406,5478.9561767578125,81.18210732936859,98.88703376054764,81.14395783406282,99.69396123321091,0.8078287752555158,0.8078287752555158,OK,,,,,117,184,1,9,123.6988897968628,123.00398671705727,15210.094209096802,vision_predicted,157.23714413854879,0.17416984499959653
2026-06-01T21:34:38,OK,500,sift_master,patch_r04_c06.png,6937.524597167969,5471.1839599609375,82.13086426258087,96.86579555273056,82.53545146862943,96.78421754014052,0.4127296687134592,0.4127296687134592,OK,,,,,118,192,1,9,122.14656908055544,122.13620804939424,14915.947121546813,vision_predicted,157.7122109222073,0.18503399900009754
2026-06-01T21:34:39,OK,501,sift_master,patch_r04_c06.png,6932.710632324219,5469.3065185546875,82.36004412174225,96.27815335988998,82.53545146862943,96.78421754014052,0.5356012433468063,0.5356012433468063,OK,,,,,120,191,1,9,122.28819679124595,122.2607193897474,14947.719065038445,vision_predicted,157.33015231947726,0.17248346499991385
2026-06-01T21:34:39,OK,503,sift_master,patch_r04_c06.png,6920.012756347656,5460.6651611328125,83.41489732265472,94.72811967134476,83.91581315477762,93.79856749017485,1.0559279939414026,1.0559279939414026,OK,,,,,117,189,1,9,125.23583957780843,124.70195482407901,15600.083711924479,vision_predicted,157.73807121631808,0.1634959359998902
2026-06-01T21:34:39,OK,504,sift_master,patch_r04_c06.png,6913.5218505859375,5457.2864990234375,83.82733166217804,93.9357727766037,83.91581315477762,93.79856749017485,0.1632613400553651,0.1632613400553651,OK,,,,,132,200,1,9,126.52101642875796,125.29349459065106,15814.918577600756,vision_predicted,156.92045715773804,0.17658135400006358
2026-06-01T21:34:39,OK,505,sift_master,patch_r04_c06.png,6906.8426513671875,5455.0538330078125,84.09987390041351,93.12044084072113,85.31843873855367,90.77074724156782,2.646877457430469,2.646877457430469,OK,,,,,120,194,1,9,124.24938476344141,123.7722949161807,15363.001784210128,vision_predicted,157.54682915477952,0.17131841099990197
2026-06-01T21:34:39,OK,507,sift_master,patch_r04_c06.png,6894.285339355469,5448.555419921875,84.893137216568,91.58756583929062,85.31843873855367,90.77074724156782,0.9209093365740043,0.9209093365740043,OK,,,,,129,204,1,9,124.38815380636314,123.51171920986076,15352.535807063832,vision_predicted,158.04888207079694,0.18251816900010454
2026-06-01T21:34:40,OK,508,sift_master,patch_r04_c06.png,6885.132019042969,5445.2769775390625,85.29333770275116,90.47021716833115,85.31843873855367,90.77074724156782,0.30157650259593866,0.30157650259593866,OK,,,,,132,210,1,9,124.83941309624957,124.55451584607216,15534.421274585875,vision_predicted,157.41125001592113,0.18838379899989377
2026-06-01T21:34:40,OK,510,sift_master,patch_r04_c06.png,6868.9490966796875,5437.763916015625,86.2104594707489,88.49476277828217,86.70993237312028,87.77666315181395,0.8747229582771234,0.8747229582771234,OK,,,,,128,202,1,9,124.82032113124171,124.3663159237208,15507.505323699212,vision_predicted,158.0198566428639,0.17550248399993507
2026-06-01T21:34:40,OK,511,sift_master,patch_r04_c06.png,6860.0030517578125,5434.71337890625,86.58283948898315,87.40271627902985,86.70993237312028,87.77666315181395,0.39495425667196354,0.39495425667196354,OK,,,,,120,193,1,9,122.04507533499759,121.87234297611101,14871.327861179563,vision_predicted,157.36707377855592,0.17136357799972757
2026-06-01T21:34:40,OK,513,sift_master,patch_r04_c06.png,6846.747131347656,5427.2841796875,87.48972415924072,85.78456193208694,88.10142600847789,84.76571098248368,1.1883755340243403,1.1883755340243403,OK,,,,,127,192,1,9,123.63952142770295,123.52606830322064,15265.409725780528,vision_predicted,157.83012981807988,0.18110285100010515
2026-06-01T21:34:40,OK,514,sift_master,patch_r04_c06.png,6841.092590332031,5419.861328125,88.39583396911621,85.09431034326553,88.10142600847789,84.76571098248368,0.4411956336971822,0.4411956336971822,OK,,,,,124,182,1,9,124.7872376977506,124.20254379469309,15478.321365040792,vision_predicted,157.34103179694014,0.16997400599984758
2026-06-01T21:34:40,OK,516,sift_master,patch_r04_c06.png,6825.4046630859375,5408.921630859375,89.73124623298645,83.1792801618576,89.44839184699782,81.76319285294161,1.4440602030891705,1.4440602030891705,OK,,,,,125,200,1,9,123.84769562477713,123.32057503298452,15259.81063004106,vision_predicted,157.7861001378536,0.17087350800011336
2026-06-01T21:34:41,OK,517,sift_master,patch_r04_c06.png,6818.247863769531,5405.0980224609375,90.19799530506134,82.30564743280411,89.44839184699782,81.76319285294161,0.9252903952568506,0.9252903952568506,OK,,,,,126,184,1,9,123.56707267632395,123.39093799813203,15237.189878997942,vision_predicted,157.24614973999496,0.1895569240000441
2026-06-01T21:34:41,OK,519,sift_master,patch_r04_c06.png,6805.070129394531,5402.9422607421875,90.46114981174469,80.69703727960587,89.44839184699782,81.76319285294161,1.470498691503361,1.470498691503361,OK,,,,,129,193,1,9,124.38011417666179,124.10586918272139,15416.047462297078,vision_predicted,157.76246391465563,0.16777693600033672
2026-06-01T21:34:41,OK,520,sift_master,patch_r04_c06.png,6796.472900390625,5401.9576416015625,90.58134257793427,79.64757084846497,90.57271870370234,78.76067472339956,0.8869380518744244,0.8869380518744244,OK,,,,,117,186,1,9,125.18404029621377,124.50153698691723,15569.552069246984,vision_predicted,156.94530887338314,0.16673370500029705
2026-06-01T21:34:41,OK,521,sift_master,patch_r04_c06.png,6789.029357910156,5400.5325927734375,90.75529873371124,78.73893529176712,90.57271870370234,78.76067472339956,0.18386970997354338,0.18386970997354338,OK,,,,,115,179,1,9,127.49276860761863,126.09049118217442,16001.3937794225,vision_predicted,157.23718855532675,0.16490724400000545
2026-06-01T21:34:41,OK,523,sift_master,patch_r04_c06.png,6773.746643066406,5397.1951904296875,91.16269648075104,76.87336951494217,91.38535098649807,75.74128851458073,1.1537687897966427,1.1537687897966427,OK,,,,,112,176,1,9,125.79050294538466,125.10333963568776,15700.241405981085,vision_predicted,157.66196767082525,0.16303156200001467
2026-06-01T21:34:41,OK,524,sift_master,patch_r04_c06.png,6766.849060058594,5395.8695068359375,91.32452309131622,76.03137940168381,91.38535098649807,75.74128851458073,0.2963996552165731,0.2963996552165731,OK,,,,,109,168,1,9,124.52844296523804,124.16235828676403,15436.99161913481,vision_predicted,156.77308532899048,0.19581227300022874
2026-06-01T21:34:42,OK,525,sift_master,patch_r04_c06.png,6759.4715576171875,5394.4722900390625,91.495081782341,75.13080537319183,91.886288695385,72.69660018669693,2.4654406784127096,2.4654406784127096,OK,,,,,124,182,1,9,124.11825050264066,123.86892239229813,15355.888520576455,vision_predicted,157.5030027600762,0.16972279199990226
2026-06-01T21:34:42,OK,527,sift_master,patch_r04_c06.png,6744.013427734375,5392.8687744140625,91.69082343578339,73.24382662773132,91.886288695385,72.69660018669693,0.5810881563741429,0.5810881563741429,OK,,,,,108,164,1,9,123.93491110541754,123.6744882967674,15308.821468159122,vision_predicted,157.70452975367692,0.1723368739999387
2026-06-01T21:34:42,OK,528,sift_master,patch_r04_c06.png,6738.525573730469,5391.35888671875,91.87513589859009,72.57392257452011,91.886288695385,72.69660018669693,0.1231835273311892,0.1231835273311892,OK,,,,,122,176,1,9,125.04742462906549,124.69263162830444,15557.197536686133,vision_predicted,157.20718699108306,0.17842241000016656
2026-06-01T21:34:42,OK,530,sift_master,patch_r04_c06.png,6722.4144287109375,5390.4169921875,91.99011325836182,70.60723006725311,92.07553182957217,69.66877993808988,0.9423295481062343,0.9423295481062343,OK,,,,,118,178,1,9,123.93215720164467,123.8436599457142,15324.487346218302,vision_predicted,157.6489873431604,0.15958473499995307
2026-06-01T21:34:42,OK,531,sift_master,patch_r04_c06.png,6715.9345703125,5390.234375,92.01240539550781,69.8162317276001,92.07553182957217,69.66877993808988,0.16039631201323234,0.16039631201323234,OK,,,,,116,178,1,9,124.67739406562318,124.18948526885833,15441.797753276365,vision_predicted,156.66476725799134,0.18463071099995432
2026-06-01T21:34:43,OK,532,sift_master,patch_r04_c06.png,6707.5736083984375,5389.173828125,92.14186668395996,68.79560649394989,91.98647623668779,66.63252564969466,2.1686550970330387,2.1686550970330387,OK,,,,,122,189,1,9,124.74874633570909,123.92159580495428,15428.158236125893,vision_predicted,157.43542684793096,0.1933614149997993
2026-06-01T21:34:43,OK,534,sift_master,patch_r04_c06.png,6692.165954589844,5390.3406982421875,91.99942648410797,66.91478937864304,91.98647623668779,66.63252564969466,0.282560651167299,0.282560651167299,OK,,,,,100,154,1,9,124.45053194692821,124.19595358794436,15418.396371919329,vision_predicted,158.12980803333235,0.17146781500014185
