timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,search_source,search_radius_m,duration_sec
2026-06-01T00:06:16,NO_MATCH,1364,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.11081975900015095
2026-06-01T00:06:17,NO_MATCH,1367,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.11955668600421632
2026-06-01T00:06:17,NO_MATCH,1369,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.1005741240005591
2026-06-01T00:06:17,NO_MATCH,1371,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.19659025200235192
2026-06-01T00:06:18,NO_MATCH,1373,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.12112181300472002
2026-06-01T00:06:18,NO_MATCH,1376,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.10521044699999038
2026-06-01T00:06:18,NO_MATCH,1378,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09494958000141196
2026-06-01T00:06:18,NO_MATCH,1380,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.08479717500449624
2026-06-01T00:06:19,NO_MATCH,1383,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.1045798269988154
2026-06-01T00:06:19,NO_MATCH,1385,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.08861999500368256
2026-06-01T00:06:19,NO_MATCH,1388,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.11835239899664884
2026-06-01T00:06:19,NO_MATCH,1390,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.1123104539947235
2026-06-01T00:06:20,NO_MATCH,1393,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09107129799667746
2026-06-01T00:06:20,NO_MATCH,1395,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.10226978600258008
2026-06-01T00:06:20,NO_MATCH,1397,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.12466371699701995
2026-06-01T00:06:21,NO_MATCH,1400,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.12144903300213628
2026-06-01T00:06:21,NO_MATCH,1402,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.10960742499446496
2026-06-01T00:06:21,NO_MATCH,1404,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.11965964899718529
2026-06-01T00:06:21,NO_MATCH,1406,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.11763101899850881
2026-06-01T00:06:22,NO_MATCH,1409,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09961391200340586
2026-06-01T00:06:22,NO_MATCH,1411,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.10277036300249165
2026-06-01T00:06:22,NO_MATCH,1413,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.12326494899753015
2026-06-01T00:06:22,NO_MATCH,1415,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.0919842069997685
2026-06-01T00:06:23,NO_MATCH,1418,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.1603294470041874
2026-06-01T00:06:23,NO_MATCH,1420,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.1349569289959618
2026-06-01T00:06:23,NO_MATCH,1422,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.11684444099955726
2026-06-01T00:06:24,NO_MATCH,1425,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.12169244899996556
2026-06-01T00:06:24,NO_MATCH,1427,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.10162777199730044
2026-06-01T00:06:24,NO_MATCH,1429,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.08793299399985699
2026-06-01T00:06:24,NO_MATCH,1432,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09560560599493328
2026-06-01T00:06:25,NO_MATCH,1434,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.14996372700261418
2026-06-01T00:06:25,NO_MATCH,1436,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09915371100214543
2026-06-01T00:06:25,NO_MATCH,1438,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09735695999552263
2026-06-01T00:06:25,NO_MATCH,1441,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.11958428200159688
2026-06-01T00:06:26,NO_MATCH,1443,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.15978802899917355
2026-06-01T00:06:26,NO_MATCH,1445,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.13860673399904044
2026-06-01T00:06:26,NO_MATCH,1448,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09815060000255471
2026-06-01T00:06:27,NO_MATCH,1451,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.10144850999495247
2026-06-01T00:06:27,NO_MATCH,1453,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09744735999993281
2026-06-01T00:06:27,NO_MATCH,1455,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09273582499736222
2026-06-01T00:06:27,NO_MATCH,1458,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.10032435700122733
2026-06-01T00:06:28,NO_MATCH,1460,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.08789822799735703
2026-06-01T00:06:28,NO_MATCH,1463,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.0910319940012414
2026-06-01T00:06:28,NO_MATCH,1466,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09644573699915782
2026-06-01T00:06:29,NO_MATCH,1468,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.10540886200033128
2026-06-01T00:06:29,NO_MATCH,1470,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09523711899964837
2026-06-01T00:06:29,NO_MATCH,1473,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09913886099820957
2026-06-01T00:06:29,NO_MATCH,1476,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09201813300023787
2026-06-01T00:06:30,NO_MATCH,1478,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.0910995099984575
2026-06-01T00:06:30,NO_MATCH,1481,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.10208992299885722
2026-06-01T00:06:30,NO_MATCH,1483,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.11448678600572748
2026-06-01T00:06:30,NO_MATCH,1485,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.11470124599873088
2026-06-01T00:06:31,NO_MATCH,1488,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09505200500279898
2026-06-01T00:06:31,NO_MATCH,1490,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.10157494799932465
2026-06-01T00:06:31,NO_MATCH,1492,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.090668012999231
2026-06-01T00:06:32,NO_MATCH,1495,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.0870552830019733
2026-06-01T00:06:32,NO_MATCH,1498,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09312356100417674
2026-06-01T00:06:32,NO_MATCH,1500,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.0880827400033013
2026-06-01T00:06:32,NO_MATCH,1503,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.10696382099558832
2026-06-01T00:06:33,NO_MATCH,1505,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09894740900199395
2026-06-01T00:06:33,NO_MATCH,1508,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.16304940699774306
2026-06-01T00:06:33,NO_MATCH,1510,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.16750822199537652
2026-06-01T00:06:34,NO_MATCH,1512,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.22670358799950918
2026-06-01T00:06:34,NO_MATCH,1513,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.20987697500095237
2026-06-01T00:06:34,NO_MATCH,1515,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.20680184599768836
2026-06-01T00:06:34,NO_MATCH,1517,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.17660794199764496
2026-06-01T00:06:35,NO_MATCH,1519,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.24248254799749702
2026-06-01T00:06:35,NO_MATCH,1522,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.21575391900114482
2026-06-01T00:06:35,NO_MATCH,1524,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.20330577199638356
2026-06-01T00:06:36,NO_MATCH,1525,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.22801177200017264
2026-06-01T00:06:36,NO_MATCH,1527,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.17274865000217687
2026-06-01T00:06:36,NO_MATCH,1529,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.18300824399921112
2026-06-01T00:06:36,NO_MATCH,1531,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.18376370499754557
2026-06-01T00:06:37,NO_MATCH,1534,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.19273863499984145
2026-06-01T00:06:37,NO_MATCH,1536,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.17880543199862586
2026-06-01T00:06:37,NO_MATCH,1538,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.1660732119999011
2026-06-01T00:06:37,NO_MATCH,1540,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.14985841900488595
2026-06-01T00:06:38,NO_MATCH,1542,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.16285349299869267
2026-06-01T00:06:38,NO_MATCH,1544,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.11046974499913631
2026-06-01T00:06:38,NO_MATCH,1547,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.12011807000089902
2026-06-01T00:06:38,NO_MATCH,1549,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09918651800398948
2026-06-01T00:06:39,NO_MATCH,1552,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09122669600037625
2026-06-01T00:06:39,NO_MATCH,1555,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09786736200476298
2026-06-01T00:06:39,NO_MATCH,1557,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.11563030799879925
2026-06-01T00:06:40,NO_MATCH,1560,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.11683071800507605
2026-06-01T00:06:40,NO_MATCH,1562,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.10747538499708753
2026-06-01T00:06:40,NO_MATCH,1564,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09791263600345701
2026-06-01T00:06:40,NO_MATCH,1567,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.12010421799641335
2026-06-01T00:06:41,NO_MATCH,1569,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.08279953999590361
2026-06-01T00:06:41,NO_MATCH,1572,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09884576100012055
2026-06-01T00:06:41,NO_MATCH,1575,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.11868490999768255
2026-06-01T00:06:42,NO_MATCH,1577,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09904665400244994
2026-06-01T00:06:42,NO_MATCH,1580,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.10107221299404046
2026-06-01T00:06:42,NO_MATCH,1582,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.11816969700157642
2026-06-01T00:06:42,NO_MATCH,1584,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.12220356900070328
2026-06-01T00:06:43,NO_MATCH,1586,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.10399814500124194
2026-06-01T00:06:43,NO_MATCH,1589,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.12010535900481045
2026-06-01T00:06:43,NO_MATCH,1591,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.12245273299777182
2026-06-01T00:06:43,NO_MATCH,1593,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.12142991099972278
2026-06-01T00:06:44,NO_MATCH,1596,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.1098111239989521
2026-06-01T00:06:44,NO_MATCH,1598,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.12479005399654852
2026-06-01T00:06:44,NO_MATCH,1600,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.14786187499703374
2026-06-01T00:06:45,NO_MATCH,1603,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.23276960600196617
2026-06-01T00:06:45,NO_MATCH,1605,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.12140139300026931
2026-06-01T00:06:45,NO_MATCH,1607,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.09533629000361543
2026-06-01T00:06:45,NO_MATCH,1610,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.12872751900431467
2026-06-01T00:06:46,NO_MATCH,1612,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.13683336199756013
2026-06-01T00:06:46,NO_MATCH,1615,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.11319458799698623
2026-06-01T00:06:46,NO_MATCH,1617,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.11785420199885266
2026-06-01T00:06:47,NO_MATCH,1619,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.1389538450021064
2026-06-01T00:06:47,NO_MATCH,1621,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.11799842600157717
2026-06-01T00:06:47,NO_MATCH,1624,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.1633638190032798
2026-06-01T00:06:47,NO_MATCH,1626,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.14576694599963957
2026-06-01T00:06:48,NO_MATCH,1628,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.18994061499688542
2026-06-01T00:06:48,NO_MATCH,1630,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.16183615000045393
2026-06-01T00:06:48,NO_MATCH,1632,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.1749401269989903
2026-06-01T00:06:49,NO_MATCH,1635,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.15355388700118056
2026-06-01T00:06:49,NO_MATCH,1637,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.163031994998164
2026-06-01T00:06:49,NO_MATCH,1639,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.2017115329945227
2026-06-01T00:06:49,NO_MATCH,1641,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.22030406299745664
2026-06-01T00:06:50,NO_MATCH,1643,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.16418744400289143
2026-06-01T00:06:50,NO_MATCH,1645,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.1426416739996057
2026-06-01T00:06:50,NO_MATCH,1647,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.12153642300108913
2026-06-01T00:06:50,NO_MATCH,1650,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.14677287999802502
2026-06-01T00:06:51,NO_MATCH,1652,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.18968156099435873
2026-06-01T00:06:51,NO_MATCH,1654,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.2828385429966147
2026-06-01T00:06:51,NO_MATCH,1656,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.3048029459969257
2026-06-01T00:06:52,NO_MATCH,1658,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.2819202479950036
2026-06-01T00:06:52,NO_MATCH,1660,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.2356446780031547
2026-06-01T00:06:52,NO_MATCH,1662,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.24545126599696232
2026-06-01T00:06:53,NO_MATCH,1664,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.29154461799771525
2026-06-01T00:06:53,NO_MATCH,1665,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.24350639499607496
2026-06-01T00:06:53,NO_MATCH,1667,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.26353988500341075
2026-06-01T00:06:53,NO_MATCH,1669,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.22465226899657864
2026-06-01T00:06:54,NO_MATCH,1670,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.2945273829973303
2026-06-01T00:06:54,NO_MATCH,1672,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.2416841239974019
2026-06-01T00:06:54,NO_MATCH,1674,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.13554178500635317
2026-06-01T00:06:54,NO_MATCH,1677,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.191003104999254
2026-06-01T00:06:55,NO_MATCH,1679,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.24496896300115623
2026-06-01T00:06:55,NO_MATCH,1681,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.2750459820017568
2026-06-01T00:06:55,NO_MATCH,1683,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.27714458300033584
2026-06-01T00:06:56,NO_MATCH,1685,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.18969659999856958
2026-06-01T00:06:56,NO_MATCH,1687,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.16955458500160603
2026-06-01T00:06:56,NO_MATCH,1690,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.17913666299864417
2026-06-01T00:06:57,NO_MATCH,1692,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.22990418200060958
2026-06-01T00:06:57,NO_MATCH,1694,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.2109865919992444
2026-06-01T00:06:57,NO_MATCH,1696,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.19158625699492404
2026-06-01T00:06:57,NO_MATCH,1698,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.2001813940005377
2026-06-01T00:06:58,NO_MATCH,1700,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.2221962830008124
2026-06-01T00:06:58,NO_MATCH,1702,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.1624762040009955
2026-06-01T00:06:58,NO_MATCH,1705,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.15791156699560815
2026-06-01T00:06:58,NO_MATCH,1707,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.17553630899783457
2026-06-01T00:06:59,NO_MATCH,1709,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.1868553280000924
2026-06-01T00:06:59,NO_MATCH,1711,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.13643557899922598
2026-06-01T00:06:59,NO_MATCH,1713,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.16881099899910623
2026-06-01T00:06:59,NO_MATCH,1715,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.17404517099930672
2026-06-01T00:07:00,NO_MATCH,1717,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.1659837150000385
2026-06-01T00:07:00,NO_MATCH,1720,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.19933123200462433
2026-06-01T00:07:00,NO_MATCH,1722,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.1788179829964065
2026-06-01T00:07:01,NO_MATCH,1724,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.19377836099738488
2026-06-01T00:07:01,NO_MATCH,1726,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.1820786109965411
2026-06-01T00:07:01,NO_MATCH,1728,,,,,,,-69.61844635009766,123.93556213378906,,,NO_MATCH,,,,,,,,,global_position_seed,250.0,0.21586010600003647
