timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-01T22:01:01,OK,1965,sift_master,patch_r05_c05.png,6534.5223388671875,5723.502258300781,51.330290734767914,47.671183943748474,51.121091166667625,48.12824257071933,0.5026599723290398,0.5026599723290398,OK,,,,,157,233,1,9,126.31102884035916,126.06120580596392,15920.55952081664,vision_predicted,157.5261298269848,0.1531495220006036
2026-06-01T22:01:01,OK,1966,sift_master,patch_r05_c05.png,6539.360107421875,5731.301696777344,50.378210842609406,48.26173186302185,49.39563905977337,49.502991040015715,1.5830892750874996,1.5830892750874996,OK,,,,,154,258,1,9,125.67850019082371,125.69194911241061,15791.725347481217,vision_predicted,156.85306360612526,0.2100366059994485
2026-06-01T22:01:02,OK,1967,sift_master,patch_r05_c05.png,6541.26318359375,5734.382019042969,50.002194941043854,48.494040966033936,49.39563905977337,49.502991040015715,1.1772384163336023,1.1772384163336023,OK,,,,,170,251,1,9,127.25993674442849,126.95067867348713,16155.371381680745,vision_predicted,157.54336379146957,0.17065336599989678
2026-06-01T22:01:02,OK,1969,sift_master,patch_r05_c05.png,6550.977783203125,5749.1229248046875,48.202767968177795,49.67990517616272,47.77037449418192,50.8271352714818,1.2260101989624912,1.2260101989624912,OK,,,,,157,243,1,9,127.16545087327167,125.82841721125581,15999.609549617877,vision_predicted,157.9960359583949,0.1605708010001763
2026-06-01T22:01:02,OK,1971,sift_master,patch_r05_c05.png,6559.911376953125,5756.758972167969,47.27063328027725,50.77043175697327,47.77037449418192,50.8271352714818,0.5029478794393439,0.5029478794393439,OK,,,,,169,244,1,9,127.0209020997498,126.34920914859005,16048.313680560006,vision_predicted,157.13758984118593,0.150149510999654
2026-06-01T22:01:02,OK,1972,sift_master,patch_r05_c05.png,6563.9593505859375,5762.6455078125,46.552062034606934,51.26456916332245,46.22303357147443,52.117543343795084,0.914234478733055,0.914234478733055,OK,,,,,174,244,1,9,126.48701717074701,125.92411097502409,15925.928381494925,vision_predicted,156.41639717910942,0.1567543070004831
2026-06-01T22:01:02,OK,1973,sift_master,patch_r05_c05.png,6568.4945068359375,5767.366760253906,45.975737273693085,51.81817710399628,46.22303357147443,52.117543343795084,0.38829834461099316,0.38829834461099316,OK,,,,,163,246,1,9,126.53358341662158,125.8516690735811,15922.422419103023,vision_predicted,156.73899559338338,0.15843759099971066
2026-06-01T22:01:02,OK,1975,sift_master,patch_r05_c05.png,6576.405517578125,5777.2125244140625,44.77386176586151,52.78387665748596,44.7758801916517,53.37421525755484,0.5903420506570324,0.5903420506570324,OK,,,,,157,240,1,9,125.91075861549383,125.88271236619225,15845.624489563892,vision_predicted,157.0014237730185,0.17431519599995227
2026-06-01T22:01:03,OK,1976,sift_master,patch_r05_c05.png,6580.7073974609375,5781.615295410156,44.23641413450241,53.30900847911835,44.7758801916517,53.37421525755484,0.5433926303974569,0.5433926303974569,OK,,,,,154,248,1,9,125.81657378631925,125.79499596076543,15821.080311726575,vision_predicted,156.3887949338405,0.1812448359996779
2026-06-01T22:01:03,OK,1977,sift_master,patch_r05_c05.png,6584.007568359375,5784.80419921875,43.84714365005493,53.71186137199402,43.428914353131766,54.61401909203782,0.9943863920224765,0.9943863920224765,OK,,,,,178,250,1,9,126.26121142497954,125.73788126860913,15873.074466188742,vision_predicted,156.86958097691755,0.1620754229998056
2026-06-01T22:01:03,OK,1979,sift_master,patch_r05_c05.png,6592.31201171875,5794.050476074219,42.718447744846344,54.725587368011475,42.19326800512405,55.83695484694441,1.2292076440717918,1.2292076440717918,OK,,,,,166,249,1,9,125.98099135944658,125.7971518584989,15843.675580555106,vision_predicted,157.0089791200512,0.16973881499961863
2026-06-01T22:01:03,OK,1980,sift_master,patch_r05_c05.png,6594.584228515625,5798.286437988281,42.20136255025864,55.002957582473755,42.19326800512405,55.83695484694441,0.8340365452457518,0.8340365452457518,OK,,,,,158,253,1,9,126.97300661261463,126.07860321463654,16005.848943117793,vision_predicted,156.5807095814371,0.15861094499996398
2026-06-01T22:01:03,OK,1982,sift_master,patch_r05_c05.png,6604.4835205078125,5805.697021484375,41.29675030708313,56.21136724948883,41.068941148419526,57.05989060215063,0.8785720760321495,0.8785720760321495,OK,,,,,182,248,1,9,126.35137759378549,125.64572986833133,15872.861552749917,vision_predicted,156.82377248745365,0.15203327699964575
2026-06-01T22:01:03,OK,1983,sift_master,patch_r05_c05.png,6606.787841796875,5809.2786865234375,40.859535336494446,56.49265646934509,41.068941148419526,57.05989060215063,0.6046530868916928,0.6046530868916928,OK,,,,,191,268,1,9,126.58545023242318,125.77380845008568,15918.950276989335,vision_predicted,156.24049037339145,0.17691140100032499
2026-06-01T22:01:04,OK,1984,sift_master,patch_r05_c05.png,6611.1500244140625,5812.143798828125,40.50979018211365,57.02514946460724,40.03366988380839,58.308128476122185,1.3684756784269692,1.3684756784269692,OK,,,,,180,257,1,9,127.04247966918392,126.90182011581949,16121.307295419329,vision_predicted,156.63187994676713,0.16222119600024598
2026-06-01T22:01:04,OK,1986,sift_master,patch_r05_c05.png,6619.9068603515625,5818.297607421875,39.7585928440094,58.094099164009094,40.03366988380839,58.308128476122185,0.34853396429642286,0.34853396429642286,OK,,,,,175,240,1,9,126.83388343494222,126.25371336680979,16012.172356558245,vision_predicted,156.80783293350328,0.15648410799985868
2026-06-01T22:01:04,OK,1987,sift_master,patch_r05_c05.png,6622.5384521484375,5822.459045410156,39.250604808330536,58.41533839702606,39.09858616129103,59.598536548735105,1.1929239436172854,1.1929239436172854,OK,,,,,192,258,1,9,126.20166751532564,125.59986270605317,15847.84137741449,vision_predicted,156.18442797233618,0.1819323980007539
2026-06-01T22:01:04,OK,1989,sift_master,patch_r05_c05.png,6633.380126953125,5828.426208496094,38.52219134569168,59.73878502845764,39.09858616129103,59.598536548735105,0.593212120168066,0.593212120168066,OK,,,,,167,257,1,9,126.14835398205409,125.54604634571936,15834.93709360964,vision_predicted,156.67767910608939,0.1610534599994935
2026-06-01T22:01:04,OK,1990,sift_master,patch_r05_c05.png,6637.3701171875,5830.535949707031,38.26465457677841,60.225844383239746,38.25255803086706,60.939548859178316,0.7138069804910391,0.7138069804910391,OK,,,,,161,252,1,9,126.81792025599995,126.68322116581298,16064.39824111927,vision_predicted,156.0683716965428,0.15924232399993343
2026-06-01T22:01:04,OK,1991,sift_master,patch_r05_c05.png,6642.9661865234375,5833.685791015625,37.880152463912964,60.908958315849304,37.484453544908995,62.34803348732787,1.4924861753687928,1.4924861753687928,OK,,,,,173,245,1,9,126.8349873306982,126.8653947657295,16089.94318380655,vision_predicted,156.48258395982617,0.16541510200022458
2026-06-01T22:01:05,OK,1993,sift_master,patch_r05_c05.png,6651.0806884765625,5837.935363769531,37.36140578985214,61.89949810504913,37.484453544908995,62.34803348732787,0.465107234065932,0.465107234065932,OK,,,,,139,237,1,9,125.51592093058179,125.0136740599611,15684.434694128835,vision_predicted,156.74300801550822,0.15733448199989652
2026-06-01T22:01:05,OK,1994,sift_master,patch_r05_c06.png,6655.767974853516,5840.1160888671875,37.09520399570465,62.471676617860794,36.7942727018349,63.82399043318375,1.3853924710144265,1.3853924710144265,OK,,,,,139,194,1,9,126.48494468629717,125.71427391650836,15899.843919678247,vision_predicted,156.30349647458203,0.17813638799998444
2026-06-01T22:01:05,OK,1996,sift_master,patch_r05_c06.png,6664.4647216796875,5843.322937011719,36.703743040561676,63.53329122066498,36.7942727018349,63.82399043318375,0.30446945943604903,0.30446945943604903,OK,,,,,121,194,1,9,124.76763496237974,124.57363998487727,15534.558219746114,vision_predicted,156.7497132954837,0.15476025200041477
2026-06-01T22:01:05,OK,1997,sift_master,patch_r05_c06.png,6670.3082275390625,5846.175842285156,36.35548800230026,64.24660980701447,36.18201550243575,65.3758537359349,1.1424905072747404,1.1424905072747404,OK,,,,,128,189,1,9,126.67512175132053,126.90627939452526,16074.642788332703,vision_predicted,156.0925766454261,0.15919526200013934
2026-06-01T22:01:05,OK,1998,sift_master,patch_r05_c06.png,6674.859802246094,5848.998229980469,36.01095825433731,64.80222195386887,36.18201550243575,65.3758537359349,0.5985933540587148,0.5985933540587148,OK,,,,,146,187,1,9,126.6551427985076,125.92034942667452,15947.200267957429,vision_predicted,156.4932698317376,0.16367838800033496
2026-06-01T22:01:05,OK,2000,sift_master,patch_r05_c06.png,6685.473876953125,5853.288818359375,35.487204790115356,66.09788537025452,35.6142860990833,67.00362339618059,0.9146097696271672,0.9146097696271672,OK,,,,,121,172,1,9,126.68306627824182,126.00334257057798,15958.434114382026,vision_predicted,156.79614070328833,0.16513276299974677
2026-06-01T22:01:06,OK,2001,sift_master,patch_r05_c06.png,6692.070739746094,5853.776062011719,35.42772680521011,66.90316647291183,35.6142860990833,67.00362339618059,0.21188667622832336,0.21188667622832336,OK,,,,,125,179,1,9,126.51305612580576,126.51531908388347,16005.040773167473,vision_predicted,156.2536846219257,0.16829577799944673
2026-06-01T22:01:06,OK,2002,sift_master,patch_r05_c06.png,6698.306335449219,5856.664489746094,35.07513552904129,67.66434758901596,35.091084492568505,68.7326015323865,1.068372995242903,1.068372995242903,OK,,,,,119,172,1,9,126.74719736894158,126.03631613977755,15970.553139242587,vision_predicted,156.72438591065338,0.15661787599947274
2026-06-01T22:01:06,OK,2004,sift_master,patch_r05_c06.png,6710.4769287109375,5859.795959472656,34.692876040935516,69.15001571178436,34.60127873289099,70.55435410536371,1.4073224188230773,1.4073224188230773,OK,,,,,122,175,1,9,126.58938808092557,126.5365532455574,16016.907870255309,vision_predicted,157.1107324557556,0.15094719199987594
2026-06-01T22:01:06,OK,2005,sift_master,patch_r05_c06.png,6713.901672363281,5860.412414550781,34.617625176906586,69.56807523965836,34.60127873289099,70.55435410536371,0.9864143182096474,0.9864143182096474,OK,,,,,132,185,1,9,126.87012348066085,125.78331697593467,15955.063398091967,vision_predicted,156.55296817434626,0.16724267499921552
2026-06-01T22:01:06,OK,2006,sift_master,patch_r05_c06.png,6723.112609863281,5862.26416015625,34.391582012176514,70.69245725870132,34.122604922422894,72.48574919438899,1.8133517699042097,1.8133517699042097,OK,,,,,121,181,1,9,126.51746937896294,126.74354777593099,16034.218062755066,vision_predicted,157.04550293620565,0.15624444799959747
2026-06-01T22:01:06,OK,2008,sift_master,patch_r05_c06.png,6734.896301269531,5865.594177246094,33.98508578538895,72.13089615106583,34.122604922422894,72.48574919438899,0.38056825328220767,0.38056825328220767,OK,,,,,130,180,1,9,126.77375650199558,126.02227044519232,15973.89060354404,vision_predicted,157.3132610868094,0.1666855379999106
2026-06-01T22:01:07,OK,2009,sift_master,patch_r05_c06.png,6742.130187988281,5867.421691894531,33.76200050115585,73.01393896341324,33.65506306116422,74.50991871988593,1.4997970022133198,1.4997970022133198,OK,,,,,107,160,1,9,126.58742221117126,126.75326084594724,16044.767117220526,vision_predicted,156.73186455101944,0.17086717300026066
2026-06-01T22:01:07,OK,2010,sift_master,patch_r05_c06.png,6748.963195800781,5869.050842285156,33.56312960386276,73.84804636240005,33.65506306116422,74.50991871988593,0.6682265919396733,0.6682265919396733,OK,,,,,128,187,1,9,126.71002316110119,125.99120039128742,15961.496455194623,vision_predicted,157.2916815762097,0.15524657299920364
2026-06-01T22:01:07,OK,2012,sift_master,patch_r05_c06.png,6759.668212890625,5872.7911376953125,33.10655057430267,75.15481114387512,33.19865314911495,76.63529672164275,1.4833477105065376,1.4833477105065376,OK,,,,,101,147,1,9,127.42667245354144,126.51472979389672,16117.002403525286,vision_predicted,157.42350983847555,0.14947055700031342
2026-06-01T22:01:07,OK,2013,sift_master,patch_r05_c06.png,6766.4615478515625,5873.296936035156,33.044807612895966,75.98407566547394,33.19865314911495,76.63529672164275,0.6691467051492711,0.6691467051492711,OK,,,,,104,153,1,9,126.6690510206887,125.08525794586973,15842.94148225554,vision_predicted,156.8283758375994,0.16584012899966183
2026-06-01T22:01:07,OK,2015,sift_master,patch_r05_c06.png,6782.779296875,5876.261291503906,32.68294781446457,77.97598838806152,32.71997933864685,78.83658108059444,0.861389062052869,0.861389062052869,OK,,,,,117,167,1,9,127.16869850903694,126.25013401923805,16050.4180852645,vision_predicted,157.25166971186738,0.15446171900021
2026-06-01T22:01:07,OK,2016,sift_master,patch_r05_c06.png,6790.311279296875,5876.0386962890625,32.71012008190155,78.89541983604431,32.71997933864685,78.83658108059444,0.05965906541724662,0.05965906541724662,OK,,,,,105,172,1,9,125.99531077627346,125.96436970774045,15868.276510339896,vision_predicted,156.4845697025983,0.186016102999929
2026-06-01T22:01:08,OK,2017,sift_master,patch_r05_c06.png,6796.307189941406,5878.45654296875,32.41497278213501,79.62734252214432,32.230173578969335,81.1137717970407,1.497872736503221,1.497872736503221,OK,,,,,120,181,1,9,127.2525592382443,126.30204186704918,16067.878092382249,vision_predicted,157.28348161106754,0.16342541900030483
2026-06-01T22:01:08,OK,2019,sift_master,patch_r05_c06.png,6814.591125488281,5881.9664306640625,31.986519694328308,81.85926824808121,32.230173578969335,81.1137717970407,0.7843036236143864,0.7843036236143864,OK,,,,,115,174,1,9,126.34606055760916,126.23591357136232,15947.88175950973,vision_predicted,157.7401719035283,0.15299614400009887
2026-06-01T22:01:08,OK,2020,sift_master,patch_r05_c06.png,6822.049621582031,5884.666442871094,31.65692836046219,82.7697291970253,31.729235870873385,83.458434830594,0.6924910293795383,0.6924910293795383,OK,,,,,118,177,1,9,125.90578016856061,125.84129082370559,15841.198866462126,vision_predicted,156.86315981585076,0.1635500279999178
2026-06-01T22:01:08,OK,2022,sift_master,patch_r05_c06.png,6838.474548339844,5887.4481201171875,31.317368149757385,84.77472513914108,31.20603426356762,85.85370210257686,1.084705730527505,1.084705730527505,OK,,,,,96,158,1,9,125.85575125028322,126.12012554432181,15869.013442558338,vision_predicted,157.36545956986276,0.15790496099998563
2026-06-01T22:01:08,OK,2023,sift_master,patch_r05_c06.png,6845.713195800781,5889.204162597656,31.10300749540329,85.65834909677505,31.20603426356762,85.85370210257686,0.22085586212321173,0.22085586212321173,OK,,,,,115,163,1,9,126.50264656042582,126.24743487551193,15968.340393864328,vision_predicted,156.62637727142175,0.15309296200030076
2026-06-01T22:01:08,OK,2024,sift_master,patch_r05_c06.png,6853.784973144531,5890.164367675781,30.985794961452484,86.64367347955704,30.682832657052828,88.28270553311327,1.6667969973790808,1.6667969973790808,OK,,,,,104,156,1,9,127.09000871152796,126.63106548968084,16091.316229077613,vision_predicted,157.10162241476803,0.1769166320000295
2026-06-01T22:01:09,OK,2026,sift_master,patch_r05_c06.png,6867.523986816406,5894.785583496094,30.421681702136993,88.32079917192459,30.682832657052828,88.28270553311327,0.26391465774249684,0.26391465774249684,OK,,,,,110,147,1,9,126.90779388110978,125.78958381190641,15961.172322190048,vision_predicted,157.66880174908073,0.16214019800008828
2026-06-01T22:01:09,OK,2027,sift_master,patch_r05_c06.png,6876.517028808594,5897.551818847656,30.08400648832321,89.41858261823654,30.148499101328625,90.72857704322608,1.3115809889732093,1.3115809889732093,OK,,,,,106,152,1,9,125.80040800479337,125.25890135962706,15755.459176278104,vision_predicted,156.63683917112468,0.1588926309996168
2026-06-01T22:01:09,OK,2028,sift_master,patch_r05_c06.png,6886.814392089844,5899.002990722656,29.90686148405075,90.67558497190475,30.148499101328625,90.72857704322608,0.24738006731879786,0.24738006731879786,OK,,,,,97,142,1,9,125.64829022025393,125.53507799022185,15771.30150480674,vision_predicted,157.156722771864,0.16612039099982212
2026-06-01T22:01:09,OK,2030,sift_master,patch_r05_c06.png,6900.471374511719,5901.2764892578125,29.629334807395935,92.34269708395004,29.625297494813832,93.18288259282747,0.8401952089963999,0.8401952089963999,OK,,,,,94,144,1,9,125.23330798422433,125.35160711632332,15694.215845070192,vision_predicted,157.5584793122246,0.15264892399954988
2026-06-01T22:01:09,OK,2031,sift_master,patch_r05_c06.png,6908.364501953125,5902.897644042969,29.43143993616104,93.30621361732483,29.625297494813832,93.18288259282747,0.22976356249498955,0.22976356249498955,OK,,,,,104,142,1,9,125.53341344493118,125.51333329885178,15751.913798618567,vision_predicted,156.5956088639072,0.14998718200058647
2026-06-01T22:01:09,OK,2032,sift_master,patch_r05_c06.png,6914.219787597656,5904.1849365234375,29.27429974079132,94.02097016572952,29.10209588750807,95.62032006315206,1.6085938771085428,1.6085938771085428,OK,,,,,95,139,1,9,125.63243607477861,125.59284721747296,15772.8519100174,vision_predicted,157.02711810756384,0.17065871700015123
2026-06-01T22:01:09,OK,2033,sift_master,patch_r05_c06.png,6922.491394042969,5906.27880859375,29.018700122833252,95.03068774938583,29.10209588750807,95.62032006315206,0.5955007296410446,0.5955007296410446,OK,,,,,104,142,1,9,127.18221133400331,126.33456237990207,16065.380798993665,vision_predicted,157.54245416964125,0.16207125300024927
2026-06-01T22:01:10,OK,2035,sift_master,patch_r05_c06.png,6937.4437255859375,5908.99755859375,28.686821460723877,96.85592353343964,28.578894280993282,98.05775753347666,1.2066703111329102,1.2066703111329102,OK,,,,,92,136,1,9,127.44265825774583,126.76933925117686,16153.142925082797,vision_predicted,157.99095921455861,0.167395426999974
2026-06-01T22:01:10,OK,2036,sift_master,patch_r05_c06.png,6946.496398925781,5911.725280761719,28.353847563266754,97.96098619699478,28.066824623687904,100.49519500380127,2.55041103439035,2.55041103439035,OK,,,,,91,133,1,9,125.54990289625145,125.3189231621245,15730.351278114647,vision_predicted,157.45348131979463,0.16121391799970297
2026-06-01T22:01:10,OK,2038,sift_master,patch_r05_c06.png,6962.27099609375,5915.520446777344,27.89057046175003,99.88659620285034,28.066824623687904,100.49519500380127,0.6336071575663669,0.6336071575663669,OK,,,,,88,131,1,9,124.94810702195278,124.9960282080287,15611.750480939047,vision_predicted,157.77425661101435,0.16211458399993717
2026-06-01T22:01:10,OK,2039,sift_master,patch_r05_c06.png,6972.196960449219,5917.262878417969,27.67787128686905,101.09826177358627,27.543623016382146,102.92419843433768,1.830865174502135,1.830865174502135,OK,,,,,92,144,1,9,124.84033064430719,125.03655191660873,15604.610348864067,vision_predicted,156.9414651009695,0.16981520199988154
2026-06-01T22:01:10,OK,2041,sift_master,patch_r05_c06.png,6986.8529052734375,5919.6558837890625,27.385756373405457,102.88731753826141,27.543623016382146,102.92419843433768,0.1621174804273678,0.1621174804273678,OK,,,,,89,141,1,9,126.46956376531648,125.80190905953998,15908.01183459728,vision_predicted,157.53918488389692,0.1568998829998236
2026-06-01T22:01:10,OK,2042,sift_master,patch_r05_c06.png,6994.41162109375,5920.634521484375,27.26629376411438,103.81001234054565,27.03155335907677,105.3616359046623,1.569279689054581,1.569279689054581,OK,,,,,95,127,1,9,125.59515096266735,124.99711640035264,15696.870431433474,vision_predicted,156.66491422072107,0.18127281599936396
2026-06-01T22:01:11,OK,2043,sift_master,patch_r05_c06.png,7001.9478759765625,5922.906921386719,26.98890119791031,104.72996532917023,27.03155335907677,105.3616359046623,0.6331089343822656,0.6331089343822656,OK,,,,,81,117,1,9,125.40356741044401,125.0434928179906,15677.997751148698,vision_predicted,157.3853106442061,0.15601953999976104
2026-06-01T22:01:11,OK,2045,sift_master,patch_r05_c06.png,7020.3594970703125,5925.792785644531,26.636622846126556,106.97747766971588,26.530615650189837,107.7990733749869,0.8284063184875853,0.8284063184875853,OK,,,,,85,119,1,9,125.31651697940934,124.85401671434221,15644.539545173031,vision_predicted,157.73608548081916,0.1576986649997707
2026-06-01T22:01:11,OK,2046,sift_master,patch_r05_c06.png,7028.451477050781,5927.4296875,26.436805725097656,107.96526819467545,26.530615650189837,107.7990733749869,0.19084292006020956,0.19084292006020956,OK,,,,,86,126,1,9,124.31152784961606,123.99226142488762,15409.422938896578,vision_predicted,156.93957531288638,0.1703996449996339
2026-06-01T22:01:11,OK,2047,sift_master,patch_r05_c06.png,7037.171813964844,5929.907043457031,26.134394109249115,109.02976244688034,26.007414043675052,110.23651084531149,1.2134107442120854,1.2134107442120854,OK,,,,,93,128,1,9,124.43724460080772,124.3206806794615,15465.37138389198,vision_predicted,157.44624261854563,0.1600726950000535
2026-06-01T22:01:11,OK,2049,sift_master,patch_r05_c06.png,7052.5489501953125,5931.806457519531,25.902532041072845,110.90685427188873,25.495344386369677,112.6739483156361,1.8134009886371174,1.8134009886371174,OK,,,,,82,125,1,9,125.0978343298201,124.57728211096133,15581.17133439152,vision_predicted,157.81921613510218,0.16721170500022708
2026-06-01T22:01:11,OK,2050,sift_master,patch_r05_c06.png,7061.106262207031,5933.727355957031,25.66804736852646,111.95144802331924,25.495344386369677,112.6739483156361,0.7428546240306928,0.7428546240306928,OK,,,,,90,119,1,9,124.58210515313233,124.34388908796166,15487.010686963675,vision_predicted,157.31830235828934,0.17270123399976
2026-06-01T22:01:12,OK,2052,sift_master,patch_r05_c06.png,7074.104309082031,5936.2845458984375,25.35589039325714,113.53812366724014,24.983274728273326,115.11981982544927,1.6249938986608046,1.6249938986608046,OK,,,,,89,121,1,9,124.82808943471704,124.45100191683179,15530.684409910733,vision_predicted,157.8231940910902,0.15778425600001356
2026-06-01T22:01:12,OK,2053,sift_master,patch_r05_c06.png,7082.172607421875,5938.3248291015625,25.10683238506317,114.5230233669281,24.983274728273326,115.11981982544927,0.6094526293772196,0.6094526293772196,OK,,,,,83,120,1,9,124.12961435908632,123.73696033080904,15352.81904887581,vision_predicted,156.95611919170605,0.16977419200065924
2026-06-01T22:01:12,OK,2054,sift_master,patch_r04_c05.png,7091.2860107421875,5940.0966796875,24.890542030334473,115.63549935817719,24.471205070967958,117.56569133556208,1.9752175968869252,1.9752175968869252,OK,,,,,80,108,4,9,128.3009699058842,127.99205675740637,16418.919773054764,vision_predicted,157.41366404176046,0.1748395159993379
2026-06-01T22:01:12,OK,2056,sift_master,patch_r04_c06.png,7106.806884765625,5943.6553955078125,24.456128478050232,117.53013730049133,24.471205070967958,117.56569133556208,0.03861855854144023,0.03861855854144023,OK,,,,,84,135,2,9,125.95820393844099,125.3739823470796,15791.357899668457,vision_predicted,157.93451844063483,0.1685007799997038
2026-06-01T22:01:12,OK,2057,sift_master,patch_r04_c05.png,7115.9891357421875,5944.6351318359375,24.33653175830841,118.65101754665375,23.948003464453166,120.01156284537525,1.4149338306080803,1.4149338306080803,OK,,,,,91,113,4,9,127.634084030328,127.31300922995132,16247.434896224266,vision_predicted,157.3639026569223,0.2034256449996974
2026-06-01T22:01:13,OK,2059,sift_master,patch_r04_c06.png,7132.2615966796875,5949.2236328125,23.77641201019287,120.63740193843842,23.435933806356818,122.46586839527626,1.8598965000957892,1.8598965000957892,OK,,,,,81,139,2,9,123.34207310536787,122.80315013108137,15138.138626545839,vision_predicted,158.0821573852394,0.18436760300028254
2026-06-01T22:01:13,OK,2060,sift_master,patch_r05_c06.png,7139.908142089844,5950.92041015625,23.56928586959839,121.57081812620163,23.435933806356818,122.46586839527626,0.9049296972369468,0.9049296972369468,OK,,,,,73,108,9,9,123.85617879008302,123.37906944755306,15275.45073927472,vision_predicted,157.6177563333385,0.207823921000454
2026-06-01T22:01:13,OK,2062,sift_master,patch_r04_c06.png,7155.19873046875,5954.5159912109375,23.130372166633606,123.43734502792358,22.912732199842026,124.91173990508943,1.4903715674146298,1.4903715674146298,OK,,,,,78,133,9,9,124.62077718602426,124.8516199814481,15529.963474682052,vision_predicted,158.3669844821338,0.21948503200019331
2026-06-01T22:01:13,OK,2064,sift_master,patch_r04_c06.png,7171.484619140625,5957.662109375,22.74632453918457,125.42536854743958,22.40066254174568,127.35761141520224,1.962917399304703,1.962917399304703,OK,,,,,78,126,9,9,123.31122589053051,123.58782861210652,15221.15811881658,vision_predicted,158.04704650984343,0.22807115500017971
2026-06-01T22:01:13,OK,2065,sift_master,patch_r04_c06.png,7179.271728515625,5959.5181884765625,22.519752383232117,126.3759434223175,22.40066254174568,127.35761141520224,0.9888652277229764,0.9888652277229764,OK,,,,,92,139,2,9,124.01819905320276,124.32375301661769,15392.99595379584,vision_predicted,157.8111105320854,0.2037704099993789
2026-06-01T22:01:14,OK,2067,sift_master,patch_r04_c06.png,7195.8631591796875,5962.551025390625,22.14953303337097,128.4012645483017,21.888592884440307,129.8119169648036,1.4345835637935556,1.4345835637935556,OK,,,,,83,126,2,9,124.1153439408202,124.37017122888194,15408.609995086752,vision_predicted,158.5590661089412,0.18609660899983282
2026-06-01T22:01:14,OK,2068,sift_master,patch_r04_c06.png,7204.032470703125,5964.30859375,21.934986114501953,129.39849495887756,21.365391277925518,132.25778847491642,2.915475551040757,2.915475551040757,OK,,,,,79,126,9,9,123.33649147405268,123.55482451887553,15219.05472302809,vision_predicted,157.66747235046458,0.21778541499952553
2026-06-01T22:01:14,OK,2070,sift_master,patch_r04_c06.png,7219.8414306640625,5968.0721435546875,21.475568413734436,131.3282996416092,21.365391277925518,132.25778847491642,0.9359959895736181,0.9359959895736181,OK,,,,,93,131,2,9,123.44824148594729,123.75034423818317,15253.750915278917,vision_predicted,158.53302876626358,0.16604841200023657
2026-06-01T22:01:14,OK,2072,sift_master,patch_r04_c06.png,7236.36181640625,5971.902099609375,21.008044481277466,133.34494829177856,20.85332161982917,134.7036599847296,1.3674928257276564,1.3674928257276564,OK,,,,,83,115,2,9,122.47906634876271,122.80111998644955,15022.780156024763,vision_predicted,157.7937672799783,0.16807625900037237
2026-06-01T22:01:14,OK,2073,sift_master,patch_r04_c06.png,7243.329833984375,5973.56005859375,20.805656909942627,134.19553637504578,20.85332161982917,134.7036599847296,0.5103543154384849,0.5103543154384849,OK,,,,,84,109,2,9,123.68328229038744,123.78346482604326,15283.634338290109,vision_predicted,156.93644383720192,0.18001654100044107
2026-06-01T22:01:15,OK,2074,sift_master,patch_r04_c06.png,7251.8052978515625,5975.00732421875,20.62898874282837,135.2301388978958,20.33012001331438,137.1495314948424,1.942521675218745,1.942521675218745,OK,,,,,75,115,9,9,124.06729772918987,124.27276645443375,15385.468064001929,vision_predicted,157.56196048213525,0.23456381199957832
2026-06-01T22:01:15,OK,2076,sift_master,patch_r04_c06.png,7267.1842041015625,5978.42529296875,20.211756229400635,137.10744678974152,19.818050356009007,139.59540300495522,2.5189145367724453,2.5189145367724453,OK,,,,,97,123,2,9,123.05357506434258,123.28402709575836,15147.00767471311,vision_predicted,158.62110997153601,0.1745409870000003
2026-06-01T22:01:15,OK,2078,sift_master,patch_r04_c06.png,7283.1553955078125,5982.050048828125,19.769281148910522,139.05705511569977,19.818050356009007,139.59540300495522,0.5405523891602096,0.5405523891602096,OK,,,,,94,121,2,9,123.18809497408158,123.39180707003585,15173.638038973426,vision_predicted,157.9836923113524,0.16925502699996287
2026-06-01T22:01:15,OK,2079,sift_master,patch_r04_c06.png,7291.3560791015625,5983.720947265625,19.565314054489136,140.05811512470245,19.29484874870324,142.04127451476836,2.0015175862431085,2.0015175862431085,OK,,,,,95,120,2,9,123.34565735737384,123.46965990790966,15197.776604022329,vision_predicted,157.06121221497543,0.17455413800053066
2026-06-01T22:01:15,OK,2081,sift_master,patch_r04_c06.png,7307.906005859375,5987.1778564453125,19.143328070640564,142.07836985588074,19.29484874870324,142.04127451476836,0.15599544933368145,0.15599544933368145,OK,,,,,84,119,2,9,123.3690147383877,123.89458788789135,15248.703623540749,vision_predicted,157.73200372382212,0.16036202299983415
2026-06-01T22:01:15,OK,2082,sift_master,patch_r04_c06.png,7314.221923828125,5988.8817138671875,18.93533766269684,142.84935593605042,18.78277909139787,144.48714602488118,1.644880084610754,1.644880084610754,OK,,,,,84,124,3,9,124.27678674907433,123.04820236787073,15251.222180415358,vision_predicted,156.90690368917677,0.19827561799957039
