timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,truth_source,truth_status,truth_age_sec,truth_pose_age_sec,truth_gz_x,truth_gz_y,truth_gz_z,error_m,calc_error_m,gazebo_error_m,nav_north_m,nav_east_m,nav_raw_north_m,nav_raw_east_m,nav_filter_residual_m,nav_filter_reset,nav_gazebo_error_m,vision_tx_status,vision_tx_sent_count,vision_tx_rate_hz,vision_tx_age_sec,vision_tx_north_m,vision_tx_east_m,vision_tx_map_north_m,vision_tx_map_east_m,vision_timestamp_source,vision_extra_predict_sec,vision_prediction_horizon_sec,vision_align_source,vision_align_seed_source,vision_align_offset_north_m,vision_align_offset_east_m,vision_align_age_sec,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-02T14:25:30,OK,227,sift_master,patch_r05_c05.png,6132.097595214844,6128.288513183594,1.917906105518341,-1.4529302716255188,2.799351263623605,-2.217494192244547,gazebo,receiving,0.09557151794433594,0.0011203289031982422,-2.209596180104767,2.598985121457214,100.61247744478752,,1.1668348449800223,1.1668348449800223,1.924490741099119,-1.3873961794296459,1.917906105518341,-1.4529302716255188,0.08781874935893134,False,1.2060031694614504,sending,130,4.0,0.6251175403594971,2.0158664482610273,-1.3521355313161478,1.7906655333047894,-1.3496196829220035,send,0.0,0.6251175403594971,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,32.46228814125061,OK,,,,,90,146,9,9,127.95437977716348,127.73354968606282,16338.22741665042,vision_predicted,155.21842264246294,0.2858833540012711
2026-06-02T14:25:30,OK,230,sift_master,patch_r05_c05.png,6131.638977050781,6125.7054443359375,2.2332221269607544,-1.5089139342308044,2.838004555333666,-2.3609115966020404,gazebo,receiving,0.06664490699768066,0.0015358924865722656,-2.353013584462261,2.637638413167275,100.60815027071212,,1.044826206770622,1.044826206770622,2.178828844032041,-1.448657762116445,2.2332221269607544,-1.5089139342308044,0.10823378405111685,False,1.1254864179116848,sending,131,4.0,0.6267468929290771,2.149691656055357,-1.3899120278237902,1.924490741099119,-1.3873961794296459,send,0.0,0.6267468929290771,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,32.73410201072693,OK,,,,,98,152,9,9,127.57383967110722,127.75159947940284,16291.442146525505,vision_predicted,155.2401302715054,0.26977584899941576
2026-06-02T14:25:30,OK,232,sift_master,patch_r05_c05.png,6129.902282714844,6124.2362060546875,2.412572503089905,-1.720912754535675,2.850349024106252,-2.4950766824943216,gazebo,receiving,0.04954171180725098,0.01975560188293457,-2.487178670354542,2.649982881939861,100.60317554296734,,0.8893694787350963,0.8893694787350963,2.3412811437910492,-1.5373942056090038,2.412572503089905,-1.720912754535675,0.26250592614967183,False,1.0845763381624232,sending,132,4.0,0.44254469871520996,2.404029758988279,-1.4511736105105892,2.178828844032041,-1.448657762116445,send,0.0,0.44254469871520996,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,33.02069449424744,OK,,,,,79,124,9,9,128.0817202505259,127.94597380144346,16384.05486349481,vision_predicted,155.1550990847644,0.2837955310023972
2026-06-02T14:25:31,OK,234,sift_master,patch_r05_c05.png,6130.658508300781,6123.993957519531,2.4421438574790955,-1.6286000609397888,2.8381260788596894,-2.6440196119571135,gazebo,receiving,0.012813091278076172,0.003421306610107422,-2.636121599817334,2.6377599366932984,100.5968983778933,,1.089898520155769,1.089898520155769,2.4973332920498525,-1.6037830348916573,2.4421438574790955,-1.6286000609397888,0.08068328721462306,False,1.0946377756164236,sending,133,4.0,0.44374608993530273,2.566482058747287,-1.539910054003148,2.3412811437910492,-1.5373942056090038,send,0.0,0.44374608993530273,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,33.28434634208679,OK,,,,,85,141,9,9,127.52261778594793,127.63384380508901,16270.3923104682,vision_predicted,155.19288347357744,0.261589476998779
2026-06-02T14:25:31,OK,235,sift_master,patch_r05_c05.png,6129.654296875,6123.178039550781,2.541743218898773,-1.7511844635009766,2.8126670161492466,-2.7498954139524967,gazebo,receiving,0.09400391578674316,0.0015478134155273438,-2.741997401812717,2.6123008739828557,100.59239803574602,,1.034805907631182,1.034805907631182,2.554064778379592,-1.657203300722333,2.541743218898773,-1.7511844635009766,0.1263805877165582,False,1.1228762940301455,sending,134,4.0,0.39847874641418457,2.7225342070060905,-1.6062988832858016,2.4973332920498525,-1.6037830348916573,send,0.0,0.39847874641418457,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,33.56677770614624,OK,,,,,83,143,9,9,128.36751818428777,127.75621063663745,16395.656431398536,vision_predicted,155.16774772629415,0.2810908789979294
2026-06-02T14:25:31,OK,238,sift_master,patch_r05_c05.png,6126.765075683594,6122.997314453125,2.5638043880462646,-2.10387259721756,2.75464786926375,-2.8919826593707514,gazebo,receiving,0.06616592407226562,0.012006759643554688,-2.8840846472309716,2.5542817270973592,100.58681049629378,,0.8108876028096103,0.8108876028096103,2.7383399711643976,-1.8700676129211078,2.5638043880462646,-2.10387259721756,0.38902142861573014,False,1.022045160303886,sending,135,4.0,0.541701078414917,2.7792656933358297,-1.6597191491164773,2.554064778379592,-1.657203300722333,send,0.0,0.541701078414917,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,33.8398756980896,OK,,,,,78,130,9,9,128.07896275139052,127.5525078849947,16335.0248962143,vision_predicted,155.28780115520541,0.2714197979985329
2026-06-02T14:25:31,OK,239,sift_master,patch_r05_c05.png,6126.9891357421875,6121.453918457031,2.7522072196006775,-2.0765215158462524,2.6542865831838185,-3.0489105483747583,gazebo,receiving,0.03853869438171387,0.009660959243774414,-3.0410125362349785,2.4539204410174276,100.58097072766208,,0.9773069536322794,0.9773069536322794,2.7899987877841728,-1.9568786033727839,2.7522072196006775,-2.0765215158462524,0.1672928457308155,False,1.100432447441588,sending,136,4.0,0.3549838066101074,2.9635408861206356,-1.872583461315252,2.7383399711643976,-1.8700676129211078,send,0.0,0.3549838066101074,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,34.114139795303345,OK,,,,,80,134,9,9,128.01677300738095,127.78111501512124,16353.76906598232,vision_predicted,155.18287904723326,0.27146892699965974
2026-06-02T14:25:32,OK,241,sift_master,patch_r05_c05.png,6125.634094238281,6121.0338134765625,2.803489565849304,-2.2419318556785583,2.5204285058054583,-3.1954882319731714,gazebo,receiving,0.010744810104370117,0.027548789978027344,-3.1875902198333916,2.3200623636390674,100.57514649932686,,0.9946825254749676,0.9946825254749676,2.8956554160624215,-2.1322056454663234,2.803489565849304,-2.2419318556785583,0.1910643179806623,False,1.12754826635035,sending,137,4.0,0.47880053520202637,3.0151997027404107,-1.9593944517669282,2.7899987877841728,-1.9568786033727839,send,0.0,0.47880053520202637,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,34.38797974586487,OK,,,,,76,136,9,9,127.97766808495669,127.08064485148257,16262.05815071821,vision_predicted,155.2951782442888,0.272461625001597
2026-06-02T14:25:32,OK,243,sift_master,patch_r05_c05.png,6124.107727050781,6121.807434082031,2.7090534567832947,-2.4282559752464294,2.410912415273295,-3.288927832026512,gazebo,receiving,0.08313369750976562,0.0044748783111572266,-3.281029819886732,2.210546273106904,100.57093464174523,,0.9108480255706448,0.9108480255706448,2.945208973958497,-2.3222772205454874,2.7090534567832947,-2.4282559752464294,0.34512715786181947,False,1.1044845935093381,sending,139,4.0,0.6913809776306152,3.1208563310186594,-2.134721493860468,2.8956554160624215,-2.1322056454663234,send,0.0,0.6913809776306152,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,34.660974979400635,OK,,,,,86,140,9,9,128.12480376516172,127.66744020040151,16353.986147170346,vision_predicted,155.28914792824162,0.27132729000004474
2026-06-02T14:25:32,OK,245,sift_master,patch_r05_c05.png,6123.558654785156,6123.7625732421875,2.4703890085220337,-2.495281398296356,2.1963893797565053,-3.4315246604297993,gazebo,receiving,0.09301614761352539,0.005235910415649414,-3.4236266482900195,1.9960232375901141,100.56361162853655,,0.9755138350909834,0.9755138350909834,2.9062874734299484,-2.497900212278819,2.4703890085220337,-2.495281398296356,0.5812084420825303,False,1.1728639791495052,sending,140,4.0,0.649895429611206,3.170409888914735,-2.3247930689396314,2.945208973958497,-2.3222772205454874,send,0.0,0.649895429611206,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,34.97425818443298,OK,,,,,94,145,9,9,128.44349708251104,128.0907223941568,16449.29273532564,vision_predicted,155.26672847837634,0.3115845680003986
2026-06-02T14:25:33,OK,247,sift_master,patch_r05_c05.png,6121.595275878906,6121.8675537109375,2.7017146348953247,-2.734951674938202,1.9409511780551392,-3.5564928029590455,gazebo,receiving,0.09029650688171387,0.01202392578125,-3.548594790819266,1.7405850358887482,100.55695775697794,,1.1196833759117748,1.1196833759117748,2.892552750814425,-2.6758705781884897,2.7017146348953247,-2.734951674938202,0.26636570510217605,False,1.296549673571279,sending,141,4.0,0.5901541709899902,3.1314883883861864,-2.500416060672963,2.9062874734299484,-2.497900212278819,send,0.0,0.5901541709899902,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,35.27502226829529,OK,,,,,83,147,9,9,127.93431709032282,127.21957860574778,16273.812752198637,vision_predicted,155.2405135003578,0.29933844200058957
2026-06-02T14:25:33,OK,250,sift_master,patch_r05_c05.png,6120.133605957031,6122.973205566406,2.5667473673820496,-2.9133781790733337,1.63961298608448,-3.664160690462694,gazebo,receiving,0.06969642639160156,0.01770305633544922,-3.6562626783229146,1.439246843918089,100.55238365582464,,1.1930014838180807,1.1930014838180807,2.8419728766892574,-2.919904177069379,2.5667473673820496,-2.9133781790733337,0.36707049186348417,False,1.414067560006772,sending,142,4.0,0.5614399909973145,3.117753665770663,-2.678386426582634,2.892552750814425,-2.6758705781884897,send,0.0,0.5614399909973145,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,35.5604453086853,OK,,,,,86,159,9,9,128.23754520172105,128.08847261537275,16424.282719541494,vision_predicted,155.2559247486889,0.28370925600029295
2026-06-02T14:25:33,OK,252,sift_master,patch_r05_c05.png,6118.775085449219,6124.173522949219,2.4202242493629456,-3.0792132019996643,1.2997904545586116,-3.750166690702698,gazebo,receiving,0.09276771545410156,0.013342857360839844,-3.7422686785629184,1.0994243123922207,100.55021239290718,,1.3059672555398976,1.3059672555398976,2.740956418460125,-3.079595706885193,2.4202242493629456,-3.0792132019996643,0.4276431962461107,False,1.58953602659586,sending,143,4.0,0.3965895175933838,3.0671737916454953,-2.9224200254635235,2.8419728766892574,-2.919904177069379,send,0.0,0.3965895175933838,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,35.886452198028564,OK,,,,,88,143,9,9,127.66756076594848,127.67717093020985,16296.27436235792,vision_predicted,155.17468731676132,0.32439506700029597
2026-06-02T14:25:33,OK,254,sift_master,patch_r05_c05.png,6117.310119628906,6125.356506347656,2.275817096233368,-3.25804203748703,0.8663728887011302,-3.8177838968779216,gazebo,receiving,0.0028977394104003906,0.016272544860839844,-3.8098858847381423,0.6660067465347392,100.54916889566785,,1.5165236309733359,1.5165236309733359,2.5976664317500395,-3.2610765305088925,2.275817096233368,-3.25804203748703,0.42915152034460374,False,1.8185984779418425,sending,145,4.0,0.6289839744567871,2.966157333416363,-3.0821115552793374,2.740956418460125,-3.079595706885193,send,0.0,0.6289839744567871,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,36.20205020904541,OK,,,,,92,143,9,9,127.91303302741491,127.53760402421904,16311.262469390214,vision_predicted,155.21177981551403,0.3127148669991584
2026-06-02T14:25:34,OK,256,sift_master,patch_r05_c05.png,6116.589904785156,6125.978332519531,2.199910581111908,-3.345958888530731,0.6128983771837035,-3.8374331125778536,gazebo,receiving,0.08213257789611816,0.01675868034362793,-3.8295351004380738,0.4125322350173127,100.5484387946669,,1.6613713156064112,1.6613713156064112,2.445711802189512,-3.412335714017561,2.199910581111908,-3.345958888530731,0.3394744257949343,False,1.881465612001519,sending,146,4.0,0.571779727935791,2.8228673467062775,-3.263592378903037,2.5976664317500395,-3.2610765305088925,send,0.0,0.571779727935791,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,36.4878990650177,OK,,,,,80,138,9,9,128.28591114661464,127.65691018098735,16374.122457339961,vision_predicted,155.2271729896827,0.2837787499993283
2026-06-02T14:25:34,OK,258,sift_master,patch_r05_c05.png,6115.117858886719,6127.051940917969,2.068854868412018,-3.52565199136734,0.19744889016386025,-3.8383217534024316,gazebo,receiving,0.08498644828796387,0.012837409973144531,-3.8304237412626523,-0.0029172520025306107,100.54649689922046,,1.8973462297414314,1.8973462297414314,2.2720369414458426,-3.5740207217837865,2.068854868412018,-3.52565199136734,0.2784799657966123,False,2.0913561671405123,sending,147,4.0,0.5293102264404297,2.67091271714575,-3.4148515624117053,2.445711802189512,-3.412335714017561,send,0.0,0.5293102264404297,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,36.791951417922974,OK,,,,,89,145,9,9,128.1494918093287,127.66799313197758,16358.422167709634,vision_predicted,155.22832948330338,0.30241658999875654
2026-06-02T14:25:34,OK,260,sift_master,patch_r05_c05.png,6115.332824707031,6131.174621582031,1.565597951412201,-3.4994110465049744,-0.2773052915147063,-3.7941586486990264,gazebo,receiving,0.04925131797790527,0.005341291427612305,-3.786260636559247,-0.47767143368109716,100.54313310077525,,1.8663248676984547,1.8663248676984547,2.0091629425123196,-3.6699185389863898,1.565597951412201,-3.4994110465049744,0.6336107551303062,False,2.2898411713645284,sending,148,4.0,0.46370792388916016,2.4972378564020805,-3.5765365701779306,2.2720369414458426,-3.5740207217837865,send,0.0,0.46370792388916016,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,37.06009769439697,OK,,,,,82,150,9,9,128.86187674423905,128.7725133615337,16586.5892901976,vision_predicted,155.22924182289458,0.2669761139986804
2026-06-02T14:25:35,OK,262,sift_master,patch_r05_c05.png,6113.711853027344,6131.621032714844,1.5111044049263,-3.6972835659980774,-0.7617249707469655,-3.7038700582720594,gazebo,receiving,0.027350902557373047,0.00584101676940918,-3.6959720461322796,-0.9620911129133565,100.53847174602512,,2.2728389192381853,2.2728389192381853,1.7793824802237361,-3.760610463114423,1.5111044049263,-3.6972835659980774,0.3675345403781644,False,2.5417408504645973,sending,149,4.0,0.43341588973999023,2.2343638574685576,-3.672434387380534,2.0091629425123196,-3.6699185389863898,send,0.0,0.43341588973999023,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,37.341257095336914,OK,,,,,82,149,9,9,127.63322855068863,127.38235813467332,16253.782107440664,vision_predicted,155.24658411357362,0.27957584999967366
2026-06-02T14:25:35,OK,264,sift_master,patch_r05_c05.png,6114.4859619140625,6136.2503662109375,0.9460002183914185,-3.6027878522872925,-1.0692282892642861,-3.6243472641143955,gazebo,receiving,0.09734749794006348,0.00022935867309570312,-3.6164492519746156,-1.2695944314306769,100.53470410505264,,2.0153438283098417,2.0153438283098417,1.424937511536339,-3.810023587608158,0.9460002183914185,-3.6027878522872925,0.6958002021767943,False,2.5010675198781787,sending,150,4.0,0.4474616050720215,2.0045833951799743,-3.763126311508567,1.7793824802237361,-3.760610463114423,send,0.0,0.4474616050720215,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,37.61149191856384,OK,,,,,78,135,9,9,128.41391946758802,127.63924494404726,16385.458364347043,vision_predicted,155.31520845840097,0.2678884460001427
2026-06-02T14:25:35,OK,266,sift_master,patch_r05_c05.png,6113.413879394531,6138.884216308594,0.6244853138923645,-3.7336573004722595,-1.6448085932298415,-3.428847557304593,gazebo,receiving,0.00865936279296875,0.006336688995361328,-3.4209495451648135,-1.8451747353962327,100.52633393551014,,2.2896732990607864,2.2896732990607864,1.0170585504305671,-3.8691019909206235,0.6244853138923645,-3.7336573004722595,0.553709125751832,False,2.698029031870746,sending,152,4.0,0.6828176975250244,1.650138426492577,-3.812539436002302,1.424937511536339,-3.810023587608158,send,0.0,0.6828176975250244,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,37.92564082145691,OK,,,,,93,149,9,9,128.29535638031865,128.2594909203965,16450.10906242883,vision_predicted,155.3721730322444,0.31229873199845315
2026-06-02T14:25:35,OK,268,sift_master,patch_r05_c05.png,6113.680969238281,6141.150329589844,0.3478601574897766,-3.701053559780121,-1.9665398986299834,-3.291092627169621,gazebo,receiving,0.08337640762329102,0.01079106330871582,-3.2831946150298412,-2.1669060407963743,100.52148166597682,,2.3504288089695504,2.3504288089695504,0.6111565933963283,-3.8924459992016827,0.3478601574897766,-3.701053559780121,0.4340119384509123,False,2.6469123678465603,sending,153,4.0,0.6370160579681396,1.242259465386805,-3.8716178393147676,1.0170585504305671,-3.8691019909206235,send,0.0,0.6370160579681396,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,38.20133590698242,OK,,,,,97,144,9,9,128.28691841512799,127.74083003689863,16382.59799606756,vision_predicted,155.44113061037592,0.2740010820016323
2026-06-02T14:25:36,OK,270,sift_master,patch_r05_c05.png,6114.932067871094,6145.60205078125,-0.19556283950805664,-3.548331558704376,-2.4679550310196565,-3.0294082258029933,gazebo,receiving,0.09368157386779785,0.014125585556030273,-3.021510213663214,-2.6683211731860474,100.51487626245178,,2.330889893897258,2.330889893897258,0.15034221461031866,-3.854561034859171,-0.19556283950805664,-3.548331558704376,0.6159751777548274,False,2.7452427260201993,sending,154,4.0,0.5963778495788574,0.8363575083525663,-3.8949618475958268,0.6111565933963283,-3.8924459992016827,send,0.0,0.5963778495788574,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,38.51239895820618,OK,,,,,85,147,9,9,128.53974701819894,127.77038058347223,16420.03629296354,vision_predicted,155.4585770812898,0.30654733100163867
2026-06-02T14:25:36,OK,273,sift_master,patch_r05_c05.png,6114.936950683594,6148.3858642578125,-0.5353838205337524,-3.5477355122566223,-2.92471801837456,-2.73358229612103,gazebo,receiving,0.07866430282592773,0.009273767471313477,-2.7256842839812503,-3.125084160540951,100.51015258877771,,2.524235204634367,2.524235204634367,-0.38917583626822744,-3.80500768507959,-0.5353838205337524,-3.5477355122566223,0.39455346478330916,False,2.752621754136508,sending,155,4.0,0.5577449798583984,0.3755431295665566,-3.857076883253315,0.15034221461031866,-3.854561034859171,send,0.0,0.5577449798583984,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,38.8064444065094,OK,,,,,96,152,9,9,127.7480919014167,127.70496317615907,16307.34204498546,vision_predicted,155.5309066761519,0.292340604999481
2026-06-02T14:25:36,OK,275,sift_master,patch_r05_c05.png,6116.3299560546875,6152.960205078125,-1.0937750339508057,-3.37769091129303,-3.336137114610608,-2.411231329839346,gazebo,receiving,0.06390905380249023,0.011652469635009766,-2.403333317699566,-3.536503256776999,100.50648499519191,,2.441768175598287,2.441768175598287,-0.8500665569882677,-3.701648580160919,-1.0937750339508057,-3.37769091129303,0.5405222050518952,False,2.801021866641555,sending,156,4.0,0.44123148918151855,-0.16397492131198949,-3.8075235334737343,-0.38917583626822744,-3.80500768507959,send,0.0,0.44123148918151855,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,39.09315347671509,OK,,,,,87,152,9,9,128.0204280700396,127.91524150645711,16372.787721464416,vision_predicted,155.44676282367487,0.28478159900259925
2026-06-02T14:25:37,OK,277,sift_master,patch_r05_c05.png,6117.139099121094,6156.317626953125,-1.5036165714263916,-3.2789185643196106,-3.8245647731800023,-1.9313650206890296,gazebo,receiving,0.01316690444946289,0.012700557708740234,-1.92346700854925,-4.024930915346393,100.50174505300123,,2.683784847593908,2.683784847593908,-1.2851789577728272,-3.5738809772751914,-1.5036165714263916,-3.2789185643196106,0.48938567588399146,False,3.02429148514678,sending,158,4.0,0.6674275398254395,-0.6248656420320298,-3.704164428555063,-0.8500665569882677,-3.701648580160919,send,0.0,0.6674275398254395,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,39.447707653045654,OK,,,,,86,145,9,9,128.41413150383883,127.84573508828151,16412.28181962659,vision_predicted,155.49902703780018,0.3530799129985098
2026-06-02T14:25:37,OK,280,sift_master,patch_r05_c05.png,6120.3701171875,6163.822998046875,-2.419799566268921,-2.884507179260254,-4.027394376948882,-1.6740817619549138,gazebo,receiving,0.07878255844116211,0.01174616813659668,-1.6661837498151342,-4.2277605191152725,100.49923370507967,,2.0123346556137096,2.0123346556137096,-2.068324886378197,-3.319282971536894,-2.419799566268921,-2.884507179260254,0.7454328379065764,False,2.5582494579096258,sending,159,4.0,0.673637866973877,-1.0599780428165892,-3.5763968256693355,-1.2851789577728272,-3.5738809772751914,send,0.0,0.673637866973877,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,39.713557720184326,OK,,,,,84,147,9,9,128.09844953684723,127.85744124845189,16374.398579166505,vision_predicted,155.7176020549248,0.2645901479991153
2026-06-02T14:25:37,OK,282,sift_master,patch_r05_c05.png,6117.567077636719,6178.2559814453125,-4.1816383600234985,-3.2266750931739807,-4.230213465683278,-1.251433888211493,gazebo,receiving,0.06322264671325684,0.002482891082763672,-1.2435358760717135,-4.430579607849669,100.49550335675883,1.5998811021922805,1.9758383938651256,1.9758383938651256,-4.1816383600234985,-3.2266750931739807,-4.1816383600234985,-3.2266750931739807,1.62339651773459,True,1.9758383938651256,sending,160,4.0,0.5060989856719971,-1.8431239714219592,-3.321798819931038,-2.068324886378197,-3.319282971536894,send,0.0,0.5060989856719971,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,39.99860954284668,OK,,,,,85,132,9,9,127.87524348448792,127.7758360618032,16328.78525270165,vision_predicted,155.50629936467854,0.28357043500000145
2026-06-02T14:25:38,OK,284,sift_master,patch_r05_c05.png,6141.1268310546875,6177.96630859375,-4.146277904510498,-0.3507286310195923,-4.2611078669345375,-0.8371638028372754,gazebo,receiving,0.08853292465209961,0.00745701789855957,-0.8292657906974958,-4.461474009100928,100.49704466474125,0.7597995526258524,0.4998050586494751,0.4998050586494751,-4.146277904510498,-0.3507286310195923,-4.146277904510498,-0.3507286310195923,2.876163836604659,True,0.4998050586494751,sending,161,4.0,0.46658992767333984,-3.9564374450672606,-3.229190941568125,-4.1816383600234985,-3.2266750931739807,send,0.0,0.46658992767333984,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,40.325103759765625,OK,,,,,86,138,9,9,127.32638846516909,127.46676701989313,16225.920297330611,vision_predicted,155.0,0.3245138090023829
2026-06-02T14:25:38,OK,286,sift_master,patch_r05_c05.png,6149.5849609375,6180.7972412109375,-4.491850733757019,0.681757926940918,-4.109890368704399,-0.49495340844004776,gazebo,receiving,0.08060455322265625,0.013735771179199219,-0.4870553963002681,-4.31025651087079,100.502633316248,1.8477810677624726,1.2371512790621795,1.2371512790621795,-4.491850733757019,0.681757926940918,-4.491850733757019,0.681757926940918,1.0887832992301945,True,1.2371512790621795,sending,162,4.0,0.43349170684814453,-3.92107698955426,-0.3532444794137366,-4.146277904510498,-0.3507286310195923,send,0.0,0.43349170684814453,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,40.617544651031494,OK,,,,,78,129,9,9,127.84271649455236,127.17010069689833,16256.738587711763,vision_predicted,155.0,0.29081253799813567
2026-06-02T14:25:38,OK,288,sift_master,patch_r05_c05.png,6149.906982421875,6178.442626953125,-4.204422235488892,0.7210671901702881,-3.6219349336639075,-0.2139023784447842,gazebo,receiving,0.030497312545776367,0.011775016784667969,-0.20600436630500463,-3.8223010758302984,100.5115979325542,1.4070045562767166,1.1015714007832649,1.1015714007832649,-4.419993609189987,0.6915852427482605,-4.204422235488892,0.7210671901702881,0.29010404994123545,False,1.206981972407326,sending,164,4.0,0.6501617431640625,-4.266649818800781,0.6792420785467737,-4.491850733757019,0.681757926940918,send,0.0,0.6501617431640625,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,40.96977424621582,OK,,,,,90,134,9,9,128.23786130961707,127.90715394726604,16401.089031731597,vision_predicted,155.0,0.34940164599902346
2026-06-02T14:25:39,OK,290,sift_master,patch_r05_c05.png,6151.4403076171875,6173.460693359375,-3.596276044845581,0.9082406759262085,-2.9854190497598054,-0.15610086564705283,gazebo,receiving,0.017119407653808594,0.016690731048583984,-0.14820285350727325,-3.185785191926196,100.51974493642794,1.4753865432281668,1.2271793616109137,1.2271793616109137,-4.191336339798277,0.74885740852215,-3.596276044845581,0.9082406759262085,0.8213807135225513,False,1.5077088539903962,sending,165,4.0,0.6141610145568848,-4.194792694233749,0.6890693943541162,-4.419993609189987,0.6915852427482605,send,0.0,0.6141610145568848,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,41.25799822807312,OK,,,,,91,138,9,9,128.2055208821204,128.2903747008328,16444.581912379133,vision_predicted,155.03490039524857,0.2864941549996729
2026-06-02T14:25:39,OK,292,sift_master,patch_r05_c05.png,6148.7589111328125,6164.4423828125,-2.495408058166504,0.5809217691421509,-2.4645922787344627,-0.2047595891272609,gazebo,receiving,0.0921165943145752,0.002932310104370117,-0.19686157698748138,-2.6649584209008537,100.52738707886063,0.9762768320670383,0.7862854500714559,0.7862854500714559,-2.495408058166504,0.5809217691421509,-2.495408058166504,0.5809217691421509,1.6535598801759022,True,0.7862854500714559,sending,166,4.0,0.5167262554168701,-3.9661354248420393,0.7463415601280057,-4.191336339798277,0.74885740852215,send,0.0,0.5167262554168701,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,41.53336763381958,OK,,,,,99,156,9,9,127.47954428452931,127.51247058943224,16251.685123928883,vision_predicted,155.09865888010557,0.2731623949985078
2026-06-02T14:25:39,OK,295,sift_master,patch_r05_c05.png,6146.6065673828125,6162.486083984375,-2.2566020488739014,0.318184494972229,-1.7638838934813492,-0.3487903615700749,gazebo,receiving,0.09426045417785645,0.0011210441589355469,-0.3408923494302954,-1.9642500356477401,100.54045111433628,0.9045217099631803,0.82923256081335,0.82923256081335,-2.4357065558433533,0.5152374505996704,-2.2566020488739014,0.318184494972229,0.35504814506274956,False,1.0944814981835043,sending,167,4.0,0.5836000442504883,-2.270207143210266,0.5784059207480066,-2.495408058166504,0.5809217691421509,send,0.0,0.5836000442504883,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,41.84034967422485,OK,,,,,87,134,9,9,128.35056581456539,127.53440633981683,16365.974424905535,vision_predicted,155.0,0.30541799400089076
2026-06-02T14:25:39,OK,297,sift_master,patch_r05_c05.png,6146.522216796875,6159.145751953125,-1.848846673965454,0.3078877925872803,-0.9322934468075346,-0.6034052649465218,gazebo,receiving,0.02253556251525879,0.0070149898529052734,-0.5955072528067422,-1.1326595889739255,100.56006922602622,1.5054687356361536,1.2924878548454148,1.2924878548454148,-2.2777670888863844,0.4510507086244962,-1.848846673965454,0.3078877925872803,0.6029090115457398,False,1.7094375454308146,sending,168,4.0,0.418978214263916,-2.2105056408871153,0.5127216022055261,-2.4357065558433533,0.5152374505996704,send,0.0,0.418978214263916,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,42.17142629623413,OK,,,,,79,134,9,9,128.2275261459192,127.8888834704312,16394.46412469009,vision_predicted,155.02400954828875,0.3296012599967071
