timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,search_source,search_radius_m,duration_sec
2026-06-01T09:08:43,OK,850,1/4x,tile_r001_c006_x4608_y768.jpg,19289.93731689453,5548.77099609375,-33.43534025006923,411.1846651530469,-36.38331985473633,423.21185302734375,12.383207658485173,12.383207658485173,OK,,,,,167,270,2,6,local_ned_seed,120.0,0.5976293869998699
2026-06-01T09:08:43,OK,853,1/4x,tile_r001_c006_x4608_y768.jpg,19447.69512939453,5553.65673828125,-33.70886442857777,420.0166037939466,-36.90362548828125,432.7599792480469,13.137736342032547,13.137736342032547,OK,,,,,199,276,1,9,vision_predicted,142.4931831987792,0.36335505800002466
2026-06-01T09:08:44,OK,856,1/4x,tile_r001_c006_x4608_y768.jpg,19604.753540039062,5554.441650390625,-33.75280707468535,428.809387009356,-37.327640533447266,442.26275634765625,,13.920222010104627,REJECTED,prediction_jump_gate,,5.315388828666716,0.5080122947692871,158,276,1,9,vision_predicted,139.68288707961094,0.3830056209999384
2026-06-01T09:08:44,OK,858,1/4x,tile_r001_c006_x4608_y768.jpg,19708.046875,5555.940185546875,-33.8367013085293,434.5921776168823,-37.327640533447266,442.26275634765625,,8.427599583337644,REJECTED,prediction_jump_gate,,8.851724688906367,0.8438091278076172,208,286,1,9,vision_predicted,150.2571919948257,0.36146870200013836
2026-06-01T09:08:45,OK,860,1/4x,tile_r001_c006_x4608_y768.jpg,19811.306518554688,5556.751953125,-33.88214743553016,440.37308203932525,-37.61941146850586,451.5847473144531,,11.818146246077763,REJECTED,prediction_jump_gate,,9.95309056152895,1.102780818939209,193,296,1,9,vision_predicted,160.0661265405527,0.3613495499998862
2026-06-01T09:08:45,OK,863,1/4x,tile_r001_c006_x4608_y768.jpg,19957.340942382812,5560.189208984375,-34.07457932185946,448.54869661124474,-37.8148307800293,460.8139343261719,,12.822852146617487,REJECTED,prediction_jump_gate,,14.472033808237171,1.580115556716919,208,310,1,9,vision_predicted,170.11063124523332,0.3819598790000782
2026-06-01T09:08:45,OK,866,1/4x,tile_r001_c006_x4608_y768.jpg,20105.945434570312,5558.459228515625,-33.97772781631721,456.8681943018079,-37.937625885009766,469.9164123535156,13.635864000471221,13.635864000471221,OK,,,,,199,325,1,9,local_ned_seed,120.0,0.3412065840000196
2026-06-01T09:08:46,OK,868,1/4x,tile_r001_c006_x4608_y768.jpg,20205.562622070312,5560.0478515625,-34.06666554515769,462.44517888112296,-38.02869415283203,478.9548645019531,16.978438973788972,16.978438973788972,OK,,,,,238,347,1,9,vision_predicted,134.2621323900608,0.3572507219998897
2026-06-01T09:08:46,OK,871,1/4x,tile_r001_c006_x4608_y768.jpg,20351.797119140625,5558.654296875,-33.98864855480549,470.6319943854762,-38.02869415283203,478.9548645019531,9.251601775361816,9.251601775361816,OK,,,,,213,326,1,9,vision_predicted,135.65864979135705,0.3564027630000055
2026-06-01T09:08:46,OK,873,1/4x,tile_r001_c006_x4608_y768.jpg,20442.91552734375,5556.1787109375,-33.85005495246307,475.73318194350236,-38.124271392822266,487.865478515625,12.86318569767908,12.86318569767908,OK,,,,,210,323,1,9,vision_predicted,135.13687062955592,0.35116179500005273
2026-06-01T09:08:47,OK,875,1/4x,tile_r001_c006_x4608_y768.jpg,20544.25830078125,5554.13232421875,-33.735489708396614,481.40677200230596,-38.25588607788086,496.7395324707031,15.985228397445228,15.985228397445228,OK,,,,,234,335,1,9,vision_predicted,135.54575504973778,0.3559162169999581
2026-06-01T09:08:47,OK,878,1/4x,tile_r001_c006_x4608_y768.jpg,20680.82470703125,5557.162841796875,-33.90515069319706,489.0523275617695,-38.25588607788086,496.7395324707031,8.833007285147719,8.833007285147719,OK,,,,,218,340,1,9,vision_predicted,137.0265973166363,0.34713910400000714
2026-06-01T09:08:47,OK,880,1/4x,tile_r001_c006_x4608_y768.jpg,20765.97119140625,5559.656982421875,-34.044783064156675,493.8191819797612,-38.47205352783203,505.4143371582031,12.411621464203654,12.411621464203654,OK,,,,,219,356,1,9,vision_predicted,134.39510310303103,0.3418162550001398
2026-06-01T09:08:48,OK,882,1/4x,tile_r001_c006_x4608_y768.jpg,20857.766845703125,5562.9150390625,-34.227182632525455,498.9582845915652,-38.773738861083984,513.9651489257812,15.680470359176425,15.680470359176425,OK,,,,,225,355,1,9,vision_predicted,134.82614774539957,0.3454955320000863
2026-06-01T09:08:48,OK,885,1/4x,tile_r001_c006_x4608_y768.jpg,20994.204345703125,5565.501708984375,-34.37199517856274,506.59662344288347,-38.773738861083984,513.9651489257812,8.58315298935826,8.58315298935826,OK,,,,,219,355,1,9,vision_predicted,136.49572163719844,0.3402812479998829
2026-06-01T09:08:48,OK,887,1/4x,tile_r001_c006_x4608_y768.jpg,21082.650146484375,5569.64892578125,-34.604173632506615,511.54818731896876,-39.139522552490234,522.3903198242188,11.752498759302,11.752498759302,OK,,,,,222,351,1,9,vision_predicted,134.13588857072136,0.33461759700003313
2026-06-01T09:08:49,OK,889,1/4x,tile_r001_c006_x4608_y768.jpg,21174.327392578125,5569.37646484375,-34.588920135444056,516.6806609469652,-39.56938171386719,530.8042602539062,14.97601598948048,14.97601598948048,OK,,,,,227,339,1,9,vision_predicted,134.40543502375445,0.3527628729998469
2026-06-01T09:08:49,OK,891,1/4x,tile_r001_c006_x4608_y768.jpg,21262.2861328125,5573.751708984375,-34.83386450897251,521.6049571473885,-39.56938171386719,530.8042602539062,10.346608180628099,10.346608180628099,OK,,,,,221,343,1,9,vision_predicted,135.41161322593916,0.3343552300000283
2026-06-01T09:08:50,OK,894,1/4x,tile_r001_c006_x4608_y768.jpg,21397.58349609375,5577.306884765625,-35.03289804322402,529.1794664020442,-40.04395294189453,539.0806884765625,11.097065817882564,11.097065817882564,OK,,,,,188,318,1,8,vision_predicted,135.75380252974315,0.3607157520000328
2026-06-01T09:08:50,OK,896,1/4x,tile_r001_c006_x4608_y768.jpg,21480.63623046875,5582.301513671875,-35.31251815335436,533.8291039847087,-40.56669616699219,547.246337890625,14.409321714954707,14.409321714954707,OK,,,,,181,302,1,8,vision_predicted,134.0604804442707,0.37958541499983767
2026-06-01T09:08:50,OK,898,1/4x,tile_r001_c006_x4608_y768.jpg,21567.56201171875,5588.87744140625,-35.6806659520815,538.6955708439159,-40.56669616699219,547.246337890625,9.84829469238743,9.84829469238743,OK,,,,,184,283,1,8,vision_predicted,136.30835111521517,0.3527471269999296
2026-06-01T09:08:51,OK,901,1/4x,tile_r001_c006_x4608_y768.jpg,21692.255859375,5598.547119140625,-36.22201474971233,545.6764511816026,-41.42412567138672,559.1223754882812,14.417171654049753,14.417171654049753,OK,,,,,187,265,1,8,vision_predicted,137.54173872278292,0.3735043490000862
2026-06-01T09:08:51,OK,903,1/4x,tile_r001_c006_x4608_y768.jpg,21783.51953125,5601.55078125,-36.3901722536195,550.7857712042999,-41.90755844116211,565.149658203125,15.387098493787054,15.387098493787054,OK,,,,,170,233,1,6,vision_predicted,134.79226810455472,0.37309929299999567
2026-06-01T09:08:51,OK,906,1/4x,tile_r001_c006_x4608_y768.jpg,21909.43896484375,5612.17529296875,-36.984976631009815,557.8352649413968,-42.42574691772461,571.1401977539062,14.374394542316915,14.374394542316915,OK,,,,,179,235,1,6,vision_predicted,136.7747080905091,0.3543303559999913
2026-06-01T09:08:52,OK,908,1/4x,tile_r001_c006_x4608_y768.jpg,21993.03857421875,5622.06884765625,-37.53885899208714,562.5155188616466,-42.979408264160156,577.0857543945312,15.55285632498383,15.55285632498383,OK,,,,,158,223,1,6,vision_predicted,133.6355408835817,0.3402996379998058
2026-06-01T09:08:52,OK,910,1/4x,tile_r001_c007_x5376_y768.jpg,22080.155029296875,5633.60400390625,-38.18464503976709,567.3926604349853,-44.180755615234375,588.8161010742188,22.246733487323294,22.246733487323294,OK,,,,,156,219,2,6,vision_predicted,134.3693393040673,0.6973466550000467
2026-06-01T09:08:53,OK,915,1/4x,tile_r001_c007_x5376_y768.jpg,22289.20050048828,5652.016357421875,-39.21544520819499,579.0958955741036,-45.50376510620117,600.3395385742188,,22.154803882138143,REJECTED,prediction_jump_gate,,5.1227096954366775,0.7330625057220459,179,223,2,6,vision_predicted,143.00684933186992,0.6286406179999631
2026-06-01T09:08:53,OK,920,1/4x,tile_r001_c007_x5376_y768.jpg,22493.34295654297,5678.895751953125,-40.720265566251854,590.5246395285595,-45.50376510620117,600.3395385742188,,10.918521471571943,REJECTED,prediction_jump_gate,,8.938519300301833,1.400207281112671,172,245,1,6,vision_predicted,157.217848511153,0.3102583089998916
2026-06-01T09:08:54,OK,922,1/4x,tile_r001_c007_x5376_y768.jpg,22574.031494140625,5688.64892578125,-41.2662888226599,595.0419195402003,-46.737247467041016,610.0230712890625,,15.948865044603188,REJECTED,prediction_jump_gate,,10.247008643654688,1.6820592880249023,185,253,1,6,vision_predicted,164.43026032071074,0.30404199999998127
2026-06-01T09:08:54,OK,924,1/4x,tile_r001_c007_x5376_y768.jpg,22653.454711914062,5699.543212890625,-41.87619634902339,599.488361684153,-46.737247467041016,610.0230712890625,,11.602151715597964,REJECTED,prediction_jump_gate,,12.386589549519368,1.9750051498413086,212,258,1,6,local_ned_seed,120.0,0.3600494019999587
2026-06-01T09:08:54,OK,926,1/4x,tile_r001_c007_x5376_y768.jpg,22733.35546875,5712.294677734375,-42.59007641315995,603.9615384514618,-47.75820541381836,617.4142456054688,14.411276388263316,14.411276388263316,OK,,,,,226,277,1,6,local_ned_seed,120.0,0.3040891410000768
2026-06-01T09:08:55,OK,928,1/4x,tile_r001_c007_x5376_y768.jpg,22809.114990234375,5723.29541015625,-43.20594319106405,608.2028716356039,-48.854549407958984,624.7684936523438,17.502188005933476,17.502188005933476,OK,,,,,215,296,1,6,vision_predicted,134.34449874998546,0.3429252139999335
2026-06-01T09:08:55,OK,931,1/4x,tile_r001_c007_x5376_y768.jpg,22926.484619140625,5743.5595703125,-44.34041520108637,614.7737117377712,-48.854549407958984,624.7684936523438,10.966908094696665,10.966908094696665,OK,,,,,224,294,1,6,vision_predicted,135.90818291230508,0.34217082899999696
2026-06-01T09:08:55,OK,933,1/4x,tile_r001_c007_x5376_y768.jpg,23002.860595703125,5756.419189453125,-45.06035019282032,619.049556641736,-49.994022369384766,631.9803466796875,13.84003078578195,13.84003078578195,OK,,,,,224,295,1,6,vision_predicted,132.85173200448602,0.2903918459999204
2026-06-01T09:08:56,OK,935,1/4x,tile_r001_c007_x5376_y768.jpg,23078.610473632812,5771.44580078125,-45.90160242463237,623.290349939568,-49.994022369384766,631.9803466796875,9.605412242454456,9.605412242454456,OK,,,,,243,326,1,6,vision_predicted,132.26223508659092,0.3254736699998375
2026-06-01T09:08:56,OK,937,1/4x,tile_r001_c007_x5376_y768.jpg,23151.792846679688,5784.026611328125,-46.60592855109266,627.3874036328389,-51.168601989746094,639.08837890625,12.559092772042582,12.559092772042582,OK,,,,,253,313,1,6,vision_predicted,132.7385909159798,0.32399056400004156
2026-06-01T09:08:56,OK,939,1/4x,tile_r001_c007_x5376_y768.jpg,23225.058471679688,5794.446044921875,-47.18925180166171,631.4891181167865,-52.37333297729492,646.0661010742188,15.471364832387145,15.471364832387145,OK,,,,,254,330,1,6,vision_predicted,132.83261897032037,0.3326780869999766
2026-06-01T09:08:57,OK,941,1/4x,tile_r001_c007_x5376_y768.jpg,23300.925048828125,5808.13232421875,-47.95546666889187,635.7364447223711,-52.37333297729492,646.0661010742188,11.234738228645565,11.234738228645565,OK,,,,,239,318,1,6,vision_predicted,133.24623602470166,0.30363154699989536
2026-06-01T09:08:57,OK,944,1/4x,tile_r001_c007_x5376_y768.jpg,23407.592407226562,5824.323974609375,-48.86194263545521,641.7081271983934,-53.585472106933594,652.9484252929688,12.192457993482645,12.192457993482645,OK,,,,,224,328,1,6,vision_predicted,133.61688664569166,0.3566603690001102
2026-06-01T09:08:57,OK,946,1/4x,tile_r001_c007_x5376_y768.jpg,23475.146606445312,5841.149658203125,-49.80391441910761,645.4900923066831,-54.80179214477539,659.7400512695312,15.100997059915699,15.100997059915699,OK,,,,,231,350,1,6,vision_predicted,132.5038028000649,0.3418537820000438
2026-06-01T09:08:58,OK,948,1/4x,tile_r001_c007_x5376_y768.jpg,23549.508056640625,5850.669189453125,-50.33685739174426,649.6531556438684,-56.01316452026367,666.3558959960938,17.640918283670377,17.640918283670377,OK,,,,,203,342,1,6,vision_predicted,132.91411746264117,0.325087209000003
2026-06-01T09:08:58,OK,951,1/4x,tile_r001_c007_x5376_y768.jpg,23657.595947265625,5869.86376953125,-51.411449858190394,655.7043654235697,-56.01316452026367,666.3558959960938,11.603054829162652,11.603054829162652,OK,,,,,203,329,1,6,vision_predicted,133.80407835634583,0.33716760399988743
2026-06-01T09:08:58,OK,953,1/4x,tile_r001_c007_x5376_y768.jpg,23727.140380859375,5884.656005859375,-52.23958080220672,659.597752131858,-57.22254180908203,672.8965454101562,14.201683106412101,14.201683106412101,OK,,,,,217,342,1,6,vision_predicted,131.9827243304569,0.3271933179998996
2026-06-01T09:08:59,OK,955,1/4x,tile_r001_c007_x5376_y768.jpg,23798.61474609375,5895.932861328125,-52.87090609729513,663.5991844422053,-58.42167663574219,679.3245239257812,16.676251240737624,16.676251240737624,OK,,,,,205,335,1,6,vision_predicted,131.6741106665134,0.31144403400003284
2026-06-01T09:08:59,OK,957,1/4x,tile_r001_c007_x5376_y768.jpg,23868.088134765625,5909.6171875,-53.637011620460356,667.4885937602091,-58.42167663574219,679.3245239257812,12.766450649760163,12.766450649760163,OK,,,,,221,336,1,6,vision_predicted,132.1285519578797,0.3091952479999236
2026-06-01T09:08:59,OK,959,1/4x,tile_r001_c007_x5376_y768.jpg,23934.33447265625,5920.472412109375,-54.244732265524604,671.1973393504428,-59.62983703613281,685.70849609375,15.478146640320256,15.478146640320256,OK,,,,,211,329,1,6,vision_predicted,132.90880337347193,0.2942225110000436
2026-06-01T09:09:00,OK,961,1/4x,tile_r001_c007_x5376_y768.jpg,23999.96142578125,5935.07177734375,-55.06206548312562,674.8714092047597,-60.81909942626953,691.9534301757812,18.02606114149538,18.02606114149538,OK,,,,,180,301,1,5,vision_predicted,132.0740366733732,0.3398350670001946
2026-06-01T09:09:00,OK,964,1/4x,tile_r001_c007_x5376_y768.jpg,24103.216796875,5946.1962890625,-55.684861941146835,680.6520744370652,-60.81909942626953,691.9534301757812,12.412938253558272,12.412938253558272,OK,,,,,183,317,1,5,vision_predicted,132.63606235327663,0.3581029760000547
2026-06-01T09:09:00,OK,966,1/4x,tile_r001_c007_x5376_y768.jpg,24171.516845703125,5963.987060546875,-56.68086336089979,684.4757953093385,-61.99335861206055,698.0890502929688,14.613121399719445,14.613121399719445,OK,,,,,184,309,1,5,vision_predicted,132.27322569718143,0.37230809499988027
2026-06-01T09:09:01,OK,969,1/4x,tile_r001_c007_x5376_y768.jpg,24266.753662109375,5982.61865234375,-57.7239374006199,689.8075484917973,-63.15574264526367,704.08935546875,15.279872994978518,15.279872994978518,OK,,,,,191,311,1,5,vision_predicted,133.12191177417535,0.30795029799992335
2026-06-01T09:09:01,OK,970,1/4x,tile_r001_c007_x5376_y768.jpg,24306.310791015625,5980.056884765625,-57.580518991410955,692.0221211318063,-63.15574264526367,704.08935546875,13.292902742937345,13.292902742937345,OK,,,,,169,307,1,5,vision_predicted,130.6862723838055,0.3322278919999917
2026-06-01T09:09:01,OK,973,1/4x,tile_r001_c007_x5376_y768.jpg,24393.748291015625,6006.04052734375,-59.03519142767345,696.9172361354686,-64.30233001708984,709.9923095703125,14.096109188236344,14.096109188236344,OK,,,,,168,296,1,5,vision_predicted,134.9049005833647,0.3394322600001942
2026-06-01T09:09:02,OK,975,1/4x,tile_r001_c007_x5376_y768.jpg,24460.69921875,6023.379150390625,-60.005879696387126,700.6654275963592,-65.43604278564453,715.8135986328125,16.09204017287974,16.09204017287974,OK,,,,,168,293,1,5,vision_predicted,131.2101172786953,0.3193176580000454
2026-06-01T09:09:02,OK,977,1/4x,tile_r001_c007_x5376_y768.jpg,24517.913330078125,6030.263671875,-60.391303857378674,703.8685115681506,-65.43604278564453,715.8135986328125,12.966668648373611,12.966668648373611,OK,,,,,155,265,1,5,vision_predicted,131.30970955078993,0.33483932099989033
2026-06-01T09:09:03,OK,979,1/4x,tile_r001_c007_x5376_y768.jpg,24574.139892578125,6032.989501953125,-60.54390716804467,707.016308448186,-68.71046447753906,732.4526977539062,26.715212130945456,26.715212130945456,OK,,,,,133,250,5,5,vision_predicted,132.6451170847132,1.2858049220001249
2026-06-01T09:09:04,OK,987,1/4x,tile_r001_c007_x5376_y768.jpg,24813.275634765625,6087.6826171875,-63.605855351235704,720.4041221378947,-70.8026123046875,743.0170288085938,,23.730504814369294,REJECTED,prediction_jump_gate,,6.983144459229449,1.3016443252563477,121,209,5,5,vision_predicted,148.41256397828425,1.1600059910001619
2026-06-01T09:09:05,OK,995,1/4x,tile_r001_c007_x5376_y768.jpg,25035.4931640625,6128.3193359375,-65.88086796688582,732.8447838875771,-71.82276153564453,748.191162109375,,16.456531338922183,REJECTED,low_inliers,,,,86,149,3,3,local_ned_seed,120.0,0.7041736240000773
2026-06-01T09:09:07,OK,1000,1/4x,tile_r001_c007_x5376_y768.jpg,25169.364013671875,6148.74658203125,-67.02447020633265,740.3394309723616,-75.11824035644531,766.0300903320312,,26.935461636612754,REJECTED,low_inliers,,,,86,143,8,8,local_ned_seed,216.0,1.7034680730000673
2026-06-01T09:09:09,OK,1010,1/4x,tile_r001_c007_x5376_y768.jpg,25415.641845703125,6187.86865234375,-69.21468649960285,754.1270885637331,-76.584716796875,776.8967895507812,,23.932752236679587,REJECTED,low_inliers,,,,45,71,10,10,local_ned_seed,250.0,2.1713599229999545
2026-06-01T09:09:11,OK,1024,1/4x,tile_r001_c007_x5376_y768.jpg,25655.4990234375,6227.277587890625,-71.42096270241463,767.5552912166404,-77.59963989257812,782.0772094726562,,15.781703382545661,REJECTED,low_inliers,,,,45,63,9,9,local_ned_seed,250.0,1.893510808999963
2026-06-01T09:09:13,OK,1035,1/4x,tile_r001_c007_x5376_y768.jpg,25666.6103515625,6177.015380859375,-68.60707519860358,768.1773495899392,-77.75161743164062,778.1907958984375,,13.56066958615892,REJECTED,low_inliers,,,,32,48,9,9,local_ned_seed,250.0,1.892933696
2026-06-01T09:09:15,OK,1047,1/4x,tile_r001_c007_x5376_y768.jpg,25648.3837890625,6222.9375,-71.17798652205558,767.1569507958412,-77.84473419189453,773.807373046875,,9.416668232997713,REJECTED,low_inliers,,,,44,73,9,9,local_ned_seed,250.0,1.8203024870001627
2026-06-01T09:09:16,OK,1060,1/4x,tile_r001_c007_x5376_y768.jpg,25541.675048828125,6251.9892578125,-72.80442481636906,761.1829515924884,-78.13478088378906,768.974365234375,,9.440276603175244,REJECTED,low_inliers,,,,51,84,9,9,local_ned_seed,250.0,1.7637392919998547
2026-06-01T09:09:18,OK,1071,1/4x,tile_r001_c007_x5376_y768.jpg,25464.23046875,6283.236083984375,-74.55375217169454,756.8472818181609,-77.5909194946289,765.0543823242188,,8.751050454890255,REJECTED,low_inliers,,,,64,90,10,10,local_ned_seed,250.0,1.8784044030001041
2026-06-01T09:09:20,OK,1082,1/4x,tile_r001_c007_x5376_y768.jpg,25386.61962890625,6272.43603515625,-73.94912049646554,752.5023041304875,-76.02621459960938,759.7640991210938,,7.55301174359669,REJECTED,low_inliers,,,,57,80,10,10,local_ned_seed,250.0,1.9520451779999348
2026-06-01T09:09:22,OK,1096,1/4x,tile_r001_c007_x5376_y768.jpg,25301.83349609375,6251.90576171875,-72.79975035759185,747.7556236920833,-74.55521392822266,755.3013916015625,,7.747274726737003,REJECTED,low_inliers,,,,59,90,10,10,local_ned_seed,250.0,1.8578406159999759
2026-06-01T09:09:24,OK,1107,1/4x,tile_r001_c007_x5376_y768.jpg,25226.45263671875,6227.626708984375,-71.44050795402705,743.5354895881176,-73.16194915771484,750.2055053710938,,6.8885753507460015,REJECTED,low_inliers,,,,72,108,10,10,local_ned_seed,250.0,1.9133161209999798
2026-06-01T09:09:26,OK,1119,1/4x,tile_r001_c007_x5376_y768.jpg,25134.211669921875,6170.612060546875,-68.24859068161766,738.3714565299941,-72.56739044189453,746.2164306640625,,8.955202428397099,REJECTED,low_inliers,,,,93,129,10,10,local_ned_seed,250.0,1.9383166290001554
2026-06-01T09:09:28,OK,1132,1/4x,tile_r001_c007_x5376_y768.jpg,25086.386962890625,6180.21826171875,-68.78638579713711,735.6940304721309,-72.50641632080078,744.3234252929688,,9.397078379522709,REJECTED,low_inliers,,,,95,153,10,10,local_ned_seed,250.0,1.8745081770000525
2026-06-01T09:09:30,OK,1144,1/4x,tile_r001_c007_x5376_y768.jpg,25048.27099609375,6188.461669921875,-69.24788609132766,733.5601400824643,-72.2913818359375,741.8400268554688,,8.821529987549367,REJECTED,low_inliers,,,,101,171,10,10,local_ned_seed,250.0,1.942748378000033
2026-06-01T09:09:32,OK,1157,1/4x,tile_r001_c007_x5376_y768.jpg,25004.76025390625,6184.2353515625,-69.01127920275273,731.124227723322,-71.99005889892578,739.1900634765625,,8.598304186093113,REJECTED,low_inliers,,,,102,166,10,10,local_ned_seed,250.0,1.910307831999944
2026-06-01T09:09:34,OK,1170,1/4x,tile_r001_c007_x5376_y768.jpg,24961.96240234375,6212.343505859375,-70.58489064568033,728.7282259471035,-71.74981689453125,736.5079345703125,,7.866442615775837,REJECTED,low_inliers,,,,93,170,10,10,local_ned_seed,250.0,1.9303675109999858
2026-06-01T09:09:36,OK,1183,1/4x,tile_r001_c007_x5376_y768.jpg,24912.687255859375,6172.973388671875,-68.38078765615967,725.9695982545996,-71.58011627197266,734.4949340820312,,9.10588021898206,REJECTED,low_inliers,,,,108,182,10,10,local_ned_seed,250.0,1.9087354739999682
2026-06-01T09:09:38,OK,1195,1/4x,tile_r001_c007_x5376_y768.jpg,24873.463134765625,6173.145263671875,-68.39040993387655,723.773668777299,-71.31814575195312,731.6359252929688,,8.38967904860727,REJECTED,low_inliers,,,,115,177,10,10,local_ned_seed,250.0,1.947236311999859
2026-06-01T09:09:39,OK,1208,1/4x,tile_r001_c007_x5376_y768.jpg,24822.38818359375,6167.779541015625,-68.09001445140301,720.9142805309201,-71.063720703125,728.9786376953125,8.595160577116483,8.595160577116483,OK,,,,,133,203,10,10,local_ned_seed,250.0,1.8937947690001238
2026-06-01T09:09:41,OK,1220,1/4x,tile_r001_c007_x5376_y768.jpg,24780.7724609375,6162.387939453125,-67.78817016006863,718.5844592487143,-70.93478393554688,727.6546020507812,9.600451484274888,9.600451484274888,OK,,,,,129,192,5,5,vision_predicted,128.89703763983363,1.1208132389999719
2026-06-01T09:09:42,OK,1227,1/4x,tile_r001_c007_x5376_y768.jpg,24755.19384765625,6159.48681640625,-67.62575321957212,717.1524620662021,-70.80367279052734,726.3259887695312,9.708386321946229,9.708386321946229,OK,,,,,133,212,5,5,vision_predicted,127.247866297959,1.115980952999962
2026-06-01T09:09:43,OK,1234,1/4x,tile_r001_c007_x5376_y768.jpg,24730.856689453125,6158.171630859375,-67.55212365982665,715.7899667036105,-70.67272186279297,725.0014038085938,9.725672556868176,9.725672556868176,OK,,,,,138,206,5,5,vision_predicted,127.245556919568,1.0672772930001884
2026-06-01T09:09:44,OK,1240,1/4x,tile_r001_c007_x5376_y768.jpg,24706.700927734375,6150.5732421875,-67.12673424309065,714.4376266708516,-70.54034423828125,723.6776123046875,9.850384140365223,9.850384140365223,OK,,,,,130,225,5,5,vision_predicted,127.16919511439839,1.1246609330000865
2026-06-01T09:09:45,OK,1246,1/4x,tile_r001_c007_x5376_y768.jpg,24686.49951171875,6156.723876953125,-67.47107237167178,713.3066673612499,-70.40838623046875,722.3500366210938,9.508435216951831,9.508435216951831,OK,,,,,139,224,5,5,vision_predicted,127.32107964596702,1.1759215609999956
2026-06-01T09:09:45,OK,1253,1/4x,tile_r001_c007_x5376_y768.jpg,24662.15771484375,6151.91064453125,-67.20160759157503,711.943912306509,-70.40838623046875,722.3500366210938,10.889024404851758,10.889024404851758,OK,,,,,152,225,1,5,vision_predicted,127.64513931806238,0.3263384430001679
2026-06-01T09:09:46,OK,1256,1/4x,tile_r001_c007_x5376_y768.jpg,24653.709716796875,6153.071533203125,-67.26659897018827,711.470958230853,-70.3427963256836,721.6906127929688,10.672597131857403,10.672597131857403,OK,,,,,140,231,1,5,vision_predicted,125.93880869519575,0.29520062500000677
2026-06-01T09:09:46,OK,1258,1/4x,tile_r001_c007_x5376_y768.jpg,24645.435302734375,6151.467041015625,-67.17677282081995,711.0077221087789,-70.2774429321289,721.0296630859375,10.490636591209084,10.490636591209084,OK,,,,,143,231,1,5,vision_predicted,125.68790968666809,0.3039671179999459
2026-06-01T09:09:47,OK,1260,1/4x,tile_r001_c007_x5376_y768.jpg,24639.90283203125,6148.578369140625,-67.01505294873756,710.6979913828756,-70.21231079101562,720.36865234375,10.185486789063622,10.185486789063622,OK,,,,,129,231,5,5,vision_predicted,125.72514967553398,1.1593394120000085
2026-06-01T09:09:48,OK,1266,1/4x,tile_r001_c007_x5376_y768.jpg,24616.79931640625,6147.27880859375,-66.94229814151186,709.404560463953,-70.03761291503906,718.3946533203125,9.508035712658128,9.508035712658128,OK,,,,,139,241,5,5,vision_predicted,127.43528793808072,1.187088064999898
2026-06-01T09:09:49,OK,1274,1/4x,tile_r001_c007_x5376_y768.jpg,24593.93603515625,6145.318115234375,-66.83253036829572,708.1245788647556,-70.03761291503906,718.3946533203125,10.758577203985753,10.758577203985753,OK,,,,,148,264,1,5,vision_predicted,127.53753892428452,0.2884058530000857
2026-06-01T09:09:50,OK,1276,1/4x,tile_r001_c007_x5376_y768.jpg,24588.5546875,6141.671142578125,-66.62835766299087,707.8233086357117,-69.87789154052734,716.3792114257812,9.152209731773945,9.152209731773945,OK,,,,,138,262,5,5,vision_predicted,125.68740437811111,1.2462072639998496
2026-06-01T09:09:50,OK,1283,1/4x,tile_r001_c007_x5376_y768.jpg,24563.385986328125,6154.402099609375,-67.3410896144453,706.4142600383806,-69.87789154052734,716.3792114257812,10.282782705349375,10.282782705349375,OK,,,,,153,246,1,5,vision_predicted,127.68548939807472,0.28323354000008294
2026-06-01T09:09:50,OK,1285,1/4x,tile_r001_c007_x5376_y768.jpg,24573.225830078125,6127.344970703125,-65.82631894647669,706.9651354267932,-69.86613464355469,715.4759521484375,9.420940087686516,9.420940087686516,OK,,,,,154,263,1,5,vision_predicted,125.8766887597765,0.31192710800019086
2026-06-01T09:09:51,OK,1287,1/4x,tile_r001_c007_x5376_y768.jpg,24553.640380859375,6149.24462890625,-67.05235294289861,705.8686605009984,-69.86613464355469,715.4759521484375,10.010865110363815,10.010865110363815,OK,,,,,159,247,1,5,vision_predicted,125.86061280308027,0.2920630500000243
2026-06-01T09:09:51,OK,1289,1/4x,tile_r001_c007_x5376_y768.jpg,24535.403076171875,6158.82861328125,-67.58890426967908,704.8476603145552,-69.89144897460938,714.9401245117188,10.35178949212308,10.35178949212308,OK,,,,,170,264,1,5,vision_predicted,125.86358420427565,0.27739054599987867
2026-06-01T09:09:51,OK,1291,1/4x,tile_r001_c007_x5376_y768.jpg,24530.20654296875,6163.1474609375,-67.83069133333171,704.5567367674541,-69.94548034667969,714.4111328125,10.07876252243264,10.07876252243264,OK,,,,,173,256,1,5,vision_predicted,125.8186653995863,0.29330076700011887
