timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,search_source,search_radius_m,duration_sec
2026-06-01T14:58:07,OK,648,sift_master,patch_r05_c05.png,5369.541580200195,6481.9954833984375,-41.25921428203583,-94.53838132321835,-41.418801529951416,-93.16722434971437,,1.3804128135039326,REJECTED,low_inliers,,,,51,104,9,9,vision_predicted,300.0,0.17152238299968303
2026-06-01T14:58:08,OK,651,sift_master,patch_r05_c04.png,5392.003173828125,6489.6376953125,-42.19210147857666,-91.79648756980896,-42.131246270653364,-90.77195707803114,,1.0263362435936372,REJECTED,low_inliers,,,,47,136,9,9,vision_predicted,300.0,0.17260907200034126
2026-06-01T14:58:08,OK,653,sift_master,patch_r05_c05.png,5409.074615478516,6495.7706298828125,-42.94075071811676,-89.71257135272026,-42.84369101214629,-88.36825576655971,,1.347814891488164,REJECTED,low_inliers,,,,54,102,9,9,vision_predicted,300.0,0.1876594120003574
2026-06-01T14:58:08,OK,655,sift_master,patch_r05_c05.png,5423.403717041016,6500.9150390625,-43.56873035430908,-87.96341344714165,-43.55613575284824,-85.97298849457682,,1.990464798929796,REJECTED,low_inliers,,,,49,106,9,9,vision_predicted,300.0,0.19203888399715652
2026-06-01T14:58:08,OK,657,sift_master,patch_r05_c04.png,5438.9119873046875,6504.0511474609375,-43.95155608654022,-86.07031404972076,-44.257448545131744,-83.57772122259395,,2.5112923362418815,REJECTED,low_inliers,,,,52,131,9,9,vision_predicted,300.0,0.18881947200134164
2026-06-01T14:58:09,OK,660,sift_master,patch_r05_c05.png,5463.318878173828,6511.791015625,-44.89636421203613,-83.09095725417137,-44.9698932858337,-81.18245395091071,,1.9099192085662615,REJECTED,low_inliers,,,,55,115,9,9,vision_predicted,300.0,0.19266435999816167
2026-06-01T14:58:09,OK,662,sift_master,patch_r05_c04.png,5479.558837890625,6516.0283203125,-45.41361331939697,-81.10854029655457,-44.9698932858337,-81.18245395091071,,0.44983407661678193,REJECTED,low_inliers,,,,50,134,9,9,vision_predicted,300.0,0.17124653499922715
2026-06-01T14:58:09,OK,664,sift_master,patch_r05_c05.png,5495.530059814453,6520.8076171875,-45.997023582458496,-79.15892824530602,-45.68233802732662,-78.77875263943928,,0.493518479800704,REJECTED,low_inliers,,,,50,110,9,9,vision_predicted,300.0,0.18389600400041672
2026-06-01T14:58:10,OK,666,sift_master,patch_r05_c05.png,5510.763458251953,6524.7879638671875,-46.48290574550629,-77.29938253760338,-46.39478276802858,-76.3834853674564,,0.9201267768317456,REJECTED,low_inliers,,,,54,122,9,9,global_position_seed,300.0,0.17653945599886356
2026-06-01T14:58:10,OK,669,sift_master,patch_r05_c05.png,5534.399383544922,6531.671630859375,-47.32319712638855,-74.41413775086403,-47.09609556031208,-73.98821809547353,0.48268278834276745,0.48268278834276745,OK,,,,,64,128,9,9,global_position_seed,300.0,0.20593552100035595
2026-06-01T14:58:10,OK,671,sift_master,patch_r05_c05.png,5549.73388671875,6536.199462890625,-47.87591099739075,-72.54225015640259,-47.808540301014034,-71.59295082379028,,0.9516869409782114,REJECTED,low_inliers,,,,53,121,9,9,vision_predicted,157.647428056165,0.19641308000063873
2026-06-01T14:58:10,OK,673,sift_master,patch_r05_c05.png,5565.431060791016,6541.335693359375,-48.50289225578308,-70.62609121203423,-48.52098504250696,-69.19768355180742,1.4285222408930376,1.4285222408930376,OK,,,,,68,136,9,9,vision_predicted,280.6231767733109,0.19803511199643253
2026-06-01T14:58:11,OK,675,sift_master,patch_r05_c05.png,5580.7772216796875,6545.7999267578125,-49.047842621803284,-68.75278055667877,-49.233429783208905,-66.79398224033598,,1.967570440565206,REJECTED,low_inliers,,,,55,123,9,9,vision_predicted,157.9216858995711,0.17980426699796226
2026-06-01T14:58:11,OK,677,sift_master,patch_r05_c05.png,5596.602447509766,6550.53662109375,-49.626052379608154,-66.82099029421806,-49.94587452470183,-64.39871496835309,,2.4432977630216466,REJECTED,low_inliers,,,,58,134,9,9,vision_predicted,280.7494924319173,0.2129210429993691
2026-06-01T14:58:11,OK,679,sift_master,patch_r05_c05.png,5612.114013671875,6555.839599609375,-50.273388624191284,-64.92748856544495,-49.94587452470183,-64.39871496835309,,0.6219863361407947,REJECTED,low_inliers,,,,56,128,9,9,vision_predicted,300.0,0.1994460429996252
2026-06-01T14:58:11,OK,681,sift_master,patch_r05_c05.png,5627.505554199219,6560.4544677734375,-50.836727023124695,-63.04863840341568,-50.65831926540378,-62.003447696669866,1.060307946533844,1.060307946533844,OK,,,,,61,122,9,9,vision_predicted,300.0,0.16157677299997886
2026-06-01T14:58:12,OK,683,sift_master,patch_r05_c05.png,5643.8958740234375,6564.5712890625,-51.33926868438721,-61.04786694049835,-51.359632057687286,-59.608180424686985,1.439830521548016,1.439830521548016,OK,,,,,63,135,9,9,vision_predicted,158.14546590636206,0.17753440999877057
2026-06-01T14:58:12,OK,685,sift_master,patch_r05_c05.png,5660.4644775390625,6568.662841796875,-51.83872580528259,-59.02533233165741,-52.07207679838924,-57.212913153003754,1.8273795350543494,1.8273795350543494,OK,,,,,63,139,9,9,vision_predicted,158.44690872160044,0.18410145500092767
2026-06-01T14:58:12,OK,688,sift_master,patch_r05_c05.png,5683.8837890625,6574.84228515625,-52.59305238723755,-56.16652965545654,-52.784521539882164,-54.81764588102087,,1.3624051795814145,REJECTED,low_inliers,,,,54,138,9,9,vision_predicted,158.76153166974777,0.19586361000256147
2026-06-01T14:58:13,OK,690,sift_master,patch_r05_c05.png,5699.182922363281,6580.0533447265625,-53.22916805744171,-54.29895967245102,-53.49696628058412,-52.413944569549436,1.9039427056729668,1.9039427056729668,OK,,,,,71,149,9,9,vision_predicted,281.7335191279206,0.2034244700007548
2026-06-01T14:58:13,OK,692,sift_master,patch_r05_c05.png,5722.341979980469,6586.2366943359375,-53.98397147655487,-51.471926271915436,-54.19827907286762,-50.02711133735477,,1.460622449836677,REJECTED,low_inliers,,,,59,134,9,9,vision_predicted,158.03807640445547,0.21976377199825947
2026-06-01T14:58:13,OK,694,sift_master,patch_r05_c05.png,5737.490295410156,6592.7742919921875,-54.782018065452576,-49.62276667356491,-54.19827907286762,-50.02711133735477,,0.7101026817295021,REJECTED,low_inliers,,,,59,140,9,9,vision_predicted,280.69165372602794,0.1878755990001082
2026-06-01T14:58:13,OK,696,sift_master,patch_r05_c05.png,5751.764221191406,6596.1226806640625,-55.19075691699982,-47.88034409284592,-54.89959186515114,-47.68244830350182,0.35205089242631754,0.35205089242631754,OK,,,,,64,147,9,9,vision_predicted,300.0,0.1895688490003522
2026-06-01T14:58:14,OK,699,sift_master,patch_r05_c05.png,5771.350646972656,6602.116455078125,-55.92241883277893,-45.48942297697067,-55.578640758224836,-45.38838950807845,0.35831707520088557,0.35831707520088557,OK,,,,,63,150,9,9,vision_predicted,158.41238223607422,0.18420391399922664
2026-06-01T14:58:14,OK,701,sift_master,patch_r05_c05.png,5784.4630126953125,6605.8876953125,-56.38277530670166,-43.888792395591736,-56.23542575446165,-43.17023706955033,0.7335077689621285,0.7335077689621285,OK,,,,,64,151,9,9,vision_predicted,157.66165486062627,0.17939851800110773
2026-06-01T14:58:14,OK,703,sift_master,patch_r05_c05.png,5799.898620605469,6609.964599609375,-56.880444288253784,-42.00456291437149,-56.86994685148866,-41.02799098851676,0.9766283441239302,0.9766283441239302,OK,,,,,62,146,9,9,vision_predicted,157.8504531909828,0.1819418630002474
2026-06-01T14:58:14,OK,705,sift_master,patch_r05_c05.png,5812.989196777344,6614.4639892578125,-57.429686188697815,-40.406592190265656,-57.48220405088781,-38.96165126437845,1.4458950187177397,1.4458950187177397,OK,,,,,65,138,9,9,vision_predicted,158.1046610791014,0.1754423880011018
2026-06-01T14:58:15,OK,708,sift_master,patch_r05_c05.png,5831.5252685546875,6618.416748046875,-57.912200689315796,-38.14388811588287,-58.0721973526591,-36.988085977011444,1.1668236869813549,1.1668236869813549,OK,,,,,62,145,9,9,vision_predicted,158.34240997820055,0.1975211639983172
2026-06-01T14:58:15,OK,710,sift_master,patch_r05_c05.png,5843.787658691406,6623.8868408203125,-58.5799366235733,-36.6470143198967,-58.62879480601116,-35.09042704683933,,1.55735386493735,REJECTED,low_inliers,,,,59,143,9,9,vision_predicted,157.64248195333687,0.18538265499955742
2026-06-01T14:58:15,OK,712,sift_master,patch_r05_c05.png,5858.111267089844,6627.3236083984375,-58.99946391582489,-34.89852696657181,-59.17426031094478,-33.27710851365032,1.6308131650257254,1.6308131650257254,OK,,,,,64,141,9,9,vision_predicted,279.74093269211136,0.20933807600158616
2026-06-01T14:58:16,OK,714,sift_master,patch_r05_c05.png,5867.669189453125,6629.6055908203125,-59.27802622318268,-33.73178839683533,-59.68632996904113,-31.54813037744441,2.2215027108991596,2.2215027108991596,OK,,,,,61,135,9,9,vision_predicted,157.55144357212473,0.18203535600332543
2026-06-01T14:58:16,OK,717,sift_master,patch_r05_c05.png,5887.427917480469,6635.861572265625,-60.04169583320618,-31.319834291934967,-60.17613572871865,-29.895058598133758,1.4311044207716361,1.4311044207716361,OK,,,,,60,151,9,9,vision_predicted,157.60017454754097,0.19956864300183952
2026-06-01T14:58:16,OK,719,sift_master,patch_r05_c05.png,5897.105651855469,6639.5767822265625,-60.49521267414093,-30.138470232486725,-60.17613572871865,-29.895058598133758,0.40132196655353425,0.40132196655353425,OK,,,,,66,150,9,9,vision_predicted,156.8133162708125,0.19005928100159508
2026-06-01T14:58:16,OK,721,sift_master,patch_r05_c05.png,5907.179504394531,6641.2730712890625,-60.70227921009064,-28.908751904964447,-60.64367758997733,-28.326327215806202,0.5853654144386927,0.5853654144386927,OK,,,,,62,147,9,9,vision_predicted,156.99959473436337,0.1967449369985843
2026-06-01T14:58:17,OK,724,sift_master,patch_r05_c05.png,5922.171875,6645.1156005859375,-61.171337962150574,-27.078628540039062,-61.088955552817175,-26.841936230461755,,0.2506194541144313,REJECTED,low_inliers,,,,58,154,9,9,vision_predicted,157.19570346497306,0.207436532000429
2026-06-01T14:58:17,OK,725,sift_master,patch_r05_c05.png,5926.896728515625,6646.7314453125,-61.368584632873535,-26.501864194869995,-61.50083766881975,-25.433451602312207,1.076566920099742,1.076566920099742,OK,,,,,64,148,9,9,vision_predicted,278.75866441614124,0.20687462800196954
2026-06-01T14:58:17,OK,727,sift_master,patch_r05_c05.png,5934.230163574219,6649.6663818359375,-61.726853251457214,-25.606669485569,-61.9015878356129,-24.100873331357555,1.5159004693376277,1.5159004693376277,OK,,,,,65,144,9,9,vision_predicted,157.15596665579693,0.18385006099924794
2026-06-01T14:58:18,OK,730,sift_master,patch_r05_c05.png,5948.6734619140625,6654.3914794921875,-62.30364739894867,-23.843571543693542,-62.26894215556879,-22.86106949687457,0.9831148081081509,0.9831148081081509,OK,,,,,64,150,9,9,vision_predicted,157.07019595012827,0.1774131500023941
2026-06-01T14:58:18,OK,732,sift_master,patch_r05_c05.png,5957.96240234375,6656.2471923828125,-62.53017485141754,-22.709667682647705,-62.614032577105824,-21.697172019886114,1.0159623936291364,1.0159623936291364,OK,,,,,67,154,9,9,vision_predicted,156.50578356190329,0.2157236080020084
2026-06-01T14:58:18,OK,734,sift_master,patch_r05_c05.png,5963.60302734375,6658.0599365234375,-62.75145709514618,-22.021114826202393,-62.614032577105824,-21.697172019886114,0.35188697037925354,0.35188697037925354,OK,,,,,64,148,9,9,vision_predicted,156.4773141766687,0.19830159900084254
2026-06-01T14:58:18,OK,736,sift_master,patch_r05_c05.png,5972.082458496094,6661.8228759765625,-63.21080029010773,-20.986028015613556,-62.93685910022404,-20.62604897936933,0.45235901897741787,0.45235901897741787,OK,,,,,71,160,9,9,vision_predicted,156.3441031937344,0.1941260389976378
2026-06-01T14:58:19,OK,738,sift_master,patch_r05_c05.png,5978.289245605469,6664.5616455078125,-63.54512274265289,-20.228363573551178,-63.226289775714,-19.639266335536007,0.6698432776733372,0.6698432776733372,OK,,,,,63,163,9,9,vision_predicted,156.3498308842742,0.20771802099989145
2026-06-01T14:58:19,OK,740,sift_master,patch_r05_c05.png,5981.8887939453125,6663.267822265625,-63.3871853351593,-19.788965582847595,-63.49345655436708,-18.73682408868578,1.0574948206818633,1.0574948206818633,OK,,,,,75,148,9,9,vision_predicted,156.27734050921117,0.19800769699941156
2026-06-01T14:58:19,OK,742,sift_master,patch_r05_c05.png,5985.0037841796875,6657.0599365234375,-62.62938678264618,-19.40871775150299,-63.771755280647625,-17.918722238818656,,1.8775229460769665,REJECTED,low_inliers,,,,55,139,9,9,vision_predicted,156.12090621799925,0.19197910799994133
2026-06-01T14:58:19,OK,744,sift_master,patch_r05_c05.png,5990.087463378906,6654.9486083984375,-62.37165629863739,-18.788151443004608,-63.771755280647625,-17.918722238818656,1.6480850404386036,1.6480850404386036,OK,,,,,61,153,9,9,vision_predicted,277.04326696073707,0.1839924929990957
2026-06-01T14:58:20,OK,746,sift_master,patch_r05_c05.png,5992.598571777344,6659.8262939453125,-62.967076897621155,-18.481619656085968,-64.1391096006035,-17.159658666869667,,1.766703572722332,REJECTED,low_inliers,,,,59,156,9,9,vision_predicted,156.21442568251157,0.20072307299778913
2026-06-01T14:58:20,OK,748,sift_master,patch_r05_c05.png,5998.8997802734375,6668.6033935546875,-64.03850018978119,-17.71242916584015,-64.6623112071183,-16.44276529326241,,1.414633003531393,REJECTED,low_inliers,,,,53,156,9,9,vision_predicted,277.0812085627735,0.19760292699720594
2026-06-01T14:58:20,OK,751,sift_master,patch_r05_c05.png,6004.2188720703125,6680.0504150390625,-65.43584167957306,-17.06312596797943,-65.36362399940181,-15.751174038720118,1.3139380723673972,1.3139380723673972,OK,,,,,61,147,9,9,vision_predicted,300.0,0.16954673500003992
2026-06-01T14:58:21,OK,753,sift_master,patch_r05_c05.png,6009.3057861328125,6684.6859130859375,-66.00169837474823,-16.44216477870941,-66.25417992587246,-15.059582784177826,,1.4054465145501047,REJECTED,low_inliers,,,,54,146,9,9,vision_predicted,156.22932650080904,0.18792607299837982
2026-06-01T14:58:21,OK,755,sift_master,patch_r05_c05.png,6016.266540527344,6693.770751953125,-67.11068749427795,-15.592463314533234,-67.31171508811147,-14.351123450059132,1.2575121282178843,1.2575121282178843,OK,,,,,74,147,9,9,vision_predicted,277.8077051679261,0.22022067999932915
2026-06-01T14:58:21,OK,757,sift_master,patch_r05_c05.png,6021.7646484375,6698.30322265625,-67.66396760940552,-14.921307563781738,-68.53622948690976,-13.608927957386905,,1.5758112241725797,REJECTED,low_inliers,,,,55,145,9,9,vision_predicted,156.8009610249044,0.17229671500172117
2026-06-01T14:58:21,OK,759,sift_master,patch_r05_c05.png,6028.290344238281,6709.2548828125,-69.00084018707275,-14.124713838100433,-69.90545922384852,-12.816128226584748,,1.590827427586978,REJECTED,low_inliers,,,,59,149,9,9,vision_predicted,278.68812349579093,0.20285194600000978
2026-06-01T14:58:22,OK,761,sift_master,patch_r05_c05.png,6032.7271728515625,6716.44580078125,-69.87863779067993,-13.58310878276825,-69.90545922384852,-12.816128226584748,0.7674493878040233,0.7674493878040233,OK,,,,,63,145,9,9,vision_predicted,300.0,0.18611765799869318
2026-06-01T14:58:22,OK,764,sift_master,patch_r05_c05.png,6040.973449707031,6732.1641845703125,-71.79738581180573,-12.576483190059662,-71.43053624734621,-11.964290217864457,,0.7136937985924592,REJECTED,low_inliers,,,,59,147,9,9,vision_predicted,157.7811478565803,0.17979565299901878
2026-06-01T14:58:22,OK,766,sift_master,patch_r05_c05.png,6048.2178955078125,6739.79541015625,-72.72893190383911,-11.692151427268982,-73.0891966605659,-11.044979891737468,,0.740690010288807,REJECTED,low_inliers,,,,59,151,9,9,vision_predicted,280.2396832553758,0.185105995999038
2026-06-01T14:58:23,OK,768,sift_master,patch_r05_c05.png,6054.705139160156,6751.4498291015625,-74.15159046649933,-10.900251567363739,-74.88144046192569,-10.066631287692344,1.1079728275112515,1.1079728275112515,OK,,,,,60,146,9,9,vision_predicted,300.0,0.17518403199937893
2026-06-01T14:58:23,OK,770,sift_master,patch_r05_c05.png,6060.002624511719,6765.025634765625,-75.80879330635071,-10.253585875034332,-76.8072676530075,-9.012376326452323,1.5929696056180305,1.5929696056180305,OK,,,,,60,148,9,9,vision_predicted,157.99070969981716,0.1911625840002671
2026-06-01T14:58:23,OK,773,sift_master,patch_r05_c05.png,6075.187744140625,6792.318115234375,-79.14039492607117,-8.399933576583862,-78.85554628381094,-7.899083087593804,0.5761857003771235,0.5761857003771235,OK,,,,,64,143,9,9,vision_predicted,158.3972461628512,0.20261042499987525
2026-06-01T14:58:23,OK,775,sift_master,patch_r05_c05.png,6083.488586425781,6803.691162109375,-80.52870631217957,-7.386647164821625,-80.98174855749835,-6.752053689882119,0.7797154317308865,0.7797154317308865,OK,,,,,61,140,9,9,vision_predicted,157.49813507601064,0.18095575299958
2026-06-01T14:58:24,OK,777,sift_master,patch_r05_c05.png,6088.368347167969,6816.222412109375,-82.05839991569519,-6.790973246097565,-83.15247862802343,-5.579722172805829,1.6322185488837588,1.6322185488837588,OK,,,,,60,147,9,9,vision_predicted,157.92355687581153,0.1950682290007535
2026-06-01T14:58:24,OK,779,sift_master,patch_r05_c05.png,6096.617004394531,6828.0445556640625,-83.50153267383575,-5.784057080745697,-83.15247862802343,-5.579722172805829,0.4044644378690741,0.4044644378690741,OK,,,,,70,146,9,9,vision_predicted,158.31159983979353,0.18021728999883635
2026-06-01T14:58:24,OK,782,sift_master,patch_r05_c05.png,6104.297546386719,6848.3504638671875,-85.98028123378754,-4.846490919589996,-85.33434064775791,-4.407390656029176,,0.7810558764515354,REJECTED,low_inliers,,,,59,140,9,9,vision_predicted,158.4919948093066,0.1790396159994998
2026-06-01T14:58:24,OK,784,sift_master,patch_r05_c05.png,6112.17529296875,6863.0806884765625,-87.77840435504913,-3.8848519325256348,-87.51620266749241,-3.2350591392525243,0.7006999351700169,0.7006999351700169,OK,,,,,65,140,9,9,vision_predicted,281.2628305557016,0.17875973900299869
2026-06-01T14:58:25,OK,786,sift_master,patch_r05_c05.png,6123.002258300781,6875.5428466796875,-89.29966390132904,-2.563200891017914,-89.70919663564534,-2.0627276224758715,0.6466765443417141,0.6466765443417141,OK,,,,,60,139,9,9,vision_predicted,158.18658495040935,0.20073560700257076
2026-06-01T14:58:25,OK,788,sift_master,patch_r05_c05.png,6129.464599609375,6892.8726806640625,-91.41512215137482,-1.7743408679962158,-91.89105865537984,-0.9072641849759846,,0.9891094631444423,REJECTED,low_inliers,,,,59,131,9,9,vision_predicted,158.19343105414185,0.1942204650003987
2026-06-01T14:58:25,OK,791,sift_master,patch_r05_c05.png,6142.269836425781,6911.173583984375,-93.64911913871765,-0.21120160818099976,-94.07292067511433,0.2566332923121039,0.6312505337594413,0.6312505337594413,OK,,,,,60,136,9,9,vision_predicted,281.10560598750175,0.16923430300084874
2026-06-01T14:58:26,OK,793,sift_master,patch_r05_c05.png,6146.06103515625,6927.604736328125,-95.65487504005432,0.25159120559692383,-96.26591464326727,1.412096729811991,1.3115420193147913,1.3115420193147913,OK,,,,,71,138,9,9,vision_predicted,157.73411429253028,0.1837906379987544
2026-06-01T14:58:26,OK,795,sift_master,patch_r06_c05.png,6156.7269287109375,6941.274353027344,-97.32352942228317,1.5535801649093628,-98.44777666300176,2.5675601673118784,1.5139641024593569,1.5139641024593569,OK,,,,,65,142,9,9,vision_predicted,157.98575124371922,0.208466596002836
2026-06-01T14:58:26,OK,797,sift_master,patch_r05_c05.png,6162.135986328125,6954.9190673828125,-98.98914396762848,2.2138655185699463,-98.44777666300176,2.5675601673118784,,0.6466671965296185,REJECTED,low_inliers,,,,59,129,9,9,vision_predicted,157.889607221601,0.1759802659980778
2026-06-01T14:58:26,OK,799,sift_master,patch_r05_c05.png,6169.236083984375,6971.2779541015625,-100.98607838153839,3.0805766582489014,-100.64077063194567,3.723023604811766,,0.7293665203974865,REJECTED,low_inliers,,,,57,128,9,9,vision_predicted,280.64695290807947,0.16895817199838348
2026-06-01T14:58:27,OK,801,sift_master,patch_r05_c05.png,6174.3111572265625,6986.00927734375,-102.78433561325073,3.7000924348831177,-102.84489654930803,4.878487042311653,,1.1799497776569932,REJECTED,low_inliers,,,,58,124,9,9,vision_predicted,300.0,0.17707098499886342
2026-06-01T14:58:27,OK,803,sift_master,patch_r05_c05.png,6183.5135498046875,6999.721923828125,-104.45824265480042,4.823431372642517,-105.03789051825191,6.0423845193001045,1.3497549478888087,1.3497549478888087,OK,,,,,63,127,9,9,vision_predicted,300.0,0.18021686299834982
2026-06-01T14:58:27,OK,805,sift_master,patch_r05_c05.png,6191.751953125,7014.431640625,-106.25386238098145,5.829095840454102,-107.24201643561427,7.206281996588193,1.6950192165089737,1.6950192165089737,OK,,,,,60,122,9,9,vision_predicted,158.40455296781747,0.18282005800210754
2026-06-01T14:58:28,OK,808,sift_master,patch_r05_c05.png,6199.593994140625,7037.0029296875,-109.00914669036865,6.786376237869263,-109.45727430218604,8.37017947387628,1.6459802692801193,1.6459802692801193,OK,,,,,70,120,9,9,vision_predicted,158.8088082065892,0.18222027199954027
2026-06-01T14:58:28,OK,810,sift_master,patch_r05_c05.png,6207.9759521484375,7050.37939453125,-110.64201593399048,7.809564471244812,-111.66140022033936,9.542510990652934,,2.0105342480007002,REJECTED,low_inliers,,,,58,119,9,9,vision_predicted,157.97928655673687,0.19106603000182076
2026-06-01T14:58:28,OK,812,sift_master,patch_r06_c05.png,6221.2293701171875,7064.985656738281,-112.42500692605972,9.42741334438324,-113.87665808691114,10.714842507429585,1.940300219724635,1.940300219724635,OK,,,,,65,141,9,9,vision_predicted,280.9088691884539,0.17534178999994765
2026-06-01T14:58:28,OK,814,sift_master,patch_r05_c05.png,6221.827880859375,7078.549560546875,-114.0807569026947,9.500473737716675,-113.87665808691114,10.714842507429585,1.2314007615144238,1.2314007615144238,OK,,,,,62,117,9,9,vision_predicted,158.41062160956446,0.17833440100002917
2026-06-01T14:58:29,OK,817,sift_master,patch_r05_c05.png,6237.5069580078125,7101.543701171875,-116.8876588344574,11.41442358493805,-116.0919159534829,11.887174024206239,,0.9255807422639394,REJECTED,low_inliers,,,,54,105,9,9,vision_predicted,158.55898450868864,0.17444820899982005
2026-06-01T14:58:29,OK,819,sift_master,patch_r06_c05.png,6248.2559814453125,7114.85205078125,-118.51221323013306,12.726560235023499,-118.29604187163625,13.059505541282528,,0.39696679104715354,REJECTED,low_inliers,,,,56,146,9,9,vision_predicted,281.32962560420526,0.17674703499869793
2026-06-01T14:58:29,OK,821,sift_master,patch_r06_c05.png,6253.605712890625,7126.130554199219,-119.88898366689682,13.379603624343872,-120.51129973820801,14.23183705805918,,1.0552625825615047,REJECTED,low_inliers,,,,57,148,9,9,vision_predicted,300.0,0.17132859800040023
2026-06-01T14:58:29,OK,823,sift_master,patch_r06_c05.png,6262.158203125,7140.3751220703125,-121.6278225183487,14.423608779907227,-122.72655760477979,15.404168574835833,1.472656206174804,1.472656206174804,OK,,,,,64,150,9,9,vision_predicted,300.0,0.17879449099928024
2026-06-01T14:58:30,OK,825,sift_master,patch_r06_c05.png,6270.8436279296875,7154.490478515625,-123.35088849067688,15.483841300010681,-124.93068352293311,16.576500091912123,,1.9208476200524023,REJECTED,low_inliers,,,,47,140,9,9,vision_predicted,158.44010792715707,0.20133625699963886
2026-06-01T14:58:30,OK,827,sift_master,patch_r05_c05.png,6271.1280517578125,7172.197265625,-125.51236152648926,15.518561005592346,-127.14594138950487,17.748831608688775,,2.764541577167219,REJECTED,low_inliers,,,,50,101,9,9,vision_predicted,280.97021010827257,0.19523733599999105
2026-06-01T14:58:30,OK,830,sift_master,patch_r06_c05.png,6288.2647705078125,7191.8365478515625,-127.90973484516144,17.610445618629456,-129.3500673076582,18.912729085677224,,1.9417774926772542,REJECTED,low_inliers,,,,59,146,9,9,vision_predicted,300.0,0.18933547499909764
2026-06-01T14:58:31,OK,832,sift_master,patch_r06_c05.png,6297.937744140625,7207.1134033203125,-129.77458536624908,18.791228532791138,-131.56532517422997,20.085060602753515,,2.209242061239679,REJECTED,low_inliers,,,,55,145,9,9,vision_predicted,300.0,0.18218749500010745
2026-06-01T14:58:31,OK,834,sift_master,patch_r06_c05.png,6304.7303466796875,7221.4578857421875,-131.52562081813812,19.62040364742279,-133.76945109159232,21.257392119530166,,2.777499874686219,REJECTED,low_inliers,,,,55,146,9,9,vision_predicted,300.0,0.2006110179972893
2026-06-01T14:58:31,OK,836,sift_master,patch_r06_c05.png,6313.6026611328125,7237.7401123046875,-133.5131973028183,20.703449845314026,-133.76945109159232,21.257392119530166,0.610342565634078,0.610342565634078,OK,,,,,62,149,9,9,vision_predicted,300.0,0.1767810780002037
2026-06-01T14:58:31,OK,838,sift_master,patch_r06_c06.png,6323.689163208008,7252.5640869140625,-135.32276451587677,21.934712305665016,-135.97357700974564,22.42972363630682,,0.817675436612589,REJECTED,low_inliers,,,,54,128,9,9,vision_predicted,158.68455096828288,0.185661663999781
2026-06-01T14:58:32,OK,841,sift_master,patch_r06_c05.png,6333.305419921875,7273.0875244140625,-137.828066945076,23.108571767807007,-138.1888348763174,23.59362111359491,,0.6045050604101517,REJECTED,low_inliers,,,,55,143,9,9,vision_predicted,281.55979172174335,0.18345292899903143
2026-06-01T14:58:32,OK,843,sift_master,patch_r06_c05.png,6340.3134765625,7287.4444580078125,-139.5806223154068,23.9640474319458,-140.39296079367978,24.76595263037156,,1.1414664912055523,REJECTED,low_inliers,,,,48,128,9,9,vision_predicted,300.0,0.18003858200245304
2026-06-01T14:58:32,OK,845,sift_master,patch_r06_c06.png,6348.598175048828,7303.0792236328125,-141.4891630411148,24.975363165140152,-142.5970867118331,25.938284147148213,,1.46789361935028,REJECTED,low_inliers,,,,58,133,9,9,vision_predicted,300.0,0.18997287700040033
2026-06-01T14:58:33,OK,848,sift_master,patch_r06_c05.png,6359.6744384765625,7323.860107421875,-144.02589201927185,26.32744610309601,-144.81234457840486,27.1106156642245,,1.1098928728688444,REJECTED,low_inliers,,,,59,138,9,9,vision_predicted,300.0,0.1902281420007057
2026-06-01T14:58:33,OK,850,sift_master,patch_r06_c06.png,6367.908111572266,7338.53076171875,-145.81674337387085,27.33253315091133,-147.01647049655818,28.282947181001155,,1.5305659075986286,REJECTED,low_inliers,,,,54,130,9,9,vision_predicted,300.0,0.19995478599958005
2026-06-01T14:58:33,OK,852,sift_master,patch_r06_c05.png,6375.100341796875,7353.854248046875,-147.68728613853455,28.210490942001343,-149.23172836312995,29.455278697777807,,1.9836326126690382,REJECTED,low_inliers,,,,55,140,9,9,vision_predicted,300.0,0.21947605300010764
2026-06-01T14:58:33,OK,854,sift_master,patch_r06_c05.png,6383.8121337890625,7368.4468994140625,-149.46861565113068,29.27394211292267,-149.23172836312995,29.455278697777807,,0.2983262379061985,REJECTED,low_inliers,,,,55,141,9,9,vision_predicted,300.0,0.1846999549998145
2026-06-01T14:58:34,OK,857,sift_master,patch_r06_c06.png,6396.203704833984,7389.8292236328125,-152.0787626504898,30.786585062742233,-151.43585428049232,30.627610214854098,,0.6622719792304966,REJECTED,low_inliers,,,,58,140,9,9,vision_predicted,300.0,0.18343588000061573
2026-06-01T14:58:34,OK,859,sift_master,patch_r06_c06.png,6403.217742919922,7405.7254638671875,-154.01922166347504,31.642790883779526,-153.65111214785506,31.799941731630746,,0.4002511767257302,REJECTED,prediction_jump_gate,,5.405428747047217,2.86562180519104,64,150,9,9,vision_predicted,300.0,0.1662328520033043
